Trial Number,1645,
Galactic Longitude (L),27.217254085531344,degrees
Galactic Latitude (B),39.16166582248728,degrees
Right Ascension (RA),245.11540678806713,degrees
Declination (DEC),12.664720843016116,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-29 12:09:04,
Calculated Parameters
Vr,5.0,km/s
Ur,105.6,km/s
Ut,215.4,km/s
Total Velocity,239.9,km/s
Distance from Sun,0.4,kpc
Galactic center Distance,8.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,35.72,35.51
1419.4215,34.79,34.53
1419.4372,34.13,34.18
1419.453,34.19,34.05
1419.4687,34.69,34.88
1419.4845,36.1,36.08
1419.5002,38.46,38.6
1419.516,41.72,41.88
1419.5317,45.62,45.44
1419.5475,49.51,50.04
1419.5632,54.22,54.27
1419.579,58.86,59.09
1419.5947,63.74,63.56
1419.6105,68.15,68.57
1419.6262,72.47,72.85
1419.642,76.62,77.32
1419.6577,81.05,81.31
1419.6735,84.83,84.99
1419.6892,88.17,88.61
1419.705,91.38,91.46
1419.7207,94.07,94.53
1419.7365,96.38,96.66
1419.7522,98.67,98.94
1419.768,100.21,100.57
1419.7837,101.15,101.27
1419.7995,102.12,102.21
1419.8152,102.75,103.0
1419.8309,102.87,103.41
1419.8467,102.84,102.96
1419.8624,102.36,102.76
1419.8782,102.67,102.43
1419.8939,101.37,101.98
1419.9097,100.74,101.25
1419.9254,100.1,100.76
1419.9412,98.98,99.41
1419.9569,98.03,98.94
1419.9727,97.85,98.02
1419.9884,97.09,97.9
1420.0042,95.84,97.27
1420.0199,95.85,96.46
1420.0357,95.68,96.28
1420.0514,95.12,95.85
1420.0672,95.53,95.78
1420.0829,94.69,96.12
1420.0987,95.69,96.5
1420.1144,95.55,97.0
1420.1302,95.86,97.17
1420.1459,97.26,98.07
1420.1617,97.64,98.64
1420.1774,97.89,99.1
1420.1932,99.19,100.19
1420.2089,99.77,101.68
1420.2246,100.79,101.68
1420.2404,101.56,102.84
1420.2561,102.37,104.65
1420.2719,103.41,105.02
1420.2876,104.46,105.71
1420.3034,104.89,106.95
1420.3191,105.77,108.55
1420.3349,106.43,109.93
1420.3506,106.95,110.91
1420.3664,106.82,113.64
1420.3821,107.35,115.29
1420.3979,107.45,118.59
1420.4136,107.14,123.31
1420.4294,107.52,124.28
1420.4451,107.0,123.48
1420.4609,106.51,119.49
1420.4766,105.62,115.96
1420.4924,105.13,113.15
1420.5081,105.06,110.09
1420.5239,103.24,108.86
1420.5396,102.11,107.0
1420.5554,101.35,104.4
1420.5711,100.53,102.92
1420.5869,99.45,101.73
1420.6026,98.24,99.95
1420.6183,97.21,98.99
1420.6341,95.79,97.71
1420.6498,94.85,97.18
1420.6656,94.41,95.83
1420.6813,93.32,94.67
1420.6971,92.65,94.64
1420.7128,92.63,93.68
1420.7286,91.79,93.47
1420.7443,91.86,93.17
1420.7601,91.51,92.87
1420.7758,91.49,92.64
1420.7916,91.82,93.18
1420.8073,91.86,92.93
1420.8231,92.55,93.45
1420.8388,92.73,93.64
1420.8546,93.79,94.08
1420.8703,93.99,94.67
1420.8861,95.09,95.82
1420.9018,96.07,96.67
1420.9176,96.63,96.88
1420.9333,97.31,98.11
1420.9491,97.85,98.66
1420.9648,98.46,99.05
1420.9806,98.96,99.33
1420.9963,99.19,99.74
1421.0121,99.46,99.19
1421.0278,99.18,99.01
1421.0435,98.66,98.68
1421.0593,97.74,98.39
1421.075,97.08,96.86
1421.0908,96.11,95.33
1421.1065,93.97,93.9
1421.1223,91.68,92.07
1421.138,89.63,89.43
1421.1538,87.26,86.91
1421.1695,84.19,83.73
1421.1853,80.62,80.7
1421.201,77.44,76.92
1421.2168,73.64,73.41
1421.2325,70.19,69.65
1421.2483,66.48,66.12
1421.264,62.44,61.98
1421.2798,58.67,58.4
1421.2955,55.2,54.99
1421.3113,51.65,51.41
1421.327,48.55,48.06
1421.3428,45.5,45.01
1421.3585,42.68,42.5
1421.3743,40.5,40.06
1421.39,38.61,38.22
1421.4058,36.91,36.79
