Trial Number,833,
Galactic Longitude (L),191.42608563414734,degrees
Galactic Latitude (B),-12.7290780016237,degrees
Right Ascension (RA),81.26797379903914,degrees
Declination (DEC),12.578403268902719,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 01:15:45,
Calculated Parameters
Vr,-15.0,km/s
Ur,-58.5,km/s
Ut,-218.0,km/s
Total Velocity,225.7,km/s
Distance from Sun,-2.6,kpc
Galactic center Distance,6.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.8,32.48
1419.4215,31.68,31.73
1419.4372,31.38,31.35
1419.453,31.35,31.3
1419.4687,31.96,31.93
1419.4845,33.19,33.36
1419.5002,35.56,35.63
1419.516,38.37,38.73
1419.5317,41.94,42.31
1419.5475,45.81,46.3
1419.5632,50.03,50.67
1419.579,54.56,54.84
1419.5947,58.92,59.53
1419.6105,63.08,63.9
1419.6262,67.45,68.01
1419.642,71.57,72.1
1419.6577,75.21,75.84
1419.6735,79.04,79.91
1419.6892,82.33,82.49
1419.705,84.9,85.27
1419.7207,87.38,87.9
1419.7365,89.71,90.62
1419.7522,91.62,92.1
1419.768,92.96,93.82
1419.7837,93.58,94.67
1419.7995,94.42,95.62
1419.8152,95.58,96.18
1419.8309,95.05,96.31
1419.8467,95.38,96.8
1419.8624,95.61,96.22
1419.8782,94.82,95.55
1419.8939,94.17,95.3
1419.9097,93.85,94.88
1419.9254,92.87,93.91
1419.9412,91.98,93.12
1419.9569,91.34,92.43
1419.9727,90.65,91.66
1419.9884,90.45,91.53
1420.0042,89.66,90.57
1420.0199,88.73,90.48
1420.0357,88.49,90.01
1420.0514,88.25,89.91
1420.0672,88.5,89.64
1420.0829,88.22,90.3
1420.0987,88.21,90.49
1420.1144,88.87,90.73
1420.1302,88.99,91.39
1420.1459,89.35,91.69
1420.1617,90.07,93.19
1420.1774,90.96,94.04
1420.1932,91.53,94.22
1420.2089,92.7,95.31
1420.2246,93.3,96.18
1420.2404,93.95,98.2
1420.2561,95.17,98.59
1420.2719,96.34,100.79
1420.2876,96.75,102.44
1420.3034,97.67,105.24
1420.3191,97.96,107.77
1420.3349,98.43,109.51
1420.3506,99.46,109.28
1420.3664,99.36,108.2
1420.3821,99.47,106.63
1420.3979,99.55,104.46
1420.4136,99.66,103.03
1420.4294,99.86,101.82
1420.4451,98.82,101.78
1420.4609,99.13,100.8
1420.4766,98.64,100.33
1420.4924,97.91,99.15
1420.5081,96.79,98.5
1420.5239,96.2,97.25
1420.5396,94.8,96.03
1420.5554,94.51,95.82
1420.5711,93.14,94.54
1420.5869,91.95,93.25
1420.6026,91.09,92.14
1420.6183,90.31,91.42
1420.6341,89.42,90.33
1420.6498,88.79,89.73
1420.6656,87.48,88.35
1420.6813,87.07,87.82
1420.6971,86.62,87.53
1420.7128,86.17,86.24
1420.7286,85.59,86.64
1420.7443,85.17,85.74
1420.7601,85.11,85.66
1420.7758,85.09,85.86
1420.7916,85.08,85.94
1420.8073,85.67,85.89
1420.8231,86.21,86.31
1420.8388,86.76,86.85
1420.8546,87.08,87.47
1420.8703,87.67,88.15
1420.8861,88.63,88.98
1420.9018,89.59,89.25
1420.9176,90.06,90.27
1420.9333,90.72,90.71
1420.9491,91.5,91.24
1420.9648,92.28,91.44
1420.9806,92.82,92.29
1420.9963,93.12,92.63
1421.0121,93.33,92.65
1421.0278,93.11,92.59
1421.0435,92.4,91.97
1421.0593,91.89,91.31
1421.075,91.22,90.63
1421.0908,89.86,89.13
1421.1065,88.73,87.31
1421.1223,86.55,85.74
1421.138,84.26,83.41
1421.1538,81.58,81.01
1421.1695,78.74,77.94
1421.1853,76.18,74.92
1421.201,72.83,71.55
1421.2168,69.33,68.58
1421.2325,65.97,64.85
1421.2483,61.93,61.32
1421.264,58.23,57.79
1421.2798,54.89,54.03
1421.2955,51.5,50.54
1421.3113,48.22,47.38
1421.327,44.97,44.41
1421.3428,42.31,41.49
1421.3585,39.64,38.98
1421.3743,37.49,37.05
1421.39,35.48,35.14
1421.4058,33.98,33.49
