Trial Number,396,
Galactic Longitude (L),94.67629654914307,degrees
Galactic Latitude (B),-46.055348105163695,degrees
Right Ascension (RA),353.1988937140114,degrees
Declination (DEC),12.457357142760081,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-28 19:24:16,
Calculated Parameters
Vr,-18.3,km/s
Ur,201.0,km/s
Ut,-479.0,km/s
Total Velocity,519.4,km/s
Distance from Sun,7.6,kpc
Galactic center Distance,11.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.39,32.08
1419.4215,31.49,31.46
1419.4372,30.9,31.03
1419.453,30.85,31.08
1419.4687,31.48,31.64
1419.4845,32.86,32.93
1419.5002,35.02,35.25
1419.516,37.89,38.15
1419.5317,41.37,41.84
1419.5475,45.33,45.81
1419.5632,49.32,50.09
1419.579,53.88,54.52
1419.5947,58.2,59.03
1419.6105,62.73,63.33
1419.6262,66.81,67.4
1419.642,70.95,71.49
1419.6577,74.36,75.48
1419.6735,78.14,78.61
1419.6892,81.44,82.06
1419.705,84.23,84.93
1419.7207,86.35,87.72
1419.7365,89.07,89.74
1419.7522,90.75,91.54
1419.768,91.65,93.03
1419.7837,93.45,94.31
1419.7995,94.35,95.03
1419.8152,94.22,95.11
1419.8309,94.75,95.14
1419.8467,94.98,95.5
1419.8624,93.88,95.31
1419.8782,93.77,94.47
1419.8939,92.96,94.44
1419.9097,92.65,93.67
1419.9254,91.88,92.58
1419.9412,91.18,92.23
1419.9569,90.22,91.76
1419.9727,89.7,90.59
1419.9884,89.18,90.45
1420.0042,88.49,89.89
1420.0199,87.79,89.54
1420.0357,87.82,88.98
1420.0514,87.1,88.43
1420.0672,87.25,88.21
1420.0829,87.15,88.49
1420.0987,87.52,88.97
1420.1144,88.0,89.04
1420.1302,88.31,89.45
1420.1459,88.49,89.89
1420.1617,89.29,90.32
1420.1774,90.02,91.34
1420.1932,91.01,92.4
1420.2089,91.31,92.66
1420.2246,92.1,93.65
1420.2404,93.09,94.9
1420.2561,93.72,96.03
1420.2719,94.84,97.09
1420.2876,95.53,98.61
1420.3034,95.89,100.63
1420.3191,97.0,101.85
1420.3349,97.64,101.84
1420.3506,97.92,101.8
1420.3664,98.22,101.29
1420.3821,98.89,100.66
1420.3979,98.2,100.32
1420.4136,98.34,99.72
1420.4294,98.38,100.49
1420.4451,97.99,99.42
1420.4609,97.73,99.5
1420.4766,97.09,98.88
1420.4924,96.49,97.92
1420.5081,95.63,96.92
1420.5239,94.83,96.7
1420.5396,94.14,95.7
1420.5554,93.16,94.81
1420.5711,92.09,93.4
1420.5869,91.16,93.12
1420.6026,89.76,91.43
1420.6183,88.74,90.25
1420.6341,88.05,89.44
1420.6498,87.39,88.78
1420.6656,86.34,87.71
1420.6813,85.78,87.39
1420.6971,85.1,86.52
1420.7128,84.61,85.68
1420.7286,84.45,85.34
1420.7443,84.05,84.93
1420.7601,84.12,84.94
1420.7758,84.0,84.88
1420.7916,84.24,85.06
1420.8073,84.37,85.39
1420.8231,85.26,85.71
1420.8388,85.29,86.07
1420.8546,86.05,86.67
1420.8703,86.67,87.33
1420.8861,87.02,87.95
1420.9018,88.38,88.62
1420.9176,89.09,89.51
1420.9333,90.12,90.21
1420.9491,90.42,90.37
1420.9648,91.22,91.34
1420.9806,91.45,91.81
1420.9963,92.16,91.94
1421.0121,92.24,92.05
1421.0278,92.21,91.4
1421.0435,91.53,91.12
1421.0593,91.02,90.52
1421.075,90.06,89.51
1421.0908,88.83,88.94
1421.1065,87.34,86.31
1421.1223,85.39,85.31
1421.138,83.21,82.91
1421.1538,80.62,80.18
1421.1695,77.89,77.63
1421.1853,75.01,74.62
1421.201,71.97,71.19
1421.2168,68.54,68.04
1421.2325,64.75,64.12
1421.2483,61.51,60.74
1421.264,57.82,56.89
1421.2798,54.12,53.67
1421.2955,50.9,50.29
1421.3113,47.32,46.71
1421.327,44.27,43.8
1421.3428,41.39,41.04
1421.3585,39.18,38.51
1421.3743,36.93,36.73
1421.39,34.95,34.69
1421.4058,33.42,33.28
