Trial Number,983,
Galactic Longitude (L),205.3889260199906,degrees
Galactic Latitude (B),13.364850336945974,degrees
Right Ascension (RA),111.55347642411674,degrees
Declination (DEC),12.654186476700842,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 03:16:33,
Calculated Parameters
Vr,-15.0,km/s
Ur,-109.3,km/s
Ut,-228.4,km/s
Total Velocity,253.2,km/s
Distance from Sun,-1.3,kpc
Galactic center Distance,7.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.78,32.29
1419.4215,31.89,31.71
1419.4372,31.61,31.28
1419.453,31.55,31.34
1419.4687,32.07,31.93
1419.4845,33.47,33.51
1419.5002,35.49,35.78
1419.516,38.44,38.58
1419.5317,42.01,42.19
1419.5475,46.12,46.13
1419.5632,50.27,50.55
1419.579,54.67,54.79
1419.5947,59.04,59.26
1419.6105,63.13,63.26
1419.6262,67.7,67.96
1419.642,71.55,71.68
1419.6577,75.34,75.49
1419.6735,78.52,79.01
1419.6892,82.38,82.26
1419.705,85.17,85.39
1419.7207,88.18,87.48
1419.7365,89.72,89.78
1419.7522,91.85,91.75
1419.768,93.13,93.31
1419.7837,94.15,94.28
1419.7995,94.92,95.51
1419.8152,95.27,95.55
1419.8309,95.89,95.8
1419.8467,95.97,96.2
1419.8624,95.51,95.5
1419.8782,94.82,95.64
1419.8939,94.44,95.2
1419.9097,93.53,95.21
1419.9254,92.91,93.95
1419.9412,92.49,93.71
1419.9569,91.92,93.48
1419.9727,90.99,93.05
1419.9884,90.48,92.98
1420.0042,89.67,93.33
1420.0199,89.08,94.03
1420.0357,88.99,95.74
1420.0514,88.63,95.76
1420.0672,88.88,97.06
1420.0829,88.94,96.92
1420.0987,88.46,97.75
1420.1144,89.42,99.13
1420.1302,88.98,99.37
1420.1459,89.63,99.43
1420.1617,90.52,100.34
1420.1774,90.87,101.11
1420.1932,91.7,101.08
1420.2089,93.22,101.31
1420.2246,93.4,101.19
1420.2404,94.34,101.62
1420.2561,95.02,103.29
1420.2719,96.25,104.77
1420.2876,97.17,108.43
1420.3034,97.6,115.08
1420.3191,98.44,121.03
1420.3349,99.09,122.86
1420.3506,99.7,119.0
1420.3664,99.57,115.78
1420.3821,100.13,112.78
1420.3979,100.21,110.23
1420.4136,100.17,107.44
1420.4294,99.58,106.62
1420.4451,100.38,104.1
1420.4609,99.06,102.03
1420.4766,98.63,100.5
1420.4924,98.2,98.91
1420.5081,97.63,98.63
1420.5239,96.35,97.17
1420.5396,95.42,96.29
1420.5554,94.42,94.99
1420.5711,93.18,93.93
1420.5869,92.46,93.01
1420.6026,91.75,91.96
1420.6183,90.84,90.85
1420.6341,90.07,90.07
1420.6498,88.45,88.94
1420.6656,87.99,88.47
1420.6813,87.08,87.6
1420.6971,86.98,87.18
1420.7128,86.44,86.46
1420.7286,85.68,85.46
1420.7443,85.66,85.63
1420.7601,85.79,85.47
1420.7758,85.68,85.12
1420.7916,85.85,85.7
1420.8073,85.97,85.61
1420.8231,86.26,86.08
1420.8388,86.64,86.32
1420.8546,87.56,86.87
1420.8703,88.2,87.82
1420.8861,89.2,88.27
1420.9018,89.56,89.02
1420.9176,90.54,89.86
1420.9333,91.69,90.32
1420.9491,92.04,90.95
1420.9648,92.84,91.63
1420.9806,92.96,91.71
1420.9963,93.4,92.2
1421.0121,93.29,92.43
1421.0278,93.28,91.25
1421.0435,93.12,91.58
1421.0593,92.33,90.86
1421.075,91.57,89.87
1421.0908,90.04,88.65
1421.1065,88.61,86.94
1421.1223,87.41,85.08
1421.138,84.6,82.84
1421.1538,81.85,80.07
1421.1695,79.47,77.8
1421.1853,76.4,74.55
1421.201,72.78,71.25
1421.2168,69.76,67.87
1421.2325,65.97,64.2
1421.2483,62.01,60.64
1421.264,58.7,56.99
1421.2798,54.98,53.63
1421.2955,51.57,50.3
1421.3113,48.3,47.08
1421.327,44.9,43.88
1421.3428,42.06,41.4
1421.3585,39.58,38.72
1421.3743,37.45,36.58
1421.39,35.53,34.91
1421.4058,34.1,33.33
