Trial Number,670,
Galactic Longitude (L),168.61595577763427,degrees
Galactic Latitude (B),-37.4364094896982,degrees
Right Ascension (RA),48.44581234807265,degrees
Declination (DEC),12.504160129712766,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-28 23:04:47,
Calculated Parameters
Vr,-18.3,km/s
Ur,25.1,km/s
Ut,-291.6,km/s
Total Velocity,292.7,km/s
Distance from Sun,3.2,kpc
Galactic center Distance,11.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.63,32.44
1419.4215,31.86,31.71
1419.4372,31.28,31.29
1419.453,31.37,31.27
1419.4687,31.92,31.96
1419.4845,33.18,33.33
1419.5002,35.35,35.43
1419.516,38.35,38.57
1419.5317,41.76,42.18
1419.5475,45.78,46.29
1419.5632,49.94,50.28
1419.579,54.44,55.04
1419.5947,58.74,59.38
1419.6105,63.22,63.64
1419.6262,67.05,68.02
1419.642,71.06,71.99
1419.6577,75.01,75.78
1419.6735,78.75,79.61
1419.6892,81.6,82.55
1419.705,84.76,85.97
1419.7207,87.0,88.27
1419.7365,89.54,90.53
1419.7522,91.23,92.26
1419.768,92.82,93.45
1419.7837,93.96,94.77
1419.7995,94.45,95.71
1419.8152,95.34,96.2
1419.8309,95.14,96.37
1419.8467,95.15,96.1
1419.8624,94.98,96.19
1419.8782,94.47,95.59
1419.8939,94.46,95.47
1419.9097,93.51,94.53
1419.9254,92.69,93.8
1419.9412,91.67,92.72
1419.9569,91.31,92.33
1419.9727,90.34,91.8
1419.9884,89.73,91.41
1420.0042,88.98,90.69
1420.0199,88.9,90.21
1420.0357,88.48,90.17
1420.0514,88.39,89.44
1420.0672,87.92,89.5
1420.0829,88.07,89.64
1420.0987,88.42,89.48
1420.1144,88.42,89.6
1420.1302,88.68,90.2
1420.1459,89.66,90.89
1420.1617,89.88,91.31
1420.1774,91.01,92.49
1420.1932,91.52,93.21
1420.2089,91.85,94.05
1420.2246,92.99,94.86
1420.2404,93.99,95.88
1420.2561,94.99,97.14
1420.2719,95.82,99.03
1420.2876,96.57,101.38
1420.3034,97.17,102.74
1420.3191,97.89,103.5
1420.3349,98.66,104.26
1420.3506,98.9,103.22
1420.3664,99.69,102.58
1420.3821,99.15,102.13
1420.3979,99.28,102.17
1420.4136,99.04,101.36
1420.4294,99.16,101.42
1420.4451,99.19,101.2
1420.4609,98.69,100.48
1420.4766,98.05,99.71
1420.4924,97.53,99.16
1420.5081,96.94,98.26
1420.5239,95.91,97.3
1420.5396,94.82,96.32
1420.5554,93.81,95.29
1420.5711,92.66,94.27
1420.5869,91.71,93.21
1420.6026,91.22,91.74
1420.6183,90.09,91.08
1420.6341,88.66,90.01
1420.6498,88.29,89.29
1420.6656,87.07,88.84
1420.6813,86.79,87.93
1420.6971,85.93,86.9
1420.7128,85.21,86.51
1420.7286,85.48,86.0
1420.7443,84.81,85.64
1420.7601,84.94,86.12
1420.7758,84.84,85.4
1420.7916,85.44,85.81
1420.8073,85.18,85.72
1420.8231,85.52,86.19
1420.8388,86.33,86.77
1420.8546,86.99,87.42
1420.8703,87.77,87.85
1420.8861,88.38,88.84
1420.9018,89.26,89.28
1420.9176,89.68,90.23
1420.9333,90.76,90.38
1420.9491,91.05,91.32
1420.9648,92.24,91.8
1420.9806,92.26,92.17
1420.9963,92.6,92.54
1421.0121,93.06,92.37
1421.0278,92.5,92.1
1421.0435,92.26,92.29
1421.0593,91.48,91.54
1421.075,90.79,90.53
1421.0908,89.39,89.0
1421.1065,88.11,87.3
1421.1223,86.3,85.33
1421.138,84.01,83.32
1421.1538,81.26,80.4
1421.1695,78.59,77.88
1421.1853,75.53,74.93
1421.201,72.34,71.95
1421.2168,69.2,68.64
1421.2325,65.75,64.71
1421.2483,61.78,61.08
1421.264,58.21,57.57
1421.2798,54.88,54.09
1421.2955,51.16,50.61
1421.3113,47.96,47.14
1421.327,44.73,44.21
1421.3428,42.09,41.53
1421.3585,39.39,38.95
1421.3743,37.39,36.79
1421.39,35.52,34.96
1421.4058,33.9,33.7
