Trial Number,863,
Galactic Longitude (L),194.51042383103652,degrees
Galactic Latitude (B),-7.649998823064832,degrees
Right Ascension (RA),87.33033318516557,degrees
Declination (DEC),12.593732679876947,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 01:39:56,
Calculated Parameters
Vr,-15.0,km/s
Ur,-70.1,km/s
Ut,-224.0,km/s
Total Velocity,234.7,km/s
Distance from Sun,-2.1,kpc
Galactic center Distance,6.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.7,32.43
1419.4215,31.92,31.64
1419.4372,31.39,31.34
1419.453,31.47,31.32
1419.4687,31.9,32.18
1419.4845,33.29,33.46
1419.5002,35.67,35.75
1419.516,38.43,38.72
1419.5317,41.82,42.18
1419.5475,45.97,46.33
1419.5632,50.37,50.46
1419.579,54.55,54.99
1419.5947,59.01,59.36
1419.6105,63.31,63.8
1419.6262,67.64,68.14
1419.642,71.36,72.1
1419.6577,75.56,75.68
1419.6735,78.86,79.49
1419.6892,82.17,82.56
1419.705,85.23,85.56
1419.7207,87.43,87.91
1419.7365,89.6,90.31
1419.7522,91.62,91.93
1419.768,93.29,94.0
1419.7837,94.1,94.77
1419.7995,95.0,95.91
1419.8152,95.52,95.81
1419.8309,95.54,96.81
1419.8467,95.73,96.72
1419.8624,95.33,96.28
1419.8782,94.49,95.84
1419.8939,93.97,94.84
1419.9097,93.81,94.36
1419.9254,92.88,93.99
1419.9412,91.87,93.45
1419.9569,91.55,92.51
1419.9727,90.31,92.24
1419.9884,89.91,91.64
1420.0042,89.27,90.77
1420.0199,88.99,90.95
1420.0357,88.5,90.38
1420.0514,88.24,90.97
1420.0672,88.32,90.68
1420.0829,88.37,90.79
1420.0987,88.67,91.03
1420.1144,88.54,92.36
1420.1302,89.43,92.89
1420.1459,89.73,93.49
1420.1617,90.11,94.21
1420.1774,90.44,94.81
1420.1932,91.53,95.46
1420.2089,92.38,96.58
1420.2246,93.47,97.82
1420.2404,93.85,98.98
1420.2561,95.03,100.39
1420.2719,95.93,101.99
1420.2876,96.63,104.25
1420.3034,97.82,106.85
1420.3191,97.78,110.84
1420.3349,98.37,112.29
1420.3506,98.98,111.58
1420.3664,99.58,110.38
1420.3821,100.0,107.92
1420.3979,99.72,105.35
1420.4136,99.81,103.83
1420.4294,99.41,102.05
1420.4451,99.35,101.42
1420.4609,98.72,100.67
1420.4766,98.02,99.9
1420.4924,97.33,99.28
1420.5081,97.13,98.67
1420.5239,96.35,97.53
1420.5396,95.19,96.75
1420.5554,94.1,95.82
1420.5711,93.42,94.4
1420.5869,92.56,93.13
1420.6026,91.44,91.89
1420.6183,90.65,91.13
1420.6341,89.46,90.19
1420.6498,88.44,89.71
1420.6656,87.9,88.71
1420.6813,87.31,87.91
1420.6971,86.43,86.84
1420.7128,85.89,86.35
1420.7286,85.76,86.39
1420.7443,85.16,85.86
1420.7601,85.07,85.77
1420.7758,85.43,85.91
1420.7916,85.43,85.9
1420.8073,85.63,85.93
1420.8231,86.22,86.19
1420.8388,86.5,86.85
1420.8546,87.27,87.1
1420.8703,87.99,88.29
1420.8861,88.55,88.58
1420.9018,89.62,89.13
1420.9176,90.57,89.89
1420.9333,91.13,90.35
1420.9491,91.5,91.4
1420.9648,92.27,91.99
1420.9806,92.84,92.28
1420.9963,93.66,92.65
1421.0121,93.42,92.76
1421.0278,93.17,92.04
1421.0435,92.98,91.94
1421.0593,92.12,91.26
1421.075,91.58,90.37
1421.0908,89.48,89.02
1421.1065,88.3,87.31
1421.1223,86.47,85.37
1421.138,84.52,83.3
1421.1538,82.0,80.88
1421.1695,79.07,78.16
1421.1853,76.28,74.81
1421.201,72.77,71.47
1421.2168,69.26,68.26
1421.2325,65.7,64.87
1421.2483,62.19,61.08
1421.264,58.57,57.18
1421.2798,55.27,53.87
1421.2955,51.31,50.49
1421.3113,48.02,47.23
1421.327,44.87,44.2
1421.3428,41.98,41.32
1421.3585,39.52,38.9
1421.3743,37.29,36.84
1421.39,35.5,35.04
1421.4058,33.95,33.59
