Trial Number,1731,
Galactic Longitude (L),35.39950573077338,degrees
Galactic Latitude (B),23.722926190642994,degrees
Right Ascension (RA),262.4635855196235,degrees
Declination (DEC),12.62262449700345,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-11-29 13:18:15,
Calculated Parameters
Vr,1.7,km/s
Ur,129.1,km/s
Ut,182.7,km/s
Total Velocity,223.7,km/s
Distance from Sun,0.1,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.37,32.22
1419.4215,31.58,31.36
1419.4372,31.02,31.05
1419.453,30.99,30.89
1419.4687,31.65,31.59
1419.4845,32.98,32.88
1419.5002,35.12,35.22
1419.516,38.2,38.16
1419.5317,41.92,41.9
1419.5475,45.9,45.77
1419.5632,50.01,49.99
1419.579,54.16,54.1
1419.5947,58.86,58.77
1419.6105,63.09,63.1
1419.6262,67.18,67.19
1419.642,71.22,71.05
1419.6577,75.23,75.37
1419.6735,78.56,78.62
1419.6892,81.54,81.57
1419.705,84.75,84.72
1419.7207,87.16,87.41
1419.7365,89.89,89.08
1419.7522,91.05,91.08
1419.768,91.97,92.51
1419.7837,93.45,93.91
1419.7995,94.38,94.94
1419.8152,95.16,95.27
1419.8309,95.69,95.47
1419.8467,94.71,96.1
1419.8624,94.6,94.8
1419.8782,94.16,94.72
1419.8939,93.37,94.45
1419.9097,93.53,93.98
1419.9254,92.06,92.82
1419.9412,91.58,92.77
1419.9569,91.15,91.76
1419.9727,90.79,91.43
1419.9884,89.25,89.95
1420.0042,89.15,89.98
1420.0199,88.52,89.54
1420.0357,88.39,89.17
1420.0514,88.36,88.85
1420.0672,87.84,89.15
1420.0829,88.3,89.21
1420.0987,88.14,89.27
1420.1144,88.32,89.45
1420.1302,88.34,89.96
1420.1459,89.58,90.73
1420.1617,89.0,91.2
1420.1774,90.52,92.2
1420.1932,90.89,93.39
1420.2089,91.61,94.39
1420.2246,93.18,96.27
1420.2404,93.38,97.57
1420.2561,94.38,98.9
1420.2719,95.12,100.75
1420.2876,95.79,102.27
1420.3034,96.78,104.7
1420.3191,97.68,107.35
1420.3349,98.38,111.82
1420.3506,98.65,116.52
1420.3664,98.94,123.65
1420.3821,98.98,126.6
1420.3979,98.91,128.11
1420.4136,99.1,129.53
1420.4294,98.64,126.16
1420.4451,98.84,120.66
1420.4609,97.92,115.93
1420.4766,97.86,111.26
1420.4924,96.79,107.55
1420.5081,95.99,105.0
1420.5239,95.13,102.72
1420.5396,94.27,99.92
1420.5554,93.19,98.12
1420.5711,91.89,95.88
1420.5869,91.95,94.19
1420.6026,90.34,93.04
1420.6183,89.17,91.5
1420.6341,88.46,90.85
1420.6498,87.65,89.8
1420.6656,86.53,88.76
1420.6813,86.14,87.69
1420.6971,85.28,86.98
1420.7128,85.0,86.52
1420.7286,84.49,86.02
1420.7443,84.07,85.94
1420.7601,83.89,85.17
1420.7758,84.45,85.05
1420.7916,84.59,85.2
1420.8073,84.05,85.73
1420.8231,84.91,85.78
1420.8388,85.16,86.38
1420.8546,85.96,86.58
1420.8703,86.46,87.66
1420.8861,86.82,87.9
1420.9018,88.01,89.33
1420.9176,88.87,89.6
1420.9333,89.43,90.13
1420.9491,90.57,90.8
1420.9648,90.74,91.24
1420.9806,91.82,91.4
1420.9963,91.61,91.47
1421.0121,92.04,91.79
1421.0278,91.65,91.46
1421.0435,91.29,90.75
1421.0593,90.63,90.23
1421.075,89.81,89.49
1421.0908,88.37,88.07
1421.1065,86.71,86.22
1421.1223,85.17,84.85
1421.138,82.74,82.49
1421.1538,80.35,80.16
1421.1695,77.53,76.89
1421.1853,74.75,74.29
1421.201,72.02,71.05
1421.2168,68.39,67.55
1421.2325,65.02,64.25
1421.2483,60.99,60.66
1421.264,57.86,57.09
1421.2798,54.29,53.53
1421.2955,50.77,50.18
1421.3113,47.44,47.23
1421.327,44.59,43.91
1421.3428,41.71,41.13
1421.3585,39.0,38.68
1421.3743,36.95,36.54
1421.39,35.18,34.82
1421.4058,33.61,33.29
