Trial Number,1407,
Galactic Longitude (L),319.23739297406445,degrees
Galactic Latitude (B),75.07241642197575,degrees
Right Ascension (RA),197.1117917764589,degrees
Declination (DEC),12.741771066021979,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-29 08:57:40,
Calculated Parameters
Vr,21.6,km/s
Ur,-122.0,km/s
Ut,52.6,km/s
Total Velocity,132.9,km/s
Distance from Sun,-1.5,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.77,31.84
1419.4215,30.87,31.05
1419.4372,30.51,30.53
1419.453,30.55,30.69
1419.4687,31.17,31.47
1419.4845,32.51,32.85
1419.5002,34.68,35.03
1419.516,37.7,38.15
1419.5317,41.1,41.55
1419.5475,45.03,45.66
1419.5632,49.24,49.71
1419.579,53.69,53.94
1419.5947,58.01,58.64
1419.6105,62.23,62.78
1419.6262,66.54,67.05
1419.642,70.11,71.15
1419.6577,74.02,74.59
1419.6735,77.16,78.15
1419.6892,80.53,81.33
1419.705,83.13,84.61
1419.7207,86.35,86.94
1419.7365,88.43,89.02
1419.7522,89.72,90.86
1419.768,91.16,92.47
1419.7837,92.04,93.43
1419.7995,93.21,94.42
1419.8152,94.26,94.12
1419.8309,93.57,95.2
1419.8467,93.6,94.44
1419.8624,93.59,94.59
1419.8782,93.92,94.01
1419.8939,92.79,93.43
1419.9097,91.76,93.01
1419.9254,91.22,92.4
1419.9412,90.43,91.34
1419.9569,89.92,90.69
1419.9727,89.33,89.97
1419.9884,88.5,89.64
1420.0042,87.81,89.04
1420.0199,87.55,88.63
1420.0357,87.12,87.97
1420.0514,87.26,88.23
1420.0672,87.07,88.07
1420.0829,87.12,87.83
1420.0987,86.69,88.14
1420.1144,87.12,88.4
1420.1302,87.97,89.1
1420.1459,88.12,89.43
1420.1617,88.3,90.03
1420.1774,89.34,90.46
1420.1932,90.15,91.8
1420.2089,91.07,91.82
1420.2246,91.6,92.86
1420.2404,92.16,93.42
1420.2561,93.48,94.91
1420.2719,94.1,95.36
1420.2876,94.42,96.19
1420.3034,95.75,97.21
1420.3191,96.21,97.99
1420.3349,96.39,98.74
1420.3506,97.32,99.18
1420.3664,97.51,99.33
1420.3821,98.1,100.05
1420.3979,97.57,101.12
1420.4136,97.49,101.33
1420.4294,97.64,101.51
1420.4451,97.03,102.54
1420.4609,96.95,102.91
1420.4766,96.06,104.67
1420.4924,95.7,106.27
1420.5081,94.63,107.24
1420.5239,94.02,104.85
1420.5396,93.15,99.89
1420.5554,91.96,96.41
1420.5711,91.05,94.39
1420.5869,90.32,92.64
1420.6026,89.18,91.54
1420.6183,88.42,90.04
1420.6341,87.61,89.22
1420.6498,86.67,88.26
1420.6656,85.86,87.65
1420.6813,84.93,86.49
1420.6971,84.38,85.63
1420.7128,83.77,85.17
1420.7286,83.48,84.51
1420.7443,83.37,84.4
1420.7601,83.25,84.75
1420.7758,82.95,84.4
1420.7916,83.31,84.4
1420.8073,83.33,84.95
1420.8231,84.12,84.82
1420.8388,84.51,85.3
1420.8546,85.44,86.07
1420.8703,85.67,86.59
1420.8861,86.29,87.55
1420.9018,87.29,87.69
1420.9176,87.76,88.68
1420.9333,88.62,89.04
1420.9491,89.72,90.22
1420.9648,89.89,90.5
1420.9806,90.23,90.79
1420.9963,90.46,91.26
1421.0121,90.71,90.82
1421.0278,90.62,90.7
1421.0435,90.32,90.8
1421.0593,89.5,89.81
1421.075,88.68,89.08
1421.0908,87.52,87.52
1421.1065,86.12,86.14
1421.1223,84.3,84.06
1421.138,82.28,82.08
1421.1538,80.01,79.42
1421.1695,76.62,76.84
1421.1853,74.18,73.68
1421.201,70.81,70.41
1421.2168,67.21,67.4
1421.2325,63.82,63.88
1421.2483,60.42,60.08
1421.264,56.81,56.6
1421.2798,53.4,53.19
1421.2955,50.18,49.64
1421.3113,46.7,46.22
1421.327,43.73,43.39
1421.3428,41.06,40.49
1421.3585,38.34,38.29
1421.3743,36.34,36.2
1421.39,34.49,34.19
1421.4058,33.11,32.86
