Trial Number,1737,
Galactic Longitude (L),35.92769774856789,degrees
Galactic Latitude (B),22.64306537512844,degrees
Right Ascension (RA),263.67689335713965,degrees
Declination (DEC),12.61956366502894,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-11-29 13:23:06,
Calculated Parameters
Vr,1.7,km/s
Ur,130.7,km/s
Ut,181.4,km/s
Total Velocity,223.6,km/s
Distance from Sun,0.1,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.44,32.04
1419.4215,31.56,31.32
1419.4372,30.89,30.92
1419.453,31.06,30.82
1419.4687,31.72,31.5
1419.4845,33.11,32.87
1419.5002,35.29,35.04
1419.516,38.23,38.07
1419.5317,41.84,41.46
1419.5475,45.84,45.42
1419.5632,49.86,49.97
1419.579,54.19,54.15
1419.5947,58.48,58.61
1419.6105,62.63,62.82
1419.6262,67.52,67.04
1419.642,70.99,71.13
1419.6577,74.66,74.73
1419.6735,78.47,78.73
1419.6892,81.87,81.97
1419.705,84.33,84.79
1419.7207,87.11,87.22
1419.7365,88.87,88.75
1419.7522,91.06,90.99
1419.768,92.34,92.47
1419.7837,93.25,93.69
1419.7995,94.21,94.6
1419.8152,94.92,94.96
1419.8309,94.88,95.5
1419.8467,95.09,95.04
1419.8624,94.09,94.99
1419.8782,93.96,94.48
1419.8939,93.64,94.3
1419.9097,93.15,93.25
1419.9254,92.68,92.9
1419.9412,91.45,92.77
1419.9569,90.83,91.68
1419.9727,90.01,91.52
1419.9884,89.6,90.65
1420.0042,88.9,89.82
1420.0199,88.99,89.27
1420.0357,88.23,89.45
1420.0514,87.49,89.23
1420.0672,88.41,88.79
1420.0829,87.96,88.73
1420.0987,88.04,89.18
1420.1144,88.04,89.37
1420.1302,88.15,90.13
1420.1459,89.5,90.42
1420.1617,89.64,91.59
1420.1774,90.25,92.19
1420.1932,90.99,93.66
1420.2089,91.41,94.97
1420.2246,92.25,96.34
1420.2404,93.35,97.49
1420.2561,94.03,99.19
1420.2719,94.93,100.48
1420.2876,96.02,102.55
1420.3034,96.64,105.05
1420.3191,97.45,107.9
1420.3349,97.65,112.39
1420.3506,98.56,117.64
1420.3664,98.37,124.9
1420.3821,98.74,127.43
1420.3979,98.55,128.2
1420.4136,98.44,128.45
1420.4294,98.78,126.64
1420.4451,97.97,120.55
1420.4609,97.86,115.12
1420.4766,97.45,111.15
1420.4924,96.28,107.95
1420.5081,95.7,104.38
1420.5239,94.77,102.32
1420.5396,94.35,99.78
1420.5554,93.62,97.89
1420.5711,92.12,96.0
1420.5869,90.99,94.64
1420.6026,90.53,92.54
1420.6183,89.09,91.67
1420.6341,88.16,90.13
1420.6498,87.7,89.44
1420.6656,86.52,88.36
1420.6813,85.73,88.14
1420.6971,85.64,86.72
1420.7128,85.13,85.83
1420.7286,83.94,85.81
1420.7443,84.32,85.41
1420.7601,84.05,85.39
1420.7758,84.1,85.26
1420.7916,84.43,85.56
1420.8073,84.35,85.37
1420.8231,84.7,85.62
1420.8388,85.31,86.33
1420.8546,86.04,86.91
1420.8703,86.71,87.33
1420.8861,87.71,88.16
1420.9018,88.13,88.34
1420.9176,88.91,89.19
1420.9333,89.27,89.62
1420.9491,90.35,90.84
1420.9648,90.85,90.68
1420.9806,91.21,91.15
1420.9963,91.67,91.78
1421.0121,91.82,91.45
1421.0278,91.8,91.41
1421.0435,91.3,91.08
1421.0593,90.39,90.42
1421.075,89.87,89.26
1421.0908,88.44,88.04
1421.1065,87.15,86.33
1421.1223,85.08,84.39
1421.138,83.07,82.44
1421.1538,80.51,80.0
1421.1695,77.62,77.34
1421.1853,75.12,74.08
1421.201,71.39,70.7
1421.2168,68.59,67.32
1421.2325,64.51,64.28
1421.2483,61.13,60.65
1421.264,57.55,56.73
1421.2798,54.12,53.42
1421.2955,50.74,50.09
1421.3113,47.3,46.78
1421.327,44.39,43.78
1421.3428,41.49,41.15
1421.3585,39.04,38.54
1421.3743,36.91,36.64
1421.39,35.13,34.73
1421.4058,33.4,33.21
