Trial Number,45,
Galactic Longitude (L),44.0199336157583,degrees
Galactic Latitude (B),5.970674812535888,degrees
Right Ascension (RA),282.5449140234554,degrees
Declination (DEC),12.571756696511557,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-28 14:42:18,
Calculated Parameters
Vr,-8.3,km/s
Ur,144.6,km/s
Ut,154.6,km/s
Total Velocity,211.6,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.65,30.56
1419.4215,29.89,29.74
1419.4372,29.26,29.21
1419.453,29.33,29.29
1419.4687,29.9,29.82
1419.4845,31.19,31.2
1419.5002,33.31,33.35
1419.516,36.3,36.55
1419.5317,39.76,39.91
1419.5475,43.66,43.75
1419.5632,47.69,47.79
1419.579,51.89,52.01
1419.5947,56.35,56.39
1419.6105,59.98,60.6
1419.6262,64.45,64.67
1419.642,68.19,68.39
1419.6577,71.92,72.3
1419.6735,75.3,75.35
1419.6892,78.09,78.51
1419.705,81.32,81.28
1419.7207,83.8,84.14
1419.7365,85.4,85.91
1419.7522,87.01,87.68
1419.768,88.69,89.19
1419.7837,89.44,90.06
1419.7995,90.89,91.18
1419.8152,90.73,91.75
1419.8309,90.91,91.36
1419.8467,91.18,91.46
1419.8624,90.32,91.2
1419.8782,89.88,90.44
1419.8939,90.01,90.35
1419.9097,89.13,89.18
1419.9254,88.76,89.19
1419.9412,87.63,87.99
1419.9569,87.04,87.59
1419.9727,86.46,87.27
1419.9884,86.07,86.61
1420.0042,85.41,85.71
1420.0199,84.64,86.35
1420.0357,84.61,85.38
1420.0514,83.93,85.35
1420.0672,84.19,85.06
1420.0829,83.9,84.91
1420.0987,84.16,85.36
1420.1144,84.75,85.39
1420.1302,84.73,86.03
1420.1459,85.44,86.49
1420.1617,85.87,87.7
1420.1774,86.55,88.67
1420.1932,87.02,89.04
1420.2089,88.12,90.07
1420.2246,88.9,90.82
1420.2404,89.34,92.65
1420.2561,90.34,93.62
1420.2719,91.06,95.14
1420.2876,91.91,97.45
1420.3034,92.74,99.04
1420.3191,92.72,101.96
1420.3349,93.92,106.34
1420.3506,94.06,112.81
1420.3664,94.65,116.26
1420.3821,94.58,113.93
1420.3979,94.71,108.02
1420.4136,94.72,104.87
1420.4294,94.92,102.15
1420.4451,93.95,99.71
1420.4609,94.0,98.85
1420.4766,92.99,97.14
1420.4924,92.34,95.65
1420.5081,91.54,94.13
1420.5239,91.06,93.59
1420.5396,89.74,92.34
1420.5554,89.17,91.34
1420.5711,88.4,89.83
1420.5869,87.23,89.27
1420.6026,86.46,87.65
1420.6183,85.53,86.51
1420.6341,84.31,85.65
1420.6498,83.53,84.38
1420.6656,82.26,84.42
1420.6813,81.88,83.31
1420.6971,81.29,82.84
1420.7128,81.04,82.12
1420.7286,80.56,81.94
1420.7443,80.75,81.21
1420.7601,80.21,81.43
1420.7758,80.47,81.32
1420.7916,80.68,81.3
1420.8073,80.71,81.75
1420.8231,80.92,81.94
1420.8388,81.47,82.37
1420.8546,81.47,82.93
1420.8703,82.95,83.5
1420.8861,83.39,84.33
1420.9018,84.26,84.96
1420.9176,84.71,85.44
1420.9333,85.62,86.4
1420.9491,85.85,86.61
1420.9648,86.51,87.16
1420.9806,86.85,87.77
1420.9963,87.14,87.79
1421.0121,87.17,87.87
1421.0278,87.19,87.92
1421.0435,87.1,87.67
1421.0593,86.2,86.9
1421.075,85.64,86.31
1421.0908,84.4,85.06
1421.1065,83.08,82.86
1421.1223,80.95,81.52
1421.138,79.49,79.16
1421.1538,76.84,77.52
1421.1695,74.22,74.54
1421.1853,71.2,71.82
1421.201,68.26,68.4
1421.2168,65.16,65.14
1421.2325,61.91,61.96
1421.2483,58.35,58.33
1421.264,55.02,54.97
1421.2798,51.69,51.36
1421.2955,48.37,48.21
1421.3113,45.45,45.08
1421.327,42.1,42.14
1421.3428,39.58,39.58
1421.3585,37.11,37.24
1421.3743,35.09,35.05
1421.39,33.13,33.24
1421.4058,31.81,31.71
