Trial Number,931,
Galactic Longitude (L),200.86199421313987,degrees
Galactic Latitude (B),4.152212324246669,degrees
Right Ascension (RA),101.05908218562422,degrees
Declination (DEC),12.628517690523829,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 02:34:42,
Calculated Parameters
Vr,-15.0,km/s
Ur,-93.3,km/s
Ut,-228.7,km/s
Total Velocity,247.0,km/s
Distance from Sun,-1.5,kpc
Galactic center Distance,7.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.82,32.41
1419.4215,32.08,31.62
1419.4372,31.48,31.21
1419.453,31.47,31.43
1419.4687,32.05,32.01
1419.4845,33.35,33.39
1419.5002,35.49,35.76
1419.516,38.39,38.61
1419.5317,42.05,42.03
1419.5475,46.0,46.04
1419.5632,50.27,50.36
1419.579,54.66,54.67
1419.5947,58.98,59.01
1419.6105,63.11,63.7
1419.6262,67.86,67.8
1419.642,71.69,71.91
1419.6577,75.67,76.01
1419.6735,79.0,79.09
1419.6892,82.21,82.64
1419.705,85.09,85.56
1419.7207,87.43,87.95
1419.7365,89.68,90.13
1419.7522,91.67,92.28
1419.768,93.01,93.9
1419.7837,94.05,94.92
1419.7995,94.72,95.49
1419.8152,95.83,95.83
1419.8309,95.72,95.86
1419.8467,95.98,96.5
1419.8624,95.39,95.62
1419.8782,95.15,95.38
1419.8939,94.53,95.36
1419.9097,93.45,94.56
1419.9254,93.26,93.82
1419.9412,92.18,93.67
1419.9569,91.54,93.01
1419.9727,90.5,92.25
1419.9884,90.49,92.36
1420.0042,89.98,91.8
1420.0199,89.46,92.06
1420.0357,89.22,92.45
1420.0514,88.53,93.15
1420.0672,88.41,94.05
1420.0829,88.9,94.07
1420.0987,88.85,95.29
1420.1144,89.15,96.06
1420.1302,89.33,97.36
1420.1459,89.99,97.71
1420.1617,90.46,98.3
1420.1774,91.4,98.97
1420.1932,91.83,99.76
1420.2089,92.44,100.04
1420.2246,93.38,100.94
1420.2404,94.48,102.28
1420.2561,95.61,104.12
1420.2719,96.46,105.69
1420.2876,97.1,108.91
1420.3034,97.41,114.48
1420.3191,98.58,118.22
1420.3349,99.3,119.84
1420.3506,99.24,116.62
1420.3664,99.97,113.54
1420.3821,99.58,111.26
1420.3979,99.8,108.38
1420.4136,100.11,105.93
1420.4294,99.52,104.12
1420.4451,99.8,102.17
1420.4609,98.95,101.1
1420.4766,98.4,99.7
1420.4924,98.21,99.29
1420.5081,97.22,98.49
1420.5239,96.62,97.1
1420.5396,95.29,96.39
1420.5554,94.47,95.52
1420.5711,93.34,93.76
1420.5869,92.4,93.16
1420.6026,91.5,92.31
1420.6183,90.4,91.11
1420.6341,89.52,89.86
1420.6498,88.79,89.13
1420.6656,88.23,88.09
1420.6813,87.43,87.1
1420.6971,86.43,86.92
1420.7128,85.86,86.4
1420.7286,85.64,85.82
1420.7443,85.96,85.61
1420.7601,85.55,85.58
1420.7758,85.42,85.22
1420.7916,85.56,85.71
1420.8073,86.11,85.73
1420.8231,86.32,85.99
1420.8388,86.66,86.47
1420.8546,87.46,86.98
1420.8703,88.11,87.67
1420.8861,89.58,88.45
1420.9018,89.45,89.16
1420.9176,90.22,89.47
1420.9333,91.48,90.69
1420.9491,91.44,91.37
1420.9648,92.46,91.53
1420.9806,92.96,91.65
1420.9963,93.56,92.33
1421.0121,93.68,92.32
1421.0278,93.0,92.1
1421.0435,93.22,91.62
1421.0593,92.1,90.76
1421.075,91.55,89.83
1421.0908,89.96,88.63
1421.1065,89.13,87.14
1421.1223,87.2,85.31
1421.138,84.46,83.36
1421.1538,81.33,80.31
1421.1695,78.98,77.48
1421.1853,76.09,74.82
1421.201,72.88,71.53
1421.2168,69.47,67.87
1421.2325,66.13,64.83
1421.2483,62.43,61.23
1421.264,58.69,57.34
1421.2798,55.34,53.97
1421.2955,51.62,50.47
1421.3113,48.24,47.23
1421.327,45.04,44.1
1421.3428,42.26,41.23
1421.3585,39.72,38.93
1421.3743,37.41,36.86
1421.39,35.47,35.01
1421.4058,33.88,33.65
