Trial Number,1007,
Galactic Longitude (L),207.45073028871505,degrees
Galactic Latitude (B),17.64922270235305,degrees
Right Ascension (RA),116.39356509459968,degrees
Declination (DEC),12.665486310646667,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 03:35:51,
Calculated Parameters
Vr,-15.0,km/s
Ur,-116.4,km/s
Ut,-227.5,km/s
Total Velocity,255.6,km/s
Distance from Sun,-1.2,kpc
Galactic center Distance,7.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.78,32.57
1419.4215,32.0,31.76
1419.4372,31.43,31.11
1419.453,31.53,31.24
1419.4687,32.21,31.9
1419.4845,33.42,33.48
1419.5002,35.51,35.62
1419.516,38.58,38.71
1419.5317,41.94,42.02
1419.5475,46.15,46.21
1419.5632,50.05,50.12
1419.579,54.64,54.59
1419.5947,59.26,58.94
1419.6105,63.54,63.79
1419.6262,67.73,67.81
1419.642,71.79,71.88
1419.6577,75.47,75.66
1419.6735,78.74,79.25
1419.6892,82.1,82.13
1419.705,85.53,85.49
1419.7207,87.75,87.87
1419.7365,89.54,89.95
1419.7522,91.8,92.19
1419.768,93.1,93.32
1419.7837,94.41,95.06
1419.7995,95.29,95.3
1419.8152,95.74,96.07
1419.8309,95.96,95.56
1419.8467,96.07,95.7
1419.8624,95.94,95.53
1419.8782,95.33,95.44
1419.8939,94.95,95.5
1419.9097,93.59,95.0
1419.9254,93.32,94.78
1419.9412,92.28,94.31
1419.9569,91.83,93.67
1419.9727,91.1,93.48
1419.9884,90.41,93.67
1420.0042,90.25,94.01
1420.0199,89.09,94.33
1420.0357,89.11,95.42
1420.0514,88.47,95.77
1420.0672,88.48,96.41
1420.0829,88.49,96.84
1420.0987,88.75,96.98
1420.1144,89.07,97.56
1420.1302,89.36,98.67
1420.1459,90.27,99.42
1420.1617,90.67,99.52
1420.1774,91.32,100.26
1420.1932,92.0,101.29
1420.2089,92.95,101.16
1420.2246,93.62,100.44
1420.2404,94.63,101.84
1420.2561,95.23,102.32
1420.2719,96.08,104.13
1420.2876,96.87,107.65
1420.3034,97.73,113.58
1420.3191,98.48,119.29
1420.3349,99.02,121.29
1420.3506,99.24,119.66
1420.3664,99.65,117.44
1420.3821,99.92,114.03
1420.3979,100.11,111.56
1420.4136,100.46,109.42
1420.4294,100.03,108.4
1420.4451,99.92,106.32
1420.4609,99.78,103.35
1420.4766,98.81,101.47
1420.4924,97.99,99.61
1420.5081,97.59,98.29
1420.5239,96.72,97.56
1420.5396,95.34,96.33
1420.5554,94.51,95.61
1420.5711,93.83,94.3
1420.5869,92.49,92.64
1420.6026,91.47,91.92
1420.6183,90.55,91.19
1420.6341,89.58,90.0
1420.6498,88.93,89.06
1420.6656,88.21,88.37
1420.6813,87.39,87.5
1420.6971,86.59,86.58
1420.7128,86.34,86.21
1420.7286,86.19,86.35
1420.7443,86.05,85.5
1420.7601,85.5,85.32
1420.7758,85.91,85.14
1420.7916,85.5,85.39
1420.8073,86.04,85.95
1420.8231,86.33,85.82
1420.8388,87.12,86.36
1420.8546,87.89,87.23
1420.8703,88.5,87.62
1420.8861,89.1,88.04
1420.9018,90.13,88.62
1420.9176,90.41,89.57
1420.9333,91.57,90.17
1420.9491,91.99,90.71
1420.9648,92.8,91.24
1420.9806,92.85,91.92
1420.9963,93.42,92.14
1421.0121,93.78,92.05
1421.0278,93.27,91.55
1421.0435,93.25,91.45
1421.0593,92.75,90.93
1421.075,91.11,89.88
1421.0908,90.04,88.53
1421.1065,88.76,86.79
1421.1223,86.82,85.43
1421.138,84.63,82.75
1421.1538,82.18,80.31
1421.1695,79.33,77.62
1421.1853,76.22,74.41
1421.201,73.22,71.45
1421.2168,69.26,67.68
1421.2325,66.07,64.14
1421.2483,62.16,60.99
1421.264,58.82,57.2
1421.2798,55.23,53.55
1421.2955,51.75,50.23
1421.3113,48.06,46.89
1421.327,45.04,44.02
1421.3428,42.33,41.26
1421.3585,39.78,38.64
1421.3743,37.54,36.73
1421.39,35.61,34.84
1421.4058,34.0,33.48
