Trial Number,1656,
Galactic Longitude (L),28.36114656055049,degrees
Galactic Latitude (B),37.19483683401847,degrees
Right Ascension (RA),247.33189199631823,degrees
Declination (DEC),12.659584048806497,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-29 12:17:54,
Calculated Parameters
Vr,5.0,km/s
Ur,109.5,km/s
Ut,211.9,km/s
Total Velocity,238.5,km/s
Distance from Sun,0.4,kpc
Galactic center Distance,8.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,35.35,35.12
1419.4215,34.52,34.34
1419.4372,33.93,33.67
1419.453,33.88,33.63
1419.4687,34.28,34.3
1419.4845,36.06,35.85
1419.5002,38.19,38.2
1419.516,41.17,41.4
1419.5317,45.08,45.41
1419.5475,49.35,49.35
1419.5632,53.62,54.11
1419.579,58.26,58.49
1419.5947,62.87,63.26
1419.6105,67.94,67.53
1419.6262,71.95,71.82
1419.642,76.38,76.49
1419.6577,80.46,80.42
1419.6735,83.84,84.7
1419.6892,87.33,87.67
1419.705,90.29,90.81
1419.7207,92.93,93.69
1419.7365,95.21,95.71
1419.7522,97.57,98.13
1419.768,99.37,99.37
1419.7837,100.44,100.57
1419.7995,100.83,101.55
1419.8152,101.08,102.19
1419.8309,101.71,102.24
1419.8467,101.68,102.25
1419.8624,101.01,101.95
1419.8782,101.35,101.88
1419.8939,100.43,100.79
1419.9097,99.63,100.56
1419.9254,98.54,99.73
1419.9412,98.61,98.88
1419.9569,97.83,98.37
1419.9727,96.98,97.48
1419.9884,96.01,96.83
1420.0042,95.61,95.53
1420.0199,95.09,95.64
1420.0357,94.25,95.33
1420.0514,94.8,95.39
1420.0672,94.7,95.43
1420.0829,94.18,95.32
1420.0987,94.21,94.98
1420.1144,95.11,95.86
1420.1302,95.28,96.76
1420.1459,95.43,96.79
1420.1617,96.47,97.71
1420.1774,97.25,98.39
1420.1932,98.08,98.78
1420.2089,99.12,99.97
1420.2246,99.64,101.32
1420.2404,100.8,102.54
1420.2561,101.3,103.37
1420.2719,102.31,104.41
1420.2876,102.72,105.48
1420.3034,104.22,107.0
1420.3191,104.51,108.13
1420.3349,105.02,109.4
1420.3506,105.6,111.32
1420.3664,106.62,113.74
1420.3821,106.08,116.13
1420.3979,106.76,119.26
1420.4136,106.46,124.29
1420.4294,106.05,126.13
1420.4451,105.84,123.85
1420.4609,105.0,120.09
1420.4766,104.98,115.61
1420.4924,104.03,112.63
1420.5081,103.52,109.97
1420.5239,102.2,107.79
1420.5396,101.28,105.95
1420.5554,100.48,103.63
1420.5711,99.25,102.27
1420.5869,98.32,100.66
1420.6026,96.72,100.0
1420.6183,96.61,98.25
1420.6341,95.17,96.82
1420.6498,94.42,96.07
1420.6656,93.84,95.12
1420.6813,92.57,94.1
1420.6971,91.68,93.19
1420.7128,91.32,92.92
1420.7286,90.77,92.73
1420.7443,90.38,92.11
1420.7601,90.92,91.64
1420.7758,90.65,91.37
1420.7916,90.69,92.08
1420.8073,91.25,92.13
1420.8231,91.73,92.42
1420.8388,92.16,93.06
1420.8546,92.6,93.87
1420.8703,93.04,94.19
1420.8861,94.05,95.0
1420.9018,95.13,95.47
1420.9176,95.94,96.17
1420.9333,96.92,96.84
1420.9491,97.25,97.47
1420.9648,97.81,98.15
1420.9806,98.65,98.09
1420.9963,98.46,98.3
1421.0121,98.68,98.6
1421.0278,98.53,98.39
1421.0435,98.37,98.14
1421.0593,97.25,97.14
1421.075,96.4,96.29
1421.0908,94.7,95.07
1421.1065,93.43,93.09
1421.1223,91.6,90.88
1421.138,89.51,88.77
1421.1538,86.4,85.98
1421.1695,83.57,82.97
1421.1853,80.3,80.0
1421.201,77.01,76.49
1421.2168,73.31,73.14
1421.2325,69.82,69.19
1421.2483,65.94,65.62
1421.264,62.0,61.6
1421.2798,58.38,57.76
1421.2955,54.67,54.2
1421.3113,51.3,50.87
1421.327,47.99,47.6
1421.3428,45.06,44.7
1421.3585,42.33,42.08
1421.3743,40.09,39.69
1421.39,38.12,37.95
1421.4058,36.52,36.36
