Trial Number,1624,
Galactic Longitude (L),24.907843825657295,degrees
Galactic Latitude (B),42.90218986596683,degrees
Right Ascension (RA),240.88654994800427,degrees
Declination (DEC),12.67425461049057,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-29 11:52:11,
Calculated Parameters
Vr,5.0,km/s
Ur,97.6,km/s
Ut,222.7,km/s
Total Velocity,243.1,km/s
Distance from Sun,0.4,kpc
Galactic center Distance,8.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,35.77,35.44
1419.4215,34.72,34.67
1419.4372,34.26,34.3
1419.453,34.33,34.16
1419.4687,34.78,34.78
1419.4845,36.18,36.12
1419.5002,38.42,38.73
1419.516,41.67,41.91
1419.5317,45.6,45.85
1419.5475,49.84,49.93
1419.5632,54.28,54.39
1419.579,58.8,59.03
1419.5947,63.85,63.62
1419.6105,68.23,68.27
1419.6262,72.89,72.85
1419.642,77.28,77.26
1419.6577,81.26,81.39
1419.6735,85.17,85.29
1419.6892,88.54,88.61
1419.705,91.02,91.83
1419.7207,94.47,94.22
1419.7365,96.32,96.93
1419.7522,98.42,99.11
1419.768,99.95,100.79
1419.7837,101.1,101.16
1419.7995,101.93,102.17
1419.8152,102.54,103.37
1419.8309,102.79,102.91
1419.8467,102.63,102.95
1419.8624,102.52,102.62
1419.8782,101.9,102.48
1419.8939,101.19,102.0
1419.9097,100.59,100.87
1419.9254,99.64,100.32
1419.9412,99.1,99.81
1419.9569,98.6,99.07
1419.9727,97.48,98.36
1419.9884,96.9,97.73
1420.0042,96.55,97.27
1420.0199,96.3,96.38
1420.0357,95.45,96.67
1420.0514,95.51,96.25
1420.0672,95.32,95.84
1420.0829,95.94,96.22
1420.0987,95.61,96.16
1420.1144,95.91,96.74
1420.1302,95.68,96.96
1420.1459,96.96,97.73
1420.1617,97.16,98.66
1420.1774,97.82,99.35
1420.1932,98.64,99.76
1420.2089,99.63,100.83
1420.2246,100.51,102.37
1420.2404,101.23,103.2
1420.2561,102.44,103.95
1420.2719,103.33,104.7
1420.2876,103.93,106.18
1420.3034,104.99,106.81
1420.3191,105.29,108.17
1420.3349,106.17,109.02
1420.3506,106.9,110.19
1420.3664,107.01,111.43
1420.3821,107.75,113.27
1420.3979,107.21,115.95
1420.4136,107.15,119.73
1420.4294,106.85,122.26
1420.4451,107.09,121.55
1420.4609,106.04,119.45
1420.4766,106.06,117.09
1420.4924,104.82,113.41
1420.5081,104.04,110.86
1420.5239,103.34,108.44
1420.5396,102.56,106.1
1420.5554,101.06,104.49
1420.5711,100.18,102.89
1420.5869,99.52,101.37
1420.6026,97.9,100.64
1420.6183,96.94,99.06
1420.6341,95.85,97.93
1420.6498,94.99,96.38
1420.6656,94.49,96.19
1420.6813,93.02,95.23
1420.6971,93.06,93.99
1420.7128,92.44,94.0
1420.7286,91.5,93.25
1420.7443,91.73,92.96
1420.7601,91.09,92.32
1420.7758,91.63,92.75
1420.7916,91.84,92.75
1420.8073,92.26,92.64
1420.8231,92.48,93.37
1420.8388,92.91,94.3
1420.8546,92.94,94.62
1420.8703,93.95,95.05
1420.8861,94.82,96.09
1420.9018,95.78,96.37
1420.9176,96.31,96.97
1420.9333,97.88,97.85
1420.9491,97.48,98.45
1420.9648,98.0,98.85
1420.9806,98.94,99.15
1420.9963,99.41,99.72
1421.0121,99.27,99.96
1421.0278,99.91,99.44
1421.0435,98.64,98.9
1421.0593,98.7,97.68
1421.075,97.71,97.57
1421.0908,95.83,95.93
1421.1065,94.31,93.96
1421.1223,92.35,91.98
1421.138,89.78,89.41
1421.1538,87.13,86.93
1421.1695,84.4,83.95
1421.1853,81.19,80.8
1421.201,77.65,77.52
1421.2168,74.04,73.46
1421.2325,70.16,69.7
1421.2483,66.52,66.29
1421.264,62.58,62.19
1421.2798,58.79,58.57
1421.2955,55.08,54.97
1421.3113,51.81,51.38
1421.327,48.48,48.17
1421.3428,45.34,45.33
1421.3585,42.95,42.46
1421.3743,40.51,40.07
1421.39,38.43,38.27
1421.4058,36.82,36.81
