Trial Number,1569,
Galactic Longitude (L),17.688164968166927,degrees
Galactic Latitude (B),52.561049390530705,degrees
Right Ascension (RA),229.8175024284601,degrees
Declination (DEC),12.69722009775667,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-29 11:08:03,
Calculated Parameters
Vr,11.6,km/s
Ur,78.5,km/s
Ut,297.3,km/s
Total Velocity,307.5,km/s
Distance from Sun,1.4,kpc
Galactic center Distance,7.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,33.37,33.13
1419.4215,32.4,32.35
1419.4372,31.99,31.98
1419.453,32.02,31.97
1419.4687,32.53,32.62
1419.4845,34.03,34.05
1419.5002,36.39,36.16
1419.516,39.38,39.35
1419.5317,42.84,43.18
1419.5475,47.22,47.1
1419.5632,51.22,51.69
1419.579,55.85,55.92
1419.5947,60.47,60.5
1419.6105,64.71,65.01
1419.6262,69.36,69.07
1419.642,73.26,73.03
1419.6577,77.1,77.43
1419.6735,80.48,80.83
1419.6892,84.17,84.55
1419.705,86.9,87.15
1419.7207,89.32,90.04
1419.7365,91.7,91.86
1419.7522,93.62,93.88
1419.768,94.86,95.19
1419.7837,95.99,96.9
1419.7995,97.04,97.48
1419.8152,97.32,97.9
1419.8309,97.75,97.98
1419.8467,97.93,97.53
1419.8624,96.87,98.01
1419.8782,96.96,97.18
1419.8939,95.89,96.45
1419.9097,95.77,96.38
1419.9254,94.88,96.17
1419.9412,93.79,94.84
1419.9569,93.3,94.5
1419.9727,93.02,93.17
1419.9884,92.11,92.76
1420.0042,91.37,92.05
1420.0199,90.64,91.62
1420.0357,91.15,91.63
1420.0514,91.2,91.1
1420.0672,89.99,91.42
1420.0829,90.42,90.96
1420.0987,90.35,90.78
1420.1144,91.06,91.67
1420.1302,91.08,92.29
1420.1459,91.51,92.57
1420.1617,92.42,93.33
1420.1774,92.66,94.16
1420.1932,93.97,94.83
1420.2089,94.48,95.79
1420.2246,95.68,96.44
1420.2404,95.81,97.78
1420.2561,97.2,98.28
1420.2719,97.53,99.44
1420.2876,98.77,100.43
1420.3034,99.75,101.04
1420.3191,99.97,101.95
1420.3349,100.61,102.94
1420.3506,101.29,103.46
1420.3664,101.54,104.95
1420.3821,101.6,105.32
1420.3979,101.98,106.62
1420.4136,101.35,109.69
1420.4294,101.41,112.1
1420.4451,101.81,112.74
1420.4609,100.46,113.63
1420.4766,100.5,112.16
1420.4924,99.51,110.12
1420.5081,98.38,107.35
1420.5239,97.49,104.29
1420.5396,96.86,101.76
1420.5554,95.62,99.48
1420.5711,94.44,97.65
1420.5869,93.67,96.06
1420.6026,93.09,95.16
1420.6183,91.34,94.01
1420.6341,91.0,92.73
1420.6498,89.71,91.85
1420.6656,88.93,90.55
1420.6813,88.28,90.39
1420.6971,87.63,89.26
1420.7128,87.06,88.81
1420.7286,86.54,88.43
1420.7443,86.59,87.91
1420.7601,86.49,87.57
1420.7758,86.5,87.54
1420.7916,86.43,87.89
1420.8073,86.9,88.2
1420.8231,86.7,88.54
1420.8388,87.72,89.14
1420.8546,88.28,89.27
1420.8703,89.4,89.88
1420.8861,89.69,90.87
1420.9018,90.29,91.57
1420.9176,91.04,91.78
1420.9333,91.9,92.5
1420.9491,92.18,93.11
1420.9648,93.23,93.87
1420.9806,93.61,94.1
1420.9963,94.08,94.46
1421.0121,94.1,94.35
1421.0278,93.51,94.57
1421.0435,93.26,94.05
1421.0593,92.51,93.11
1421.075,92.08,92.49
1421.0908,90.77,90.95
1421.1065,89.15,89.34
1421.1223,86.84,87.46
1421.138,84.75,85.25
1421.1538,82.51,82.74
1421.1695,79.71,79.87
1421.1853,76.3,76.5
1421.201,73.27,73.36
1421.2168,69.73,69.73
1421.2325,66.12,66.22
1421.2483,62.65,62.53
1421.264,58.9,58.81
1421.2798,55.41,55.37
1421.2955,51.7,51.76
1421.3113,48.7,48.32
1421.327,45.34,45.12
1421.3428,42.61,42.57
1421.3585,40.08,40.02
1421.3743,37.61,37.9
1421.39,36.07,35.94
1421.4058,34.43,34.49
