Trial Number,1496,
Galactic Longitude (L),2.6254202280619663,degrees
Galactic Latitude (B),64.69116953084425,degrees
Right Ascension (RA),215.09184215692483,degrees
Declination (DEC),12.72215242456099,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-11-29 10:09:21,
Calculated Parameters
Vr,18.3,km/s
Ur,28.4,km/s
Ut,1291.8,km/s
Total Velocity,1292.1,km/s
Distance from Sun,13.5,kpc
Galactic center Distance,5.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.19,32.05
1419.4215,31.4,31.29
1419.4372,30.96,30.93
1419.453,30.93,31.04
1419.4687,31.57,31.5
1419.4845,32.98,33.08
1419.5002,35.01,35.4
1419.516,37.92,38.36
1419.5317,41.6,42.02
1419.5475,45.59,45.82
1419.5632,49.81,50.23
1419.579,54.01,54.42
1419.5947,58.22,59.17
1419.6105,63.04,63.43
1419.6262,67.04,67.89
1419.642,70.62,72.25
1419.6577,74.52,75.58
1419.6735,78.24,78.8
1419.6892,81.23,82.73
1419.705,84.3,85.38
1419.7207,86.98,87.96
1419.7365,89.09,90.18
1419.7522,90.87,91.93
1419.768,92.18,93.43
1419.7837,93.3,94.41
1419.7995,94.31,94.68
1419.8152,94.7,95.46
1419.8309,95.27,95.19
1419.8467,94.58,95.44
1419.8624,94.54,95.43
1419.8782,94.69,94.95
1419.8939,93.6,94.68
1419.9097,92.58,93.82
1419.9254,92.02,92.83
1419.9412,91.12,92.49
1419.9569,90.67,91.79
1419.9727,90.16,91.2
1419.9884,89.09,90.45
1420.0042,88.88,90.1
1420.0199,88.46,89.2
1420.0357,88.04,88.92
1420.0514,87.55,89.07
1420.0672,87.44,88.68
1420.0829,87.62,88.56
1420.0987,87.76,89.24
1420.1144,88.01,89.37
1420.1302,88.07,89.96
1420.1459,88.7,89.9
1420.1617,89.73,90.62
1420.1774,89.94,91.39
1420.1932,90.83,92.12
1420.2089,91.53,93.27
1420.2246,93.07,94.02
1420.2404,93.04,95.06
1420.2561,94.25,95.46
1420.2719,94.81,96.51
1420.2876,95.6,97.39
1420.3034,95.92,97.78
1420.3191,97.71,98.68
1420.3349,97.93,99.31
1420.3506,98.2,100.25
1420.3664,98.42,100.56
1420.3821,98.88,101.63
1420.3979,98.59,101.96
1420.4136,98.68,103.43
1420.4294,98.63,104.86
1420.4451,98.24,106.78
1420.4609,97.9,106.79
1420.4766,97.38,108.1
1420.4924,96.31,108.61
1420.5081,95.75,108.0
1420.5239,95.16,104.17
1420.5396,93.79,99.86
1420.5554,93.21,97.32
1420.5711,92.01,95.26
1420.5869,91.4,93.48
1420.6026,90.34,92.31
1420.6183,89.03,91.19
1420.6341,87.85,90.32
1420.6498,87.11,89.06
1420.6656,86.11,88.24
1420.6813,85.78,87.4
1420.6971,85.24,86.59
1420.7128,84.54,85.99
1420.7286,84.41,85.21
1420.7443,84.3,85.67
1420.7601,84.06,85.62
1420.7758,83.79,85.21
1420.7916,83.9,85.27
1420.8073,84.57,85.11
1420.8231,84.59,85.83
1420.8388,85.65,86.38
1420.8546,86.0,86.62
1420.8703,86.43,87.49
1420.8861,87.19,88.07
1420.9018,88.1,88.57
1420.9176,88.66,89.43
1420.9333,89.48,89.99
1420.9491,89.93,90.78
1420.9648,90.96,91.11
1420.9806,91.14,91.72
1420.9963,91.64,91.73
1421.0121,92.07,91.5
1421.0278,91.62,91.74
1421.0435,90.85,91.2
1421.0593,90.37,90.97
1421.075,89.68,89.55
1421.0908,88.2,88.77
1421.1065,86.85,86.31
1421.1223,85.04,84.36
1421.138,83.06,82.44
1421.1538,80.47,80.01
1421.1695,77.82,77.54
1421.1853,74.46,74.45
1421.201,71.65,71.03
1421.2168,68.5,67.84
1421.2325,64.64,64.26
1421.2483,61.1,60.53
1421.264,57.71,57.19
1421.2798,54.06,53.66
1421.2955,50.77,50.22
1421.3113,47.14,47.02
1421.327,44.16,43.85
1421.3428,41.34,41.23
1421.3585,38.96,38.62
1421.3743,36.75,36.46
1421.39,35.05,34.8
1421.4058,33.52,33.23
