Trial Number,561,
Galactic Longitude (L),143.18107461271313,degrees
Galactic Latitude (B),-48.241808392012864,degrees
Right Ascension (RA),26.514210197901853,degrees
Declination (DEC),12.470839296041259,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-28 21:37:15,
Calculated Parameters
Vr,-18.3,km/s
Ur,113.6,km/s
Ut,-232.9,km/s
Total Velocity,259.1,km/s
Distance from Sun,1.3,kpc
Galactic center Distance,9.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.48,32.42
1419.4215,31.62,31.57
1419.4372,31.35,31.35
1419.453,31.22,31.32
1419.4687,31.73,31.87
1419.4845,33.2,33.35
1419.5002,35.31,35.46
1419.516,38.12,38.56
1419.5317,41.72,42.11
1419.5475,45.81,46.14
1419.5632,49.79,50.65
1419.579,54.24,54.58
1419.5947,58.7,59.44
1419.6105,62.81,63.75
1419.6262,67.1,67.9
1419.642,70.84,71.68
1419.6577,75.23,75.83
1419.6735,78.66,79.84
1419.6892,81.8,82.51
1419.705,84.8,85.18
1419.7207,87.1,87.96
1419.7365,89.0,90.52
1419.7522,90.9,92.35
1419.768,92.79,93.65
1419.7837,93.35,94.95
1419.7995,94.49,95.53
1419.8152,94.92,95.85
1419.8309,95.01,96.2
1419.8467,95.49,96.27
1419.8624,95.0,96.3
1419.8782,94.46,95.81
1419.8939,93.73,95.5
1419.9097,93.46,94.59
1419.9254,92.48,93.47
1419.9412,91.9,93.45
1419.9569,91.15,92.4
1419.9727,90.48,91.89
1419.9884,89.68,91.08
1420.0042,89.3,90.23
1420.0199,88.96,90.07
1420.0357,88.67,89.75
1420.0514,88.3,89.17
1420.0672,88.26,89.27
1420.0829,87.66,89.26
1420.0987,88.21,89.68
1420.1144,88.83,90.08
1420.1302,88.15,90.29
1420.1459,89.5,90.73
1420.1617,89.74,91.65
1420.1774,90.45,92.12
1420.1932,91.5,92.87
1420.2089,92.27,93.47
1420.2246,92.93,94.11
1420.2404,93.79,95.73
1420.2561,94.65,96.91
1420.2719,95.59,98.55
1420.2876,96.12,100.54
1420.3034,97.39,101.81
1420.3191,97.65,103.2
1420.3349,98.13,102.9
1420.3506,98.29,102.84
1420.3664,98.63,101.79
1420.3821,99.05,102.09
1420.3979,99.29,101.97
1420.4136,99.57,101.73
1420.4294,99.27,101.08
1420.4451,98.91,100.64
1420.4609,98.87,100.15
1420.4766,97.58,99.64
1420.4924,97.26,99.3
1420.5081,96.73,97.76
1420.5239,95.89,97.35
1420.5396,94.53,96.1
1420.5554,93.92,95.14
1420.5711,92.86,94.19
1420.5869,91.87,93.22
1420.6026,90.71,92.18
1420.6183,89.62,91.04
1420.6341,88.88,90.04
1420.6498,88.45,88.91
1420.6656,87.34,88.23
1420.6813,86.59,87.45
1420.6971,85.98,87.08
1420.7128,85.23,85.98
1420.7286,84.52,85.99
1420.7443,84.89,85.67
1420.7601,84.82,85.68
1420.7758,84.63,85.26
1420.7916,84.87,85.61
1420.8073,85.2,85.87
1420.8231,85.83,86.37
1420.8388,86.34,86.52
1420.8546,86.49,87.26
1420.8703,87.3,87.8
1420.8861,88.6,88.46
1420.9018,89.34,89.01
1420.9176,90.05,90.01
1420.9333,90.81,90.47
1420.9491,91.38,91.48
1420.9648,91.64,91.79
1420.9806,92.48,91.97
1420.9963,92.77,92.56
1421.0121,92.4,91.84
1421.0278,92.62,92.62
1421.0435,91.74,92.12
1421.0593,91.68,91.36
1421.075,90.75,90.0
1421.0908,89.24,89.18
1421.1065,87.56,87.21
1421.1223,86.14,85.72
1421.138,83.56,83.44
1421.1538,81.51,80.82
1421.1695,78.43,77.61
1421.1853,75.52,75.03
1421.201,72.31,71.97
1421.2168,69.2,68.15
1421.2325,65.57,64.74
1421.2483,61.78,61.04
1421.264,58.26,57.63
1421.2798,54.75,53.9
1421.2955,51.15,50.68
1421.3113,48.05,47.23
1421.327,44.77,44.23
1421.3428,41.91,41.49
1421.3585,39.39,39.08
1421.3743,37.16,36.71
1421.39,35.35,35.22
1421.4058,33.84,33.41
