Trial Number,1159,
Galactic Longitude (L),211.68527751123628,degrees
Galactic Latitude (B),26.332723428028455,degrees
Right Ascension (RA),126.15974258341717,degrees
Declination (DEC),12.68673985101895,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-26 04:26:35,
Calculated Parameters
Vr,5.0,km/s
Ur,-110.6,km/s
Ut,-174.8,km/s
Total Velocity,206.8,km/s
Distance from Sun,0.4,kpc
Galactic center Distance,8.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.87,29.78
1419.4215,29.12,29.07
1419.4372,28.64,28.55
1419.453,28.56,28.7
1419.4687,28.91,29.2
1419.4845,30.29,30.63
1419.5002,32.37,32.74
1419.516,35.31,35.46
1419.5317,38.45,39.07
1419.5475,42.13,42.7
1419.5632,46.4,46.7
1419.579,50.37,50.71
1419.5947,54.15,55.0
1419.6105,58.33,58.93
1419.6262,62.35,63.09
1419.642,66.32,66.6
1419.6577,69.71,70.46
1419.6735,72.94,73.42
1419.6892,76.29,76.41
1419.705,78.51,79.35
1419.7207,80.87,81.75
1419.7365,82.99,83.95
1419.7522,84.48,85.67
1419.768,85.73,86.68
1419.7837,86.91,87.91
1419.7995,88.07,88.69
1419.8152,87.89,89.0
1419.8309,87.89,89.0
1419.8467,88.01,89.02
1419.8624,87.43,88.93
1419.8782,87.38,88.74
1419.8939,87.05,88.0
1419.9097,86.24,87.31
1419.9254,85.44,86.81
1419.9412,84.97,86.09
1419.9569,84.53,85.33
1419.9727,83.51,84.93
1419.9884,83.38,84.28
1420.0042,82.49,83.88
1420.0199,82.17,83.64
1420.0357,81.78,83.19
1420.0514,81.79,83.52
1420.0672,81.2,83.0
1420.0829,81.65,83.18
1420.0987,81.61,83.84
1420.1144,81.58,84.1
1420.1302,81.65,84.85
1420.1459,82.45,85.41
1420.1617,82.93,85.97
1420.1774,83.98,87.08
1420.1932,84.64,88.22
1420.2089,84.84,88.77
1420.2246,86.27,89.34
1420.2404,87.04,90.71
1420.2561,87.73,91.27
1420.2719,88.7,92.21
1420.2876,88.81,93.62
1420.3034,90.02,94.65
1420.3191,90.55,95.8
1420.3349,91.06,98.01
1420.3506,91.4,99.13
1420.3664,91.54,99.08
1420.3821,92.06,99.13
1420.3979,92.43,99.59
1420.4136,92.49,99.73
1420.4294,91.6,100.61
1420.4451,91.92,100.5
1420.4609,91.38,99.0
1420.4766,90.6,97.27
1420.4924,90.09,95.48
1420.5081,89.14,93.57
1420.5239,88.71,91.55
1420.5396,87.67,90.41
1420.5554,87.14,88.89
1420.5711,86.29,87.87
1420.5869,85.2,86.71
1420.6026,84.09,85.46
1420.6183,83.05,84.56
1420.6341,82.64,83.61
1420.6498,81.83,83.2
1420.6656,81.19,81.85
1420.6813,80.52,81.24
1420.6971,79.92,81.0
1420.7128,79.13,79.85
1420.7286,78.84,79.7
1420.7443,78.84,79.46
1420.7601,78.56,79.39
1420.7758,78.85,79.29
1420.7916,79.01,79.05
1420.8073,79.35,80.14
1420.8231,79.47,80.11
1420.8388,80.05,80.76
1420.8546,80.7,81.09
1420.8703,81.19,81.49
1420.8861,82.33,82.02
1420.9018,82.83,82.8
1420.9176,83.2,83.27
1420.9333,84.36,84.11
1420.9491,84.57,84.65
1420.9648,85.37,85.07
1420.9806,85.98,85.63
1420.9963,85.93,85.63
1421.0121,86.38,85.79
1421.0278,85.94,85.49
1421.0435,86.11,85.14
1421.0593,85.41,84.99
1421.075,84.32,83.75
1421.0908,83.27,82.62
1421.1065,81.8,81.23
1421.1223,80.12,79.24
1421.138,77.87,76.96
1421.1538,75.57,74.6
1421.1695,73.3,72.21
1421.1853,70.15,69.36
1421.201,67.44,66.31
1421.2168,64.28,63.04
1421.2325,60.63,59.89
1421.2483,57.43,56.56
1421.264,53.92,53.15
1421.2798,50.66,49.71
1421.2955,47.41,46.69
1421.3113,44.13,43.74
1421.327,41.37,40.72
1421.3428,38.77,38.14
1421.3585,36.25,35.78
1421.3743,34.17,33.9
1421.39,32.5,31.97
1421.4058,31.01,30.68
