Trial Number,811,
Galactic Longitude (L),175.22562525196489,degrees
Galactic Latitude (B),-32.27232359859406,degrees
Right Ascension (RA),56.113293883006776,degrees
Declination (DEC),12.519467716965487,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-25 23:47:11,
Calculated Parameters
Vr,-18.3,km/s
Ur,0.0,km/s
Ut,-350.9,km/s
Total Velocity,350.9,km/s
Distance from Sun,7.4,kpc
Galactic center Distance,15.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.24,29.22
1419.4215,28.42,28.24
1419.4372,27.91,27.82
1419.453,27.89,27.93
1419.4687,28.41,28.51
1419.4845,29.79,29.82
1419.5002,31.6,32.01
1419.516,34.59,34.84
1419.5317,37.87,38.16
1419.5475,41.46,41.79
1419.5632,45.61,45.75
1419.579,49.47,49.84
1419.5947,53.43,53.69
1419.6105,57.69,58.01
1419.6262,61.36,61.53
1419.642,64.84,65.42
1419.6577,68.29,68.69
1419.6735,71.29,72.13
1419.6892,74.49,74.86
1419.705,77.14,78.21
1419.7207,79.53,80.13
1419.7365,81.53,82.14
1419.7522,82.78,83.67
1419.768,84.7,84.91
1419.7837,85.35,86.32
1419.7995,85.87,86.72
1419.8152,86.92,87.59
1419.8309,86.49,87.33
1419.8467,86.79,87.58
1419.8624,86.5,87.17
1419.8782,85.97,86.72
1419.8939,85.5,85.79
1419.9097,84.47,85.71
1419.9254,84.35,84.84
1419.9412,83.45,84.45
1419.9569,82.5,83.73
1419.9727,82.04,83.25
1419.9884,81.33,82.26
1420.0042,81.14,82.18
1420.0199,80.55,81.73
1420.0357,80.56,81.28
1420.0514,79.92,81.53
1420.0672,79.95,81.3
1420.0829,79.61,80.65
1420.0987,80.17,81.45
1420.1144,80.58,82.16
1420.1302,80.99,81.49
1420.1459,81.04,82.2
1420.1617,81.88,82.67
1420.1774,82.05,83.48
1420.1932,83.23,84.52
1420.2089,83.82,85.17
1420.2246,84.11,86.48
1420.2404,85.45,87.49
1420.2561,86.43,89.19
1420.2719,86.78,92.79
1420.2876,87.08,99.36
1420.3034,88.3,108.31
1420.3191,88.61,111.99
1420.3349,89.4,111.84
1420.3506,90.02,107.82
1420.3664,90.24,103.47
1420.3821,90.07,99.71
1420.3979,90.41,96.57
1420.4136,90.64,95.21
1420.4294,90.23,93.88
1420.4451,89.98,93.38
1420.4609,89.75,92.47
1420.4766,89.29,91.83
1420.4924,88.4,90.55
1420.5081,87.94,89.89
1420.5239,87.08,89.13
1420.5396,86.18,87.84
1420.5554,85.71,86.63
1420.5711,84.59,85.7
1420.5869,83.62,84.95
1420.6026,82.55,84.15
1420.6183,81.55,82.76
1420.6341,80.96,82.25
1420.6498,79.78,81.55
1420.6656,79.51,80.37
1420.6813,78.64,79.59
1420.6971,78.41,79.23
1420.7128,77.51,78.54
1420.7286,77.29,78.15
1420.7443,76.9,77.93
1420.7601,76.75,77.89
1420.7758,77.1,77.76
1420.7916,77.21,77.64
1420.8073,77.46,77.87
1420.8231,78.21,78.49
1420.8388,78.7,78.81
1420.8546,78.94,79.54
1420.8703,79.75,79.8
1420.8861,80.52,80.79
1420.9018,81.2,80.89
1420.9176,81.87,81.63
1420.9333,82.65,82.27
1420.9491,83.24,82.86
1420.9648,83.42,83.42
1420.9806,84.3,84.12
1420.9963,83.83,83.91
1421.0121,84.25,84.28
1421.0278,84.51,83.69
1421.0435,83.99,83.66
1421.0593,83.77,82.81
1421.075,82.48,82.35
1421.0908,81.54,80.73
1421.1065,80.09,79.25
1421.1223,78.65,77.77
1421.138,76.7,75.74
1421.1538,74.12,73.31
1421.1695,71.71,70.79
1421.1853,68.73,68.06
1421.201,65.93,65.15
1421.2168,62.74,61.74
1421.2325,59.52,58.73
1421.2483,56.08,55.72
1421.264,52.87,52.28
1421.2798,49.69,48.83
1421.2955,46.35,45.79
1421.3113,43.42,42.87
1421.327,40.46,40.02
1421.3428,37.84,37.4
1421.3585,35.55,35.13
1421.3743,33.6,33.19
1421.39,31.86,31.52
1421.4058,30.27,30.17
