Trial Number,623,
Galactic Longitude (L),131.21164653430827,degrees
Galactic Latitude (B),-50.05899298148426,degrees
Right Ascension (RA),18.29254040186265,degrees
Declination (DEC),12.463056444764234,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-25 21:16:14,
Calculated Parameters
Vr,-11.6,km/s
Ur,153.9,km/s
Ut,-186.2,km/s
Total Velocity,241.5,km/s
Distance from Sun,0.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.1,28.88
1419.4215,28.28,28.1
1419.4372,27.75,27.75
1419.453,27.67,27.93
1419.4687,28.26,28.41
1419.4845,29.57,29.88
1419.5002,31.63,31.79
1419.516,34.33,34.62
1419.5317,37.55,38.08
1419.5475,41.4,41.77
1419.5632,45.18,45.7
1419.579,49.05,49.8
1419.5947,53.35,53.75
1419.6105,57.31,57.96
1419.6262,61.28,61.83
1419.642,64.69,65.24
1419.6577,68.25,68.74
1419.6735,71.55,71.99
1419.6892,74.17,74.93
1419.705,77.14,77.75
1419.7207,79.5,79.97
1419.7365,81.09,81.97
1419.7522,82.58,83.57
1419.768,83.92,84.82
1419.7837,84.99,86.39
1419.7995,85.89,86.69
1419.8152,86.59,87.42
1419.8309,85.97,87.56
1419.8467,85.99,87.12
1419.8624,85.89,86.75
1419.8782,85.62,86.85
1419.8939,85.13,85.68
1419.9097,84.23,85.3
1419.9254,83.89,84.65
1419.9412,82.87,83.99
1419.9569,82.33,83.58
1419.9727,81.7,82.41
1419.9884,81.16,82.41
1420.0042,80.72,81.93
1420.0199,80.01,81.05
1420.0357,79.33,81.0
1420.0514,79.52,80.89
1420.0672,79.26,80.83
1420.0829,79.65,80.63
1420.0987,79.5,81.12
1420.1144,79.68,81.24
1420.1302,80.28,81.49
1420.1459,80.83,81.8
1420.1617,81.37,82.51
1420.1774,81.84,82.92
1420.1932,82.3,83.78
1420.2089,83.26,84.39
1420.2246,84.18,85.55
1420.2404,84.53,86.52
1420.2561,85.36,87.45
1420.2719,86.24,88.96
1420.2876,87.38,90.7
1420.3034,87.98,92.91
1420.3191,88.05,96.06
1420.3349,88.97,99.58
1420.3506,88.77,101.84
1420.3664,89.63,99.96
1420.3821,89.78,95.75
1420.3979,89.82,93.32
1420.4136,89.84,92.2
1420.4294,89.75,91.76
1420.4451,89.35,91.94
1420.4609,88.93,91.41
1420.4766,89.03,90.38
1420.4924,87.61,89.84
1420.5081,86.69,89.3
1420.5239,86.43,88.3
1420.5396,85.56,87.65
1420.5554,84.67,86.22
1420.5711,83.75,85.83
1420.5869,83.21,84.81
1420.6026,82.03,83.75
1420.6183,81.26,82.78
1420.6341,80.09,81.49
1420.6498,79.47,81.35
1420.6656,78.95,80.5
1420.6813,78.13,79.5
1420.6971,78.06,78.59
1420.7128,77.48,78.65
1420.7286,76.84,77.9
1420.7443,76.59,77.86
1420.7601,76.55,77.38
1420.7758,76.42,77.48
1420.7916,76.99,78.14
1420.8073,77.21,77.95
1420.8231,77.55,78.35
1420.8388,77.84,78.77
1420.8546,78.45,78.64
1420.8703,79.36,79.54
1420.8861,79.63,80.4
1420.9018,80.56,81.18
1420.9176,81.55,81.53
1420.9333,82.06,82.18
1420.9491,82.39,82.79
1420.9648,83.09,83.18
1420.9806,83.76,83.92
1420.9963,83.87,84.28
1421.0121,84.09,83.93
1421.0278,83.97,83.98
1421.0435,83.6,84.21
1421.0593,82.97,82.7
1421.075,82.13,82.35
1421.0908,81.07,81.05
1421.1065,79.65,79.42
1421.1223,78.2,77.51
1421.138,75.96,75.71
1421.1538,73.53,73.45
1421.1695,71.26,71.06
1421.1853,68.63,67.94
1421.201,65.46,65.23
1421.2168,62.72,61.92
1421.2325,59.2,58.69
1421.2483,55.86,55.61
1421.264,52.66,52.17
1421.2798,49.52,48.99
1421.2955,46.2,45.69
1421.3113,43.19,42.59
1421.327,40.3,39.93
1421.3428,37.77,37.37
1421.3585,35.54,35.08
1421.3743,33.28,33.07
1421.39,31.71,31.23
1421.4058,30.09,29.83
