Trial Number,1380,
Galactic Longitude (L),243.20756755335387,degrees
Galactic Latitude (B),64.71209754504098,degrees
Right Ascension (RA),170.63569062730156,degrees
Declination (DEC),12.745431840096408,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-26 07:23:55,
Calculated Parameters
Vr,28.3,km/s
Ur,-168.1,km/s
Ut,33.5,km/s
Total Velocity,171.4,km/s
Distance from Sun,2.4,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.85,29.79
1419.4215,29.15,28.98
1419.4372,28.67,28.57
1419.453,28.75,28.64
1419.4687,29.29,29.28
1419.4845,30.53,30.76
1419.5002,32.55,32.79
1419.516,35.36,35.61
1419.5317,38.65,39.07
1419.5475,42.46,42.82
1419.5632,46.37,46.89
1419.579,50.37,50.9
1419.5947,54.45,55.33
1419.6105,58.31,59.25
1419.6262,62.55,63.31
1419.642,66.39,66.98
1419.6577,69.93,70.16
1419.6735,73.21,73.87
1419.6892,75.92,76.81
1419.705,78.96,79.53
1419.7207,80.78,82.06
1419.7365,82.95,83.69
1419.7522,84.79,85.49
1419.768,85.67,86.97
1419.7837,86.83,88.09
1419.7995,87.64,88.74
1419.8152,87.98,89.54
1419.8309,88.61,89.05
1419.8467,88.17,89.81
1419.8624,88.0,89.09
1419.8782,87.96,89.05
1419.8939,87.21,88.45
1419.9097,86.75,87.44
1419.9254,85.92,86.93
1419.9412,85.68,86.76
1419.9569,84.56,85.92
1419.9727,83.96,85.35
1419.9884,82.96,84.39
1420.0042,82.68,84.27
1420.0199,81.85,83.71
1420.0357,81.87,83.66
1420.0514,81.6,83.21
1420.0672,81.55,83.14
1420.0829,81.45,83.36
1420.0987,81.39,83.01
1420.1144,81.9,83.47
1420.1302,82.08,83.91
1420.1459,82.88,84.38
1420.1617,83.06,85.14
1420.1774,83.79,86.11
1420.1932,84.64,86.31
1420.2089,85.05,87.1
1420.2246,86.52,87.62
1420.2404,87.14,89.11
1420.2561,87.86,89.46
1420.2719,88.21,90.35
1420.2876,89.13,91.19
1420.3034,89.82,92.28
1420.3191,90.84,92.37
1420.3349,91.17,93.35
1420.3506,92.01,94.41
1420.3664,91.89,94.57
1420.3821,91.98,94.32
1420.3979,91.66,94.3
1420.4136,92.31,94.43
1420.4294,92.23,94.64
1420.4451,91.62,94.21
1420.4609,91.45,94.86
1420.4766,91.46,94.34
1420.4924,90.47,94.62
1420.5081,89.66,95.06
1420.5239,88.65,95.45
1420.5396,87.85,95.7
1420.5554,86.84,93.93
1420.5711,86.24,90.7
1420.5869,85.4,88.82
1420.6026,84.26,87.35
1420.6183,83.49,86.25
1420.6341,82.33,85.38
1420.6498,81.78,84.06
1420.6656,81.18,83.25
1420.6813,80.63,82.38
1420.6971,79.92,81.43
1420.7128,79.75,80.88
1420.7286,79.29,80.25
1420.7443,78.83,80.48
1420.7601,78.88,79.56
1420.7758,79.1,79.47
1420.7916,79.46,79.71
1420.8073,79.24,79.84
1420.8231,79.95,80.4
1420.8388,80.58,80.97
1420.8546,81.21,80.89
1420.8703,81.25,81.72
1420.8861,82.27,82.47
1420.9018,82.82,82.9
1420.9176,83.76,83.72
1420.9333,84.27,84.42
1420.9491,84.93,85.22
1420.9648,85.36,85.26
1420.9806,86.18,85.97
1420.9963,86.23,86.13
1421.0121,86.15,86.33
1421.0278,85.92,85.96
1421.0435,85.45,85.85
1421.0593,85.34,84.74
1421.075,84.64,84.67
1421.0908,83.26,82.93
1421.1065,81.87,81.36
1421.1223,79.99,79.62
1421.138,78.06,77.13
1421.1538,75.72,75.16
1421.1695,73.29,72.67
1421.1853,70.19,70.05
1421.201,67.34,66.73
1421.2168,63.85,63.33
1421.2325,60.64,60.16
1421.2483,57.54,56.9
1421.264,53.91,53.5
1421.2798,50.62,49.98
1421.2955,47.16,47.06
1421.3113,44.2,43.69
1421.327,41.42,40.74
1421.3428,38.53,38.27
1421.3585,36.3,35.83
1421.3743,34.22,33.78
1421.39,32.48,32.27
1421.4058,31.15,30.82
