Trial Number,586,
Galactic Longitude (L),119.8415463041548,degrees
Galactic Latitude (B),-50.36483094919449,degrees
Right Ascension (RA),10.841157004505195,degrees
Declination (DEC),12.458467100737376,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-25 20:46:30,
Calculated Parameters
Vr,-11.6,km/s
Ur,179.2,km/s
Ut,-162.1,km/s
Total Velocity,241.7,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.05,28.9
1419.4215,28.06,28.03
1419.4372,27.65,27.75
1419.453,27.63,27.77
1419.4687,28.19,28.29
1419.4845,29.54,29.69
1419.5002,31.66,31.88
1419.516,34.34,34.6
1419.5317,37.6,38.02
1419.5475,41.33,41.53
1419.5632,44.84,45.5
1419.579,49.16,49.57
1419.5947,52.99,53.52
1419.6105,57.06,57.9
1419.6262,60.98,61.44
1419.642,64.5,64.95
1419.6577,67.89,68.75
1419.6735,71.42,71.86
1419.6892,74.18,74.87
1419.705,76.8,77.45
1419.7207,78.51,79.56
1419.7365,81.21,81.99
1419.7522,82.59,83.49
1419.768,84.0,84.68
1419.7837,85.2,85.62
1419.7995,85.18,86.15
1419.8152,85.95,87.11
1419.8309,86.58,86.84
1419.8467,85.91,87.24
1419.8624,85.85,86.78
1419.8782,85.38,85.76
1419.8939,84.66,86.14
1419.9097,83.86,85.36
1419.9254,83.93,84.45
1419.9412,82.98,83.69
1419.9569,82.06,83.59
1419.9727,81.41,82.81
1419.9884,80.99,82.47
1420.0042,80.14,81.81
1420.0199,79.85,81.24
1420.0357,79.82,80.94
1420.0514,79.77,80.89
1420.0672,79.1,80.8
1420.0829,79.37,80.67
1420.0987,79.43,80.91
1420.1144,79.43,80.96
1420.1302,80.02,81.82
1420.1459,80.46,81.89
1420.1617,80.48,82.55
1420.1774,81.48,82.97
1420.1932,82.34,83.69
1420.2089,82.9,84.75
1420.2246,83.87,85.24
1420.2404,84.4,86.36
1420.2561,85.2,87.12
1420.2719,85.52,88.87
1420.2876,86.8,90.37
1420.3034,87.58,93.29
1420.3191,87.72,96.86
1420.3349,88.73,99.47
1420.3506,89.18,100.66
1420.3664,89.26,97.47
1420.3821,89.58,94.17
1420.3979,89.24,92.78
1420.4136,89.29,92.34
1420.4294,89.21,92.05
1420.4451,89.3,91.11
1420.4609,88.39,91.27
1420.4766,88.34,90.47
1420.4924,87.76,89.65
1420.5081,87.05,89.42
1420.5239,86.31,88.02
1420.5396,85.3,86.98
1420.5554,84.59,86.74
1420.5711,83.62,85.33
1420.5869,82.77,84.31
1420.6026,81.76,83.77
1420.6183,80.92,82.12
1420.6341,80.16,81.3
1420.6498,79.1,80.52
1420.6656,78.68,79.54
1420.6813,78.09,79.1
1420.6971,77.55,78.52
1420.7128,76.95,77.92
1420.7286,76.69,77.84
1420.7443,76.53,77.75
1420.7601,76.28,77.33
1420.7758,76.86,77.34
1420.7916,76.96,77.75
1420.8073,76.69,77.59
1420.8231,77.45,78.31
1420.8388,77.45,78.32
1420.8546,78.13,79.07
1420.8703,78.98,79.2
1420.8861,79.73,79.93
1420.9018,79.99,80.55
1420.9176,80.71,81.72
1420.9333,81.89,82.27
1420.9491,82.24,82.43
1420.9648,82.73,83.22
1420.9806,83.47,83.32
1420.9963,83.89,83.72
1421.0121,83.98,83.81
1421.0278,83.6,83.6
1421.0435,82.96,83.55
1421.0593,82.43,82.68
1421.075,81.96,81.77
1421.0908,81.16,80.95
1421.1065,79.73,79.44
1421.1223,77.84,77.79
1421.138,76.12,75.41
1421.1538,73.61,73.0
1421.1695,71.13,70.99
1421.1853,68.57,67.86
1421.201,65.76,64.87
1421.2168,62.31,61.9
1421.2325,59.22,58.72
1421.2483,55.73,55.15
1421.264,52.38,51.97
1421.2798,49.27,48.98
1421.2955,46.11,45.56
1421.3113,43.19,42.86
1421.327,40.04,39.84
1421.3428,37.68,37.31
1421.3585,35.27,34.98
1421.3743,33.2,33.02
1421.39,31.56,31.14
1421.4058,30.07,29.89
