Trial Number,1750,
Galactic Longitude (L),27.29195515315597,degrees
Galactic Latitude (B),39.03499008034802,degrees
Right Ascension (RA),245.25819074035758,degrees
Declination (DEC),12.66418923380007,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-26 12:21:25,
Calculated Parameters
Vr,11.6,km/s
Ur,112.5,km/s
Ut,241.4,km/s
Total Velocity,266.4,km/s
Distance from Sun,1.0,kpc
Galactic center Distance,7.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.45,27.68
1419.4215,26.53,26.82
1419.4372,26.11,26.36
1419.453,26.26,26.25
1419.4687,26.79,26.89
1419.4845,28.02,28.11
1419.5002,30.22,30.39
1419.516,32.79,33.2
1419.5317,36.02,36.32
1419.5475,39.65,39.92
1419.5632,43.63,43.7
1419.579,47.11,47.85
1419.5947,51.2,51.33
1419.6105,55.19,55.42
1419.6262,58.7,58.93
1419.642,62.4,62.88
1419.6577,65.46,66.17
1419.6735,68.89,68.92
1419.6892,71.34,72.08
1419.705,73.91,74.49
1419.7207,76.24,76.74
1419.7365,78.29,78.88
1419.7522,79.79,80.15
1419.768,80.95,81.81
1419.7837,81.78,82.85
1419.7995,82.61,83.42
1419.8152,83.17,83.49
1419.8309,83.16,83.75
1419.8467,82.77,83.7
1419.8624,82.49,83.59
1419.8782,82.22,82.86
1419.8939,81.94,82.56
1419.9097,81.1,82.11
1419.9254,80.61,81.53
1419.9412,79.76,80.66
1419.9569,79.25,80.07
1419.9727,78.72,79.62
1419.9884,78.13,78.84
1420.0042,77.5,78.03
1420.0199,76.68,77.58
1420.0357,76.6,77.41
1420.0514,76.61,77.42
1420.0672,76.57,76.92
1420.0829,76.05,77.25
1420.0987,76.19,77.48
1420.1144,76.69,77.33
1420.1302,76.78,77.82
1420.1459,77.59,78.2
1420.1617,77.7,79.05
1420.1774,78.01,79.91
1420.1932,78.79,80.52
1420.2089,79.96,80.93
1420.2246,80.31,81.62
1420.2404,80.96,82.47
1420.2561,81.81,83.14
1420.2719,82.46,83.98
1420.2876,83.54,84.54
1420.3034,83.69,85.87
1420.3191,84.77,86.45
1420.3349,85.08,87.12
1420.3506,85.77,87.94
1420.3664,85.73,88.73
1420.3821,85.8,89.57
1420.3979,85.89,90.8
1420.4136,85.93,92.45
1420.4294,85.38,94.64
1420.4451,85.21,97.72
1420.4609,85.28,100.98
1420.4766,84.62,99.54
1420.4924,83.89,95.77
1420.5081,83.09,90.5
1420.5239,82.02,87.29
1420.5396,81.72,85.24
1420.5554,81.07,83.6
1420.5711,79.92,82.37
1420.5869,79.1,80.96
1420.6026,78.13,80.08
1420.6183,77.19,78.77
1420.6341,76.62,78.34
1420.6498,75.62,77.45
1420.6656,75.1,76.78
1420.6813,74.25,76.03
1420.6971,73.64,75.15
1420.7128,73.31,74.87
1420.7286,73.01,74.67
1420.7443,72.78,74.42
1420.7601,72.71,74.17
1420.7758,72.66,74.28
1420.7916,72.67,74.37
1420.8073,73.24,74.5
1420.8231,73.43,74.97
1420.8388,74.06,75.23
1420.8546,74.58,75.92
1420.8703,75.19,76.36
1420.8861,75.42,77.27
1420.9018,76.49,77.93
1420.9176,76.93,78.15
1420.9333,77.41,78.97
1420.9491,78.0,79.47
1420.9648,78.4,79.91
1420.9806,78.94,80.24
1420.9963,79.36,80.13
1421.0121,79.52,81.08
1421.0278,79.12,80.78
1421.0435,78.87,80.05
1421.0593,78.32,79.54
1421.075,77.47,79.0
1421.0908,76.73,77.56
1421.1065,75.36,76.2
1421.1223,73.91,74.49
1421.138,71.94,72.57
1421.1538,70.01,70.3
1421.1695,67.08,68.09
1421.1853,64.96,65.51
1421.201,61.76,62.45
1421.2168,59.04,59.75
1421.2325,56.16,56.55
1421.2483,52.93,53.46
1421.264,49.64,50.27
1421.2798,46.6,47.11
1421.2955,43.62,43.89
1421.3113,40.82,41.17
1421.327,38.1,38.46
1421.3428,35.74,35.92
1421.3585,33.51,33.6
1421.3743,31.31,31.71
1421.39,29.85,29.99
1421.4058,28.4,28.59
