Trial Number,1423,
Galactic Longitude (L),258.9439985951373,degrees
Galactic Latitude (B),70.84710742220561,degrees
Right Ascension (RA),179.34923951788025,degrees
Declination (DEC),12.747578512411684,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-26 07:58:39,
Calculated Parameters
Vr,28.3,km/s
Ur,-187.7,km/s
Ut,247.6,km/s
Total Velocity,310.7,km/s
Distance from Sun,5.1,kpc
Galactic center Distance,10.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.25,29.19
1419.4215,28.57,28.56
1419.4372,28.05,28.08
1419.453,27.95,28.2
1419.4687,28.7,28.66
1419.4845,29.8,29.93
1419.5002,31.85,32.0
1419.516,34.8,34.8
1419.5317,37.98,38.52
1419.5475,41.62,42.16
1419.5632,45.55,46.0
1419.579,49.58,50.33
1419.5947,53.38,54.08
1419.6105,57.49,58.19
1419.6262,61.54,61.98
1419.642,65.35,65.75
1419.6577,68.63,69.44
1419.6735,71.97,72.8
1419.6892,74.85,75.32
1419.705,77.28,77.88
1419.7207,79.92,80.53
1419.7365,81.71,82.49
1419.7522,83.3,83.92
1419.768,84.92,85.36
1419.7837,85.65,86.57
1419.7995,86.6,87.68
1419.8152,86.64,87.88
1419.8309,86.96,88.01
1419.8467,86.53,87.63
1419.8624,86.51,87.51
1419.8782,86.31,87.25
1419.8939,85.95,86.72
1419.9097,84.91,85.89
1419.9254,84.55,85.79
1419.9412,83.83,84.94
1419.9569,83.17,84.11
1419.9727,82.22,83.58
1419.9884,81.57,82.78
1420.0042,81.11,82.65
1420.0199,80.98,82.23
1420.0357,80.48,81.75
1420.0514,80.48,81.81
1420.0672,80.38,81.55
1420.0829,80.5,81.57
1420.0987,80.26,81.56
1420.1144,80.48,81.99
1420.1302,81.14,82.26
1420.1459,80.94,82.75
1420.1617,81.67,83.31
1420.1774,82.33,83.78
1420.1932,83.0,84.76
1420.2089,83.67,85.38
1420.2246,84.45,86.03
1420.2404,85.56,87.04
1420.2561,86.25,88.11
1420.2719,87.16,88.91
1420.2876,87.76,89.51
1420.3034,88.52,90.11
1420.3191,88.95,91.07
1420.3349,89.58,91.23
1420.3506,89.62,91.87
1420.3664,90.43,91.95
1420.3821,90.2,92.38
1420.3979,90.46,92.27
1420.4136,90.55,92.68
1420.4294,90.68,92.78
1420.4451,90.16,92.7
1420.4609,89.53,92.24
1420.4766,89.53,91.74
1420.4924,88.27,91.94
1420.5081,87.91,93.09
1420.5239,87.3,93.65
1420.5396,86.45,93.32
1420.5554,85.25,91.45
1420.5711,84.44,88.78
1420.5869,83.58,87.27
1420.6026,82.43,85.74
1420.6183,81.86,84.74
1420.6341,81.2,83.55
1420.6498,79.99,82.53
1420.6656,79.35,81.58
1420.6813,78.66,80.58
1420.6971,78.14,79.81
1420.7128,77.88,79.54
1420.7286,77.48,78.58
1420.7443,77.48,78.63
1420.7601,76.73,78.58
1420.7758,77.29,78.36
1420.7916,77.48,78.35
1420.8073,77.92,78.33
1420.8231,78.04,78.44
1420.8388,78.76,79.45
1420.8546,79.16,79.7
1420.8703,79.59,80.39
1420.8861,80.45,80.95
1420.9018,81.49,81.89
1420.9176,81.78,82.03
1420.9333,82.74,82.74
1420.9491,82.9,83.86
1420.9648,83.64,83.76
1420.9806,84.16,84.39
1420.9963,84.61,84.99
1421.0121,84.71,84.36
1421.0278,84.39,84.74
1421.0435,84.03,83.73
1421.0593,83.65,83.34
1421.075,82.5,82.37
1421.0908,81.57,81.42
1421.1065,80.12,80.07
1421.1223,78.33,78.37
1421.138,76.48,76.03
1421.1538,74.32,73.77
1421.1695,71.47,71.35
1421.1853,68.66,68.13
1421.201,65.73,65.58
1421.2168,62.82,62.15
1421.2325,59.38,59.36
1421.2483,56.25,55.64
1421.264,52.8,52.47
1421.2798,49.83,49.21
1421.2955,46.2,46.09
1421.3113,43.21,42.96
1421.327,40.42,40.2
1421.3428,37.9,37.53
1421.3585,35.59,35.16
1421.3743,33.4,33.27
1421.39,31.71,31.52
1421.4058,30.35,30.34
