Trial Number,38,
Galactic Longitude (L),34.46362637817581,degrees
Galactic Latitude (B),25.619600326859324,degrees
Right Ascension (RA),260.33349435900305,degrees
Declination (DEC),12.627717431857798,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-25 13:25:29,
Calculated Parameters
Vr,5.0,km/s
Ur,129.5,km/s
Ut,192.6,km/s
Total Velocity,232.0,km/s
Distance from Sun,0.4,kpc
Galactic center Distance,8.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.42,27.28
1419.4215,26.35,26.47
1419.4372,26.01,26.14
1419.453,26.01,26.02
1419.4687,26.63,26.77
1419.4845,27.8,28.02
1419.5002,29.91,30.04
1419.516,32.45,32.57
1419.5317,35.83,36.05
1419.5475,39.36,39.59
1419.5632,43.15,43.12
1419.579,47.16,46.92
1419.5947,50.77,51.1
1419.6105,54.39,54.82
1419.6262,58.16,58.32
1419.642,61.58,61.64
1419.6577,64.79,65.32
1419.6735,68.22,68.28
1419.6892,71.07,71.1
1419.705,73.81,73.92
1419.7207,75.75,76.06
1419.7365,77.75,77.9
1419.7522,79.42,79.43
1419.768,80.38,80.72
1419.7837,81.19,82.05
1419.7995,81.61,82.06
1419.8152,82.18,82.97
1419.8309,82.26,82.93
1419.8467,82.56,82.97
1419.8624,82.41,82.8
1419.8782,81.83,82.15
1419.8939,81.43,81.33
1419.9097,80.57,81.17
1419.9254,79.82,80.57
1419.9412,79.27,79.6
1419.9569,78.2,79.52
1419.9727,78.3,78.6
1419.9884,77.11,78.46
1420.0042,77.16,77.96
1420.0199,76.58,77.38
1420.0357,76.16,77.1
1420.0514,75.76,76.83
1420.0672,75.58,76.64
1420.0829,75.67,76.3
1420.0987,76.14,77.03
1420.1144,75.97,77.54
1420.1302,76.34,77.55
1420.1459,76.42,78.47
1420.1617,77.28,78.88
1420.1774,77.77,79.77
1420.1932,78.56,80.38
1420.2089,79.42,81.39
1420.2246,79.95,82.01
1420.2404,80.38,82.79
1420.2561,81.17,84.38
1420.2719,82.28,85.16
1420.2876,83.11,86.65
1420.3034,83.03,88.0
1420.3191,83.64,89.32
1420.3349,84.63,91.03
1420.3506,84.78,92.68
1420.3664,84.98,94.11
1420.3821,84.91,95.5
1420.3979,85.05,98.69
1420.4136,85.36,102.77
1420.4294,85.03,106.59
1420.4451,84.64,105.97
1420.4609,84.73,99.96
1420.4766,83.98,93.08
1420.4924,83.86,89.49
1420.5081,82.5,86.89
1420.5239,81.72,86.0
1420.5396,81.4,84.16
1420.5554,80.09,82.82
1420.5711,79.19,81.97
1420.5869,78.24,80.58
1420.6026,77.66,79.78
1420.6183,76.63,78.72
1420.6341,75.84,77.8
1420.6498,75.03,76.92
1420.6656,74.52,76.32
1420.6813,73.96,75.69
1420.6971,73.18,74.66
1420.7128,72.87,74.07
1420.7286,72.36,73.93
1420.7443,72.38,73.56
1420.7601,72.2,73.76
1420.7758,72.07,73.53
1420.7916,72.23,73.88
1420.8073,72.41,74.04
1420.8231,72.7,73.82
1420.8388,73.31,74.42
1420.8546,74.02,74.96
1420.8703,74.72,75.49
1420.8861,75.14,76.42
1420.9018,75.8,76.83
1420.9176,76.29,77.72
1420.9333,76.93,77.82
1420.9491,78.24,78.7
1420.9648,78.37,79.35
1420.9806,78.43,79.93
1420.9963,79.34,79.99
1421.0121,79.28,79.87
1421.0278,79.15,79.96
1421.0435,78.6,79.35
1421.0593,78.07,78.71
1421.075,77.46,78.2
1421.0908,76.22,76.98
1421.1065,74.72,75.31
1421.1223,73.31,73.91
1421.138,71.5,71.79
1421.1538,69.26,69.99
1421.1695,67.29,67.49
1421.1853,64.62,64.62
1421.201,61.72,62.01
1421.2168,58.56,59.0
1421.2325,55.89,55.9
1421.2483,52.71,52.76
1421.264,49.65,49.64
1421.2798,46.27,46.74
1421.2955,43.53,43.61
1421.3113,40.42,40.82
1421.327,37.92,38.0
1421.3428,35.44,35.45
1421.3585,33.32,33.31
1421.3743,31.47,31.4
1421.39,29.65,29.71
1421.4058,28.3,28.22
