Trial Number,481,
Galactic Longitude (L),90.35211671058252,degrees
Galactic Latitude (B),-44.4701282036642,degrees
Right Ascension (RA),349.6851247162613,degrees
Declination (DEC),12.45873528786759,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-25 19:22:03,
Calculated Parameters
Vr,-15.0,km/s
Ur,205.0,km/s
Ut,-4874.7,km/s
Total Velocity,4879.0,km/s
Distance from Sun,82.2,kpc
Galactic center Distance,82.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.61,28.74
1419.4215,27.75,27.8
1419.4372,27.46,27.44
1419.453,27.4,27.39
1419.4687,27.95,28.13
1419.4845,29.18,29.37
1419.5002,31.2,31.44
1419.516,34.24,34.19
1419.5317,37.22,37.7
1419.5475,41.26,41.28
1419.5632,44.66,45.25
1419.579,48.83,49.18
1419.5947,52.87,53.29
1419.6105,56.86,57.1
1419.6262,60.56,61.34
1419.642,64.21,64.73
1419.6577,67.53,68.26
1419.6735,70.65,71.22
1419.6892,73.75,74.1
1419.705,76.46,76.87
1419.7207,78.45,79.14
1419.7365,80.42,81.03
1419.7522,82.47,83.06
1419.768,83.48,83.9
1419.7837,84.55,85.34
1419.7995,85.03,86.12
1419.8152,85.24,86.31
1419.8309,85.34,86.1
1419.8467,85.38,86.2
1419.8624,84.96,85.95
1419.8782,84.94,85.68
1419.8939,84.17,85.38
1419.9097,83.59,85.04
1419.9254,82.82,83.94
1419.9412,82.24,83.66
1419.9569,81.93,82.35
1419.9727,81.12,81.96
1419.9884,80.33,81.6
1420.0042,79.81,80.99
1420.0199,79.64,80.5
1420.0357,79.22,80.48
1420.0514,78.99,79.92
1420.0672,79.12,79.97
1420.0829,78.85,79.83
1420.0987,78.74,80.59
1420.1144,79.67,80.65
1420.1302,79.31,80.87
1420.1459,80.21,81.33
1420.1617,80.74,82.07
1420.1774,80.81,82.16
1420.1932,81.69,82.95
1420.2089,82.59,84.36
1420.2246,83.44,84.93
1420.2404,83.67,85.62
1420.2561,84.86,87.03
1420.2719,85.27,88.05
1420.2876,86.31,90.94
1420.3034,87.02,94.81
1420.3191,87.38,98.9
1420.3349,87.94,100.37
1420.3506,88.39,100.32
1420.3664,88.72,96.05
1420.3821,88.96,93.7
1420.3979,88.99,92.41
1420.4136,89.44,91.93
1420.4294,88.84,91.27
1420.4451,88.7,91.13
1420.4609,88.24,90.42
1420.4766,87.74,89.36
1420.4924,87.11,89.12
1420.5081,86.33,88.38
1420.5239,85.45,87.58
1420.5396,84.63,86.63
1420.5554,84.38,85.52
1420.5711,82.93,84.75
1420.5869,82.36,84.02
1420.6026,80.83,82.67
1420.6183,80.23,81.69
1420.6341,79.52,80.56
1420.6498,78.7,80.05
1420.6656,77.94,79.08
1420.6813,77.37,78.82
1420.6971,76.98,78.18
1420.7128,77.04,77.19
1420.7286,76.38,77.35
1420.7443,75.77,76.64
1420.7601,76.03,76.69
1420.7758,75.84,76.51
1420.7916,76.2,76.92
1420.8073,76.02,76.81
1420.8231,76.88,77.54
1420.8388,77.29,78.16
1420.8546,76.99,78.29
1420.8703,77.99,78.79
1420.8861,78.84,79.54
1420.9018,79.45,80.2
1420.9176,80.41,80.64
1420.9333,80.66,80.88
1420.9491,81.62,82.08
1420.9648,82.2,82.22
1420.9806,82.5,83.03
1420.9963,82.63,82.84
1421.0121,83.26,83.06
1421.0278,83.15,83.5
1421.0435,82.48,83.13
1421.0593,82.31,82.26
1421.075,81.25,81.49
1421.0908,80.05,80.23
1421.1065,78.61,78.56
1421.1223,77.26,77.02
1421.138,75.06,74.97
1421.1538,72.88,72.7
1421.1695,70.42,70.06
1421.1853,67.7,67.36
1421.201,64.93,64.42
1421.2168,61.73,61.31
1421.2325,58.5,58.04
1421.2483,55.62,55.03
1421.264,52.25,51.56
1421.2798,48.9,48.44
1421.2955,45.72,45.29
1421.3113,42.78,42.18
1421.327,39.88,39.62
1421.3428,37.48,37.02
1421.3585,35.06,34.78
1421.3743,33.1,32.89
1421.39,31.34,31.13
1421.4058,29.81,29.76
