Trial Number,1599,
Galactic Longitude (L),2.3176184790886167,degrees
Galactic Latitude (B),64.85837336944401,degrees
Right Ascension (RA),214.87397360270387,degrees
Declination (DEC),12.722258187591276,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-26 10:20:16,
Calculated Parameters
Vr,24.9,km/s
Ur,33.8,km/s
Ut,1879.1,km/s
Total Velocity,1879.4,km/s
Distance from Sun,20.8,kpc
Galactic center Distance,12.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.76,27.79
1419.4215,26.89,27.13
1419.4372,26.62,26.72
1419.453,26.69,26.81
1419.4687,27.19,27.31
1419.4845,28.43,28.69
1419.5002,30.46,30.76
1419.516,33.14,33.44
1419.5317,36.54,36.56
1419.5475,40.21,40.1
1419.5632,43.96,44.1
1419.579,47.62,48.0
1419.5947,51.46,51.97
1419.6105,55.33,55.92
1419.6262,59.16,59.67
1419.642,62.64,63.29
1419.6577,66.34,66.81
1419.6735,69.08,69.72
1419.6892,71.94,72.91
1419.705,74.31,75.17
1419.7207,77.07,77.43
1419.7365,78.46,79.44
1419.7522,80.48,80.82
1419.768,81.73,82.47
1419.7837,82.41,83.14
1419.7995,83.02,83.98
1419.8152,83.64,84.32
1419.8309,83.96,84.24
1419.8467,83.5,84.52
1419.8624,83.34,84.0
1419.8782,83.19,83.79
1419.8939,82.28,83.43
1419.9097,81.81,82.97
1419.9254,81.17,81.74
1419.9412,80.42,81.6
1419.9569,80.01,80.8
1419.9727,79.47,79.95
1419.9884,78.52,79.45
1420.0042,77.86,79.09
1420.0199,77.74,78.61
1420.0357,77.51,78.48
1420.0514,77.02,78.15
1420.0672,76.79,78.04
1420.0829,77.16,77.89
1420.0987,77.23,78.12
1420.1144,77.32,78.22
1420.1302,77.74,78.81
1420.1459,78.0,79.18
1420.1617,78.5,79.91
1420.1774,79.29,80.16
1420.1932,80.0,80.75
1420.2089,80.43,81.67
1420.2246,80.98,82.65
1420.2404,82.22,83.37
1420.2561,82.72,84.15
1420.2719,83.46,84.64
1420.2876,83.69,85.78
1420.3034,84.71,86.47
1420.3191,85.28,86.67
1420.3349,85.52,87.69
1420.3506,85.84,88.04
1420.3664,86.44,88.19
1420.3821,86.35,88.66
1420.3979,86.85,88.94
1420.4136,86.51,89.8
1420.4294,86.34,89.22
1420.4451,85.94,89.89
1420.4609,86.04,90.03
1420.4766,85.46,90.48
1420.4924,84.81,91.65
1420.5081,84.07,93.3
1420.5239,83.19,93.5
1420.5396,82.66,89.4
1420.5554,81.61,86.12
1420.5711,80.82,84.17
1420.5869,79.71,82.26
1420.6026,79.0,81.1
1420.6183,78.31,80.18
1420.6341,77.52,78.93
1420.6498,76.72,78.22
1420.6656,75.56,77.6
1420.6813,75.01,76.91
1420.6971,74.62,75.92
1420.7128,74.39,75.71
1420.7286,74.02,75.59
1420.7443,73.6,75.36
1420.7601,73.52,74.51
1420.7758,73.6,74.77
1420.7916,73.7,75.22
1420.8073,73.95,75.15
1420.8231,74.27,75.8
1420.8388,74.75,76.15
1420.8546,75.54,76.42
1420.8703,75.91,77.22
1420.8861,76.5,78.24
1420.9018,77.42,78.5
1420.9176,77.87,79.36
1420.9333,78.78,79.78
1420.9491,79.09,80.28
1420.9648,79.57,80.68
1420.9806,79.93,81.03
1420.9963,80.34,81.17
1421.0121,80.26,81.51
1421.0278,80.54,81.17
1421.0435,80.1,80.73
1421.0593,79.53,80.33
1421.075,78.91,79.38
1421.0908,77.74,78.58
1421.1065,75.78,76.82
1421.1223,75.01,75.33
1421.138,72.74,73.75
1421.1538,70.61,71.1
1421.1695,68.33,68.63
1421.1853,65.5,65.92
1421.201,62.7,63.18
1421.2168,60.04,59.96
1421.2325,56.63,56.89
1421.2483,53.59,53.64
1421.264,50.39,50.34
1421.2798,47.27,47.19
1421.2955,44.18,44.34
1421.3113,41.28,41.39
1421.327,38.44,38.67
1421.3428,36.13,36.2
1421.3585,33.71,33.8
1421.3743,31.92,31.93
1421.39,30.27,30.28
1421.4058,28.74,28.84
