Trial Number,80,
Galactic Longitude (L),38.12914037121911,degrees
Galactic Latitude (B),18.094146472342896,degrees
Right Ascension (RA),268.7953414339189,degrees
Declination (DEC),12.606336646468929,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-11-25 13:59:14,
Calculated Parameters
Vr,1.7,km/s
Ur,137.5,km/s
Ut,175.6,km/s
Total Velocity,223.0,km/s
Distance from Sun,0.1,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.29,27.26
1419.4215,26.5,26.48
1419.4372,26.0,25.99
1419.453,26.11,26.0
1419.4687,26.65,26.46
1419.4845,27.96,27.79
1419.5002,30.03,29.87
1419.516,32.74,32.68
1419.5317,35.95,35.84
1419.5475,39.39,39.31
1419.5632,42.96,42.93
1419.579,46.97,46.99
1419.5947,50.98,50.9
1419.6105,54.52,54.62
1419.6262,58.22,58.5
1419.642,61.81,62.03
1419.6577,65.35,65.05
1419.6735,68.43,68.08
1419.6892,70.82,70.8
1419.705,73.5,73.34
1419.7207,75.72,75.57
1419.7365,77.44,77.72
1419.7522,78.96,79.03
1419.768,80.42,80.26
1419.7837,81.23,81.58
1419.7995,82.27,82.19
1419.8152,82.42,82.42
1419.8309,81.93,82.82
1419.8467,82.76,82.29
1419.8624,82.2,82.1
1419.8782,81.51,82.09
1419.8939,81.03,81.55
1419.9097,80.76,80.98
1419.9254,79.99,80.54
1419.9412,79.18,80.17
1419.9569,78.38,79.3
1419.9727,78.36,79.02
1419.9884,77.67,78.54
1420.0042,76.79,78.12
1420.0199,76.51,77.84
1420.0357,76.28,77.85
1420.0514,75.91,77.98
1420.0672,75.81,77.72
1420.0829,75.79,77.81
1420.0987,75.97,78.34
1420.1144,75.72,78.58
1420.1302,76.73,79.0
1420.1459,76.82,80.43
1420.1617,77.65,81.11
1420.1774,77.81,82.06
1420.1932,78.68,82.83
1420.2089,79.2,83.99
1420.2246,79.79,84.82
1420.2404,80.52,86.05
1420.2561,81.3,87.44
1420.2719,81.74,89.55
1420.2876,82.76,91.58
1420.3034,83.07,93.65
1420.3191,84.07,96.01
1420.3349,84.21,98.36
1420.3506,84.65,101.91
1420.3664,84.78,103.65
1420.3821,85.36,104.99
1420.3979,84.79,108.49
1420.4136,85.2,111.81
1420.4294,84.65,109.8
1420.4451,85.14,102.94
1420.4609,84.52,95.97
1420.4766,84.08,91.09
1420.4924,83.35,88.84
1420.5081,82.52,86.9
1420.5239,81.82,85.97
1420.5396,81.1,84.57
1420.5554,80.12,83.91
1420.5711,79.26,82.75
1420.5869,78.57,81.82
1420.6026,77.6,80.69
1420.6183,76.87,79.45
1420.6341,75.94,78.58
1420.6498,75.38,77.66
1420.6656,74.54,77.07
1420.6813,74.02,75.34
1420.6971,73.27,75.11
1420.7128,72.92,74.4
1420.7286,72.73,74.14
1420.7443,72.54,73.6
1420.7601,72.39,73.39
1420.7758,72.31,73.56
1420.7916,72.53,73.9
1420.8073,72.68,73.73
1420.8231,73.18,74.24
1420.8388,73.6,74.37
1420.8546,73.87,74.95
1420.8703,74.71,75.54
1420.8861,75.12,76.07
1420.9018,75.79,76.68
1420.9176,76.67,77.06
1420.9333,77.03,77.87
1420.9491,77.86,78.36
1420.9648,78.59,78.94
1420.9806,78.68,78.97
1420.9963,79.25,79.09
1421.0121,79.2,79.45
1421.0278,79.41,79.49
1421.0435,78.65,79.09
1421.0593,78.55,78.18
1421.075,76.98,77.8
1421.0908,76.57,76.65
1421.1065,74.94,75.2
1421.1223,73.57,73.55
1421.138,71.97,71.73
1421.1538,69.45,69.83
1421.1695,67.24,67.45
1421.1853,64.52,64.66
1421.201,61.79,61.66
1421.2168,58.88,59.1
1421.2325,55.75,55.47
1421.2483,53.23,52.57
1421.264,49.53,49.74
1421.2798,46.42,46.52
1421.2955,43.39,43.49
1421.3113,40.69,40.51
1421.327,37.72,37.89
1421.3428,35.55,35.39
1421.3585,33.22,33.18
1421.3743,31.34,31.31
1421.39,29.65,29.72
1421.4058,28.42,28.43
