Trial Number,1053,
Galactic Longitude (L),202.5107074339721,degrees
Galactic Latitude (B),7.455271906412397,degrees
Right Ascension (RA),104.83840193942542,degrees
Declination (DEC),12.637859219419017,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-26 03:01:34,
Calculated Parameters
Vr,-8.3,km/s
Ur,-92.5,km/s
Ut,-217.5,km/s
Total Velocity,236.3,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,7.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.56,29.33
1419.4215,28.96,28.5
1419.4372,28.27,28.1
1419.453,28.49,28.14
1419.4687,28.86,28.7
1419.4845,30.1,30.15
1419.5002,32.22,32.18
1419.516,34.94,34.94
1419.5317,38.19,38.37
1419.5475,42.05,41.96
1419.5632,46.02,45.93
1419.579,50.02,49.85
1419.5947,53.78,53.98
1419.6105,57.78,57.96
1419.6262,61.91,61.74
1419.642,65.65,65.67
1419.6577,69.53,69.02
1419.6735,72.48,72.21
1419.6892,75.35,75.05
1419.705,78.12,78.13
1419.7207,80.44,80.58
1419.7365,81.97,82.46
1419.7522,84.22,84.16
1419.768,84.9,85.39
1419.7837,86.48,86.81
1419.7995,87.06,87.33
1419.8152,87.31,87.76
1419.8309,87.95,87.84
1419.8467,87.73,87.65
1419.8624,86.8,87.8
1419.8782,86.59,86.94
1419.8939,86.06,86.66
1419.9097,85.83,85.87
1419.9254,85.18,85.07
1419.9412,84.68,84.65
1419.9569,83.7,83.91
1419.9727,82.84,83.29
1419.9884,82.5,82.88
1420.0042,82.1,82.72
1420.0199,81.58,82.36
1420.0357,81.1,82.14
1420.0514,80.63,82.28
1420.0672,80.89,82.06
1420.0829,80.99,82.78
1420.0987,80.69,83.03
1420.1144,81.19,83.96
1420.1302,81.84,85.05
1420.1459,81.98,87.1
1420.1617,82.2,89.05
1420.1774,83.2,91.43
1420.1932,84.42,94.08
1420.2089,85.04,96.91
1420.2246,85.47,99.69
1420.2404,86.08,102.19
1420.2561,86.88,103.78
1420.2719,87.38,104.54
1420.2876,88.99,106.66
1420.3034,89.45,109.92
1420.3191,89.47,113.69
1420.3349,90.48,118.52
1420.3506,91.1,121.81
1420.3664,91.15,122.48
1420.3821,91.21,119.93
1420.3979,91.59,115.25
1420.4136,91.3,108.8
1420.4294,91.35,103.41
1420.4451,91.27,99.63
1420.4609,90.92,97.08
1420.4766,90.11,94.51
1420.4924,89.38,92.6
1420.5081,88.67,90.82
1420.5239,88.03,90.13
1420.5396,87.45,88.49
1420.5554,86.79,87.52
1420.5711,85.55,86.27
1420.5869,84.5,85.35
1420.6026,83.43,84.48
1420.6183,82.96,83.17
1420.6341,81.85,82.4
1420.6498,81.19,81.75
1420.6656,80.3,81.15
1420.6813,79.49,80.08
1420.6971,79.21,79.28
1420.7128,78.73,78.78
1420.7286,78.5,78.74
1420.7443,78.29,78.17
1420.7601,77.67,78.19
1420.7758,78.21,78.22
1420.7916,78.21,77.93
1420.8073,78.66,78.72
1420.8231,79.11,78.29
1420.8388,79.62,79.34
1420.8546,79.84,79.65
1420.8703,80.89,80.55
1420.8861,81.45,80.6
1420.9018,81.56,81.39
1420.9176,82.78,81.86
1420.9333,83.09,82.53
1420.9491,84.52,83.36
1420.9648,84.63,83.61
1420.9806,85.53,83.48
1420.9963,85.39,84.17
1421.0121,85.4,84.38
1421.0278,84.93,83.99
1421.0435,85.12,83.91
1421.0593,84.6,83.26
1421.075,83.57,82.65
1421.0908,82.8,81.2
1421.1065,81.33,79.68
1421.1223,79.57,77.64
1421.138,77.48,75.73
1421.1538,75.19,73.63
1421.1695,72.75,71.05
1421.1853,69.81,68.43
1421.201,66.82,65.0
1421.2168,63.26,61.94
1421.2325,60.18,58.94
1421.2483,57.03,55.75
1421.264,53.27,52.43
1421.2798,50.22,49.03
1421.2955,46.92,46.13
1421.3113,43.99,42.98
1421.327,40.92,40.14
1421.3428,38.43,37.53
1421.3585,35.85,35.17
1421.3743,33.84,33.32
1421.39,32.17,31.83
1421.4058,30.74,30.44
