Trial Number,113,
Galactic Longitude (L),40.963717815787234,degrees
Galactic Latitude (B),12.20814609931783,degrees
Right Ascension (RA),275.4458134517806,degrees
Declination (DEC),12.589439653543069,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-25 14:25:46,
Calculated Parameters
Vr,-1.7,km/s
Ur,142.6,km/s
Ut,164.5,km/s
Total Velocity,217.7,km/s
Distance from Sun,-0.1,kpc
Galactic center Distance,8.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.12,27.01
1419.4215,26.37,26.12
1419.4372,26.0,25.75
1419.453,25.89,25.76
1419.4687,26.49,26.42
1419.4845,27.79,27.72
1419.5002,29.92,29.68
1419.516,32.39,32.45
1419.5317,35.61,35.53
1419.5475,39.26,39.26
1419.5632,42.88,42.83
1419.579,46.8,46.58
1419.5947,50.68,50.62
1419.6105,54.37,54.08
1419.6262,57.74,57.89
1419.642,61.19,61.39
1419.6577,64.7,64.56
1419.6735,68.08,67.57
1419.6892,70.55,70.38
1419.705,73.31,72.91
1419.7207,75.08,75.35
1419.7365,77.14,77.03
1419.7522,79.06,78.79
1419.768,80.12,80.01
1419.7837,80.62,80.61
1419.7995,81.9,81.15
1419.8152,81.98,81.53
1419.8309,82.28,82.1
1419.8467,81.91,81.9
1419.8624,81.78,81.72
1419.8782,81.09,81.29
1419.8939,80.67,80.82
1419.9097,80.39,80.34
1419.9254,79.92,79.89
1419.9412,78.99,79.9
1419.9569,78.42,79.45
1419.9727,77.68,78.94
1419.9884,77.04,78.76
1420.0042,76.61,78.49
1420.0199,76.0,78.86
1420.0357,75.66,78.83
1420.0514,75.64,78.67
1420.0672,75.46,79.05
1420.0829,75.42,79.31
1420.0987,75.45,80.05
1420.1144,75.93,80.08
1420.1302,75.87,81.59
1420.1459,76.78,82.54
1420.1617,76.51,83.36
1420.1774,77.32,85.61
1420.1932,78.46,86.48
1420.2089,79.05,87.58
1420.2246,79.48,89.17
1420.2404,80.32,90.89
1420.2561,80.92,92.27
1420.2719,81.83,93.85
1420.2876,82.71,96.86
1420.3034,83.21,99.6
1420.3191,83.77,102.99
1420.3349,84.1,105.78
1420.3506,84.7,109.15
1420.3664,84.81,111.65
1420.3821,85.16,112.17
1420.3979,85.09,114.2
1420.4136,85.31,113.21
1420.4294,84.83,106.1
1420.4451,84.25,98.24
1420.4609,83.87,92.83
1420.4766,83.5,89.92
1420.4924,83.26,88.55
1420.5081,82.23,87.28
1420.5239,81.33,86.78
1420.5396,81.24,86.26
1420.5554,79.71,85.27
1420.5711,79.05,83.9
1420.5869,78.43,83.21
1420.6026,77.62,81.85
1420.6183,76.47,80.51
1420.6341,75.8,79.8
1420.6498,75.12,78.31
1420.6656,74.19,77.32
1420.6813,73.5,75.37
1420.6971,73.06,74.83
1420.7128,72.75,74.28
1420.7286,72.28,73.55
1420.7443,71.94,73.4
1420.7601,71.89,72.84
1420.7758,71.94,72.67
1420.7916,72.08,72.88
1420.8073,72.19,72.83
1420.8231,72.72,73.61
1420.8388,72.85,74.11
1420.8546,73.78,73.98
1420.8703,74.17,75.17
1420.8861,74.77,75.22
1420.9018,75.49,75.95
1420.9176,76.2,76.88
1420.9333,76.56,77.16
1420.9491,77.52,77.76
1420.9648,78.01,78.14
1420.9806,78.16,78.34
1420.9963,78.67,78.81
1421.0121,78.64,78.93
1421.0278,78.75,78.74
1421.0435,78.47,78.27
1421.0593,78.06,77.8
1421.075,77.0,77.27
1421.0908,76.13,76.06
1421.1065,74.55,74.23
1421.1223,73.28,72.93
1421.138,71.26,70.76
1421.1538,69.2,68.84
1421.1695,67.11,66.19
1421.1853,64.24,64.11
1421.201,61.39,61.41
1421.2168,58.53,58.44
1421.2325,55.71,55.24
1421.2483,52.27,52.22
1421.264,49.51,49.08
1421.2798,46.49,46.06
1421.2955,43.32,42.9
1421.3113,40.44,40.15
1421.327,37.84,37.52
1421.3428,35.39,34.88
1421.3585,33.11,32.96
1421.3743,31.22,31.1
1421.39,29.66,29.26
1421.4058,28.2,28.12
