Trial Number,60,
Galactic Longitude (L),36.3991511730714,degrees
Galactic Latitude (B),21.674007169452537,degrees
Right Ascension (RA),264.76607678112595,degrees
Declination (DEC),12.616558597363216,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-25 13:43:10,
Calculated Parameters
Vr,5.0,km/s
Ur,135.5,km/s
Ut,186.3,km/s
Total Velocity,230.4,km/s
Distance from Sun,0.4,kpc
Galactic center Distance,8.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.22,27.24
1419.4215,26.51,26.6
1419.4372,26.1,26.13
1419.453,26.18,26.13
1419.4687,26.57,26.79
1419.4845,27.97,28.04
1419.5002,30.09,30.01
1419.516,32.58,32.82
1419.5317,36.05,36.02
1419.5475,39.39,39.75
1419.5632,43.17,43.19
1419.579,46.92,47.11
1419.5947,50.97,51.03
1419.6105,54.63,54.87
1419.6262,58.54,58.61
1419.642,61.64,61.88
1419.6577,65.28,65.45
1419.6735,68.2,68.44
1419.6892,71.4,71.47
1419.705,73.57,74.09
1419.7207,75.9,76.0
1419.7365,77.88,78.17
1419.7522,79.38,79.43
1419.768,80.29,80.96
1419.7837,81.62,81.43
1419.7995,82.24,81.87
1419.8152,82.65,82.81
1419.8309,82.3,83.01
1419.8467,82.68,82.91
1419.8624,82.1,82.51
1419.8782,81.89,82.33
1419.8939,81.72,81.71
1419.9097,80.61,80.94
1419.9254,80.04,80.61
1419.9412,79.43,80.54
1419.9569,78.8,79.48
1419.9727,78.22,79.03
1419.9884,77.55,78.56
1420.0042,77.0,78.53
1420.0199,76.39,77.67
1420.0357,76.4,77.15
1420.0514,76.02,77.55
1420.0672,76.1,77.19
1420.0829,76.02,77.39
1420.0987,75.94,77.91
1420.1144,76.35,77.67
1420.1302,76.53,78.43
1420.1459,77.27,79.01
1420.1617,77.64,79.99
1420.1774,77.79,80.67
1420.1932,78.86,81.51
1420.2089,79.24,82.77
1420.2246,79.95,83.77
1420.2404,81.05,84.8
1420.2561,81.4,86.21
1420.2719,81.86,87.49
1420.2876,83.09,89.26
1420.3034,83.7,90.75
1420.3191,84.15,92.42
1420.3349,83.95,94.76
1420.3506,84.85,97.29
1420.3664,85.27,98.74
1420.3821,85.18,100.27
1420.3979,85.23,104.05
1420.4136,85.53,107.78
1420.4294,85.31,109.74
1420.4451,84.76,105.58
1420.4609,84.59,98.37
1420.4766,84.32,92.1
1420.4924,83.82,89.06
1420.5081,82.93,87.06
1420.5239,82.13,86.16
1420.5396,81.29,84.58
1420.5554,80.4,83.3
1420.5711,79.5,82.24
1420.5869,78.79,81.18
1420.6026,77.78,80.35
1420.6183,77.34,79.42
1420.6341,76.13,78.43
1420.6498,75.14,77.47
1420.6656,74.63,76.72
1420.6813,73.89,76.04
1420.6971,73.64,74.85
1420.7128,72.86,74.43
1420.7286,72.64,73.9
1420.7443,72.48,73.73
1420.7601,72.51,73.75
1420.7758,72.44,73.73
1420.7916,72.99,73.72
1420.8073,72.81,73.82
1420.8231,73.19,74.21
1420.8388,73.87,74.46
1420.8546,73.86,75.1
1420.8703,74.72,75.76
1420.8861,75.32,76.06
1420.9018,76.03,76.94
1420.9176,76.4,77.51
1420.9333,77.28,78.38
1420.9491,78.07,78.95
1420.9648,78.52,79.15
1420.9806,78.64,79.88
1420.9963,79.14,79.23
1421.0121,78.89,79.95
1421.0278,78.68,79.61
1421.0435,78.87,78.99
1421.0593,78.41,78.83
1421.075,77.31,77.86
1421.0908,76.58,77.12
1421.1065,75.48,75.45
1421.1223,73.84,74.04
1421.138,71.23,71.97
1421.1538,69.53,69.62
1421.1695,67.49,67.65
1421.1853,64.77,64.76
1421.201,61.92,62.3
1421.2168,58.69,58.81
1421.2325,55.71,56.05
1421.2483,52.95,52.81
1421.264,49.44,49.71
1421.2798,46.7,46.59
1421.2955,43.57,43.77
1421.3113,40.75,40.82
1421.327,37.97,37.85
1421.3428,35.46,35.45
1421.3585,33.46,33.32
1421.3743,31.44,31.36
1421.39,29.67,29.77
1421.4058,28.47,28.38
