Trial Number,194,
Galactic Longitude (L),48.15245600565383,degrees
Galactic Latitude (B),-2.0395969587232616,degrees
Right Ascension (RA),291.7770823793933,degrees
Declination (DEC),12.549113779893887,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-25 15:30:55,
Calculated Parameters
Vr,-8.3,km/s
Ur,155.6,km/s
Ut,148.8,km/s
Total Velocity,215.3,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.22,27.09
1419.4215,26.42,26.23
1419.4372,25.95,25.71
1419.453,25.85,25.9
1419.4687,26.45,26.45
1419.4845,27.77,27.68
1419.5002,29.84,29.71
1419.516,32.44,32.41
1419.5317,35.57,35.59
1419.5475,39.17,38.9
1419.5632,42.79,42.86
1419.579,46.62,46.7
1419.5947,50.69,50.34
1419.6105,54.56,54.38
1419.6262,58.19,57.98
1419.642,61.62,61.28
1419.6577,64.99,64.65
1419.6735,68.13,67.94
1419.6892,70.85,70.45
1419.705,73.19,73.12
1419.7207,75.19,75.34
1419.7365,77.37,77.35
1419.7522,78.85,78.24
1419.768,80.28,79.87
1419.7837,81.17,81.24
1419.7995,81.6,81.43
1419.8152,82.22,81.6
1419.8309,81.8,82.14
1419.8467,81.91,81.59
1419.8624,81.67,81.93
1419.8782,81.11,81.41
1419.8939,80.75,80.79
1419.9097,80.08,80.49
1419.9254,79.63,79.76
1419.9412,79.12,79.46
1419.9569,78.47,78.86
1419.9727,77.48,78.39
1419.9884,76.79,78.47
1420.0042,76.33,78.25
1420.0199,76.17,77.94
1420.0357,75.88,78.2
1420.0514,75.48,78.19
1420.0672,75.42,78.48
1420.0829,75.53,78.94
1420.0987,75.59,79.4
1420.1144,75.81,80.56
1420.1302,75.86,81.74
1420.1459,76.2,83.3
1420.1617,77.01,84.36
1420.1774,77.24,86.12
1420.1932,78.02,87.09
1420.2089,78.69,88.82
1420.2246,79.54,89.95
1420.2404,80.48,91.4
1420.2561,81.17,93.19
1420.2719,81.3,95.61
1420.2876,82.25,97.77
1420.3034,82.74,100.45
1420.3191,83.22,103.87
1420.3349,84.22,107.29
1420.3506,84.66,111.42
1420.3664,84.64,115.89
1420.3821,84.56,113.83
1420.3979,84.93,106.06
1420.4136,85.06,99.3
1420.4294,84.54,93.75
1420.4451,84.19,90.49
1420.4609,84.22,88.93
1420.4766,83.42,88.21
1420.4924,83.11,87.55
1420.5081,82.78,86.33
1420.5239,81.32,86.3
1420.5396,80.63,85.3
1420.5554,79.52,84.62
1420.5711,79.19,83.05
1420.5869,77.98,82.18
1420.6026,77.52,81.5
1420.6183,76.22,80.51
1420.6341,75.37,79.44
1420.6498,74.89,77.94
1420.6656,74.23,77.16
1420.6813,73.66,75.78
1420.6971,72.74,74.77
1420.7128,72.36,74.21
1420.7286,72.41,73.66
1420.7443,72.2,73.09
1420.7601,71.91,73.18
1420.7758,72.2,73.0
1420.7916,72.36,73.14
1420.8073,72.21,73.58
1420.8231,72.53,73.46
1420.8388,73.38,73.77
1420.8546,73.5,74.33
1420.8703,74.41,74.92
1420.8861,75.02,75.45
1420.9018,75.63,76.12
1420.9176,76.39,76.52
1420.9333,76.56,77.41
1420.9491,77.54,77.57
1420.9648,78.34,77.97
1420.9806,78.29,78.33
1420.9963,78.73,78.98
1421.0121,78.92,78.98
1421.0278,78.98,78.65
1421.0435,78.34,78.33
1421.0593,77.81,77.95
1421.075,77.41,77.12
1421.0908,76.34,76.06
1421.1065,74.8,74.78
1421.1223,73.24,72.76
1421.138,71.0,70.95
1421.1538,69.36,69.0
1421.1695,66.7,66.41
1421.1853,64.21,64.01
1421.201,61.29,61.33
1421.2168,58.51,58.34
1421.2325,55.38,55.34
1421.2483,52.92,52.48
1421.264,49.34,49.08
1421.2798,46.18,46.18
1421.2955,43.28,43.18
1421.3113,40.37,40.31
1421.327,37.92,37.62
1421.3428,35.46,35.02
1421.3585,33.17,32.95
1421.3743,31.32,31.03
1421.39,29.58,29.41
1421.4058,28.26,28.03
