Trial Number,1785,
Galactic Longitude (L),30.798796047675125,degrees
Galactic Latitude (B),32.769754691598244,degrees
Right Ascension (RA),252.3071900472416,degrees
Declination (DEC),12.647552901573633,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-26 12:49:32,
Calculated Parameters
Vr,11.6,km/s
Ur,124.3,km/s
Ut,224.5,km/s
Total Velocity,256.6,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,7.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.09,27.14
1419.4215,26.31,26.31
1419.4372,25.81,25.95
1419.453,25.83,25.8
1419.4687,26.39,26.5
1419.4845,27.7,27.83
1419.5002,29.68,29.92
1419.516,32.47,32.62
1419.5317,35.54,35.76
1419.5475,39.4,39.39
1419.5632,43.01,43.06
1419.579,46.82,47.03
1419.5947,50.67,50.7
1419.6105,54.17,54.45
1419.6262,58.26,58.36
1419.642,61.59,61.97
1419.6577,65.09,65.43
1419.6735,67.66,68.17
1419.6892,70.95,70.95
1419.705,73.18,73.6
1419.7207,75.35,75.17
1419.7365,77.22,77.75
1419.7522,78.98,79.16
1419.768,80.28,80.32
1419.7837,80.49,81.46
1419.7995,81.56,81.93
1419.8152,81.85,82.5
1419.8309,81.96,82.41
1419.8467,82.08,82.45
1419.8624,81.86,82.23
1419.8782,81.45,82.19
1419.8939,80.77,81.24
1419.9097,80.34,81.14
1419.9254,79.39,80.06
1419.9412,79.15,79.3
1419.9569,78.09,78.84
1419.9727,77.82,78.39
1419.9884,77.2,77.86
1420.0042,76.77,77.6
1420.0199,76.12,77.07
1420.0357,75.94,76.2
1420.0514,75.66,76.19
1420.0672,75.6,76.51
1420.0829,75.71,76.3
1420.0987,75.55,76.22
1420.1144,75.98,76.43
1420.1302,75.92,77.05
1420.1459,76.82,77.44
1420.1617,76.89,77.96
1420.1774,77.82,78.73
1420.1932,78.38,78.81
1420.2089,79.11,80.05
1420.2246,79.43,80.71
1420.2404,80.59,81.73
1420.2561,81.39,82.75
1420.2719,81.75,83.23
1420.2876,82.75,84.7
1420.3034,82.74,85.38
1420.3191,83.87,86.19
1420.3349,84.11,87.41
1420.3506,84.33,88.78
1420.3664,84.83,89.73
1420.3821,85.25,90.37
1420.3979,84.8,92.2
1420.4136,85.21,94.77
1420.4294,85.0,98.46
1420.4451,84.34,102.08
1420.4609,84.04,102.2
1420.4766,83.41,96.61
1420.4924,82.89,91.86
1420.5081,82.35,87.52
1420.5239,81.6,85.08
1420.5396,80.96,83.77
1420.5554,79.93,82.56
1420.5711,79.3,81.03
1420.5869,78.03,80.18
1420.6026,77.38,78.87
1420.6183,76.53,78.42
1420.6341,75.64,77.18
1420.6498,74.51,76.17
1420.6656,74.25,75.63
1420.6813,73.71,75.19
1420.6971,72.88,74.23
1420.7128,72.79,73.97
1420.7286,72.13,73.4
1420.7443,72.25,73.49
1420.7601,71.69,73.74
1420.7758,72.03,73.37
1420.7916,72.15,73.69
1420.8073,72.16,73.01
1420.8231,72.39,73.8
1420.8388,72.56,74.54
1420.8546,73.57,74.77
1420.8703,74.17,75.55
1420.8861,74.82,76.16
1420.9018,75.18,76.44
1420.9176,75.78,77.37
1420.9333,76.82,77.98
1420.9491,77.38,78.52
1420.9648,77.55,78.75
1420.9806,77.84,79.27
1420.9963,78.06,79.76
1421.0121,78.43,79.76
1421.0278,78.48,79.61
1421.0435,78.24,78.95
1421.0593,77.44,78.32
1421.075,76.55,78.23
1421.0908,75.68,76.7
1421.1065,74.46,75.56
1421.1223,72.97,74.12
1421.138,71.02,72.08
1421.1538,68.62,69.56
1421.1695,66.23,67.24
1421.1853,64.02,65.06
1421.201,61.3,61.83
1421.2168,58.43,58.76
1421.2325,55.32,55.93
1421.2483,52.17,52.87
1421.264,49.1,49.74
1421.2798,45.99,46.62
1421.2955,43.0,43.34
1421.3113,40.45,40.56
1421.327,37.61,38.08
1421.3428,35.14,35.38
1421.3585,32.95,33.32
1421.3743,30.95,31.4
1421.39,29.29,29.79
1421.4058,28.13,28.25
