Trial Number,437,
Galactic Longitude (L),65.85718767780332,degrees
Galactic Latitude (B),-26.152205846605284,degrees
Right Ascension (RA),322.07063951094045,degrees
Declination (DEC),13.488310024823631,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 16:01:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.76,kpc
Rotation Velocity (V_rot),209.07,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.8,20.01
1419.4215,18.99,19.27
1419.4372,18.54,18.81
1419.453,18.49,18.72
1419.4687,19.05,19.3
1419.4845,20.23,20.5
1419.5002,21.89,22.24
1419.516,24.1,24.58
1419.5317,26.58,27.12
1419.5475,29.36,29.9
1419.5632,32.24,32.98
1419.579,35.16,35.85
1419.5947,38.17,38.95
1419.6105,40.87,41.86
1419.6262,43.85,44.75
1419.642,46.57,47.32
1419.6577,49.3,49.89
1419.6735,51.38,52.58
1419.6892,53.59,54.58
1419.705,55.45,56.48
1419.7207,57.15,58.28
1419.7365,58.44,59.53
1419.7522,59.75,60.73
1419.768,60.64,61.69
1419.7837,61.15,62.35
1419.7995,61.46,63.17
1419.8152,62.09,63.05
1419.8309,62.11,63.48
1419.8467,61.67,63.44
1419.8624,62.03,62.55
1419.8782,61.43,62.87
1419.8939,60.87,62.44
1419.9097,60.37,61.81
1419.9254,59.54,61.24
1419.9412,59.24,60.69
1419.9569,58.77,60.1
1419.9727,58.2,59.72
1419.9884,57.73,59.3
1420.0042,57.57,58.86
1420.0199,57.25,58.52
1420.0357,56.93,58.07
1420.0514,56.73,58.2
1420.0672,56.62,57.85
1420.0829,56.72,58.11
1420.0987,56.47,57.86
1420.1144,56.55,58.2
1420.1302,56.97,58.41
1420.1459,57.36,58.61
1420.1617,57.55,58.99
1420.1774,58.0,59.65
1420.1932,58.34,60.05
1420.2089,59.04,60.58
1420.2246,59.34,61.43
1420.2404,60.14,62.02
1420.2561,60.24,62.62
1420.2719,60.97,63.88
1420.2876,61.73,65.42
1420.3034,61.94,67.3
1420.3191,62.35,70.13
1420.3349,62.68,72.85
1420.3506,63.09,74.64
1420.3664,63.25,75.35
1420.3821,63.23,73.17
1420.3979,63.32,70.55
1420.4136,63.4,68.72
1420.4294,63.26,67.13
1420.4451,62.95,66.53
1420.4609,62.53,65.55
1420.4766,62.25,65.06
1420.4924,61.74,64.27
1420.5081,61.33,63.47
1420.5239,60.83,62.59
1420.5396,59.8,62.11
1420.5554,59.26,61.48
1420.5711,58.54,61.15
1420.5869,58.02,59.81
1420.6026,57.38,59.34
1420.6183,56.94,58.42
1420.6341,55.9,57.83
1420.6498,55.45,57.21
1420.6656,54.96,56.74
1420.6813,54.4,56.2
1420.6971,54.05,55.77
1420.7128,53.74,55.31
1420.7286,53.58,55.08
1420.7443,53.3,54.8
1420.7601,53.16,54.96
1420.7758,53.18,54.84
1420.7916,53.47,54.76
1420.8073,53.42,55.03
1420.8231,54.02,55.38
1420.8388,54.17,55.74
1420.8546,54.65,56.27
1420.8703,54.94,56.44
1420.8861,55.65,56.69
1420.9018,55.69,57.57
1420.9176,56.73,58.12
1420.9333,57.14,58.45
1420.9491,57.6,58.97
1420.9648,58.04,59.13
1420.9806,58.11,59.49
1420.9963,58.62,59.66
1421.0121,58.87,60.16
1421.0278,58.57,60.03
1421.0435,58.57,60.16
1421.0593,58.37,59.41
1421.075,57.96,58.89
1421.0908,56.88,58.09
1421.1065,56.39,57.01
1421.1223,54.91,56.0
1421.138,53.36,54.68
1421.1538,52.16,52.58
1421.1695,50.48,51.41
1421.1853,48.64,49.35
1421.201,46.27,47.06
1421.2168,44.5,45.04
1421.2325,42.07,42.59
1421.2483,39.81,40.37
1421.264,37.55,37.94
1421.2798,35.19,35.57
1421.2955,32.9,33.35
1421.3113,30.62,31.16
1421.327,28.51,29.05
1421.3428,26.87,27.17
1421.3585,24.99,25.37
1421.3743,23.5,23.61
1421.39,22.06,22.31
1421.4058,20.79,21.03
