Trial Number,243,
Galactic Longitude (L),45.04993538846045,degrees
Galactic Latitude (B),6.157763335077899,degrees
Right Ascension (RA),282.84206923114243,degrees
Declination (DEC),13.571897952169731,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-18 13:24:49,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),6.02,kpc
Rotation Velocity (V_rot),150.71,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.31,19.38
1419.4215,18.57,18.54
1419.4372,18.11,18.07
1419.453,18.17,18.12
1419.4687,18.55,18.63
1419.4845,19.71,19.79
1419.5002,21.33,21.63
1419.516,23.45,23.77
1419.5317,26.06,26.14
1419.5475,28.67,28.84
1419.5632,31.4,31.84
1419.579,34.11,34.65
1419.5947,37.04,37.62
1419.6105,39.88,40.34
1419.6262,42.44,43.0
1419.642,45.02,45.98
1419.6577,47.52,48.4
1419.6735,50.12,50.69
1419.6892,52.06,52.69
1419.705,53.99,54.57
1419.7207,55.67,56.14
1419.7365,56.79,57.49
1419.7522,57.89,58.52
1419.768,59.0,59.85
1419.7837,59.5,60.2
1419.7995,59.84,60.81
1419.8152,60.55,60.96
1419.8309,60.42,61.07
1419.8467,59.94,61.09
1419.8624,60.21,60.81
1419.8782,59.62,60.72
1419.8939,59.1,59.86
1419.9097,58.87,59.9
1419.9254,58.29,59.52
1419.9412,57.74,58.82
1419.9569,57.31,58.29
1419.9727,56.58,57.92
1419.9884,56.27,57.13
1420.0042,56.26,57.23
1420.0199,55.58,56.74
1420.0357,55.45,57.16
1420.0514,54.97,56.66
1420.0672,55.06,56.87
1420.0829,55.07,57.12
1420.0987,55.11,57.68
1420.1144,55.15,58.32
1420.1302,55.37,58.72
1420.1459,55.91,59.62
1420.1617,55.84,61.11
1420.1774,56.33,62.28
1420.1932,56.87,63.78
1420.2089,57.52,65.09
1420.2246,57.82,66.24
1420.2404,58.34,67.38
1420.2561,59.0,68.3
1420.2719,59.39,69.86
1420.2876,59.74,70.92
1420.3034,60.24,72.82
1420.3191,60.84,74.47
1420.3349,61.15,76.62
1420.3506,61.24,78.18
1420.3664,61.44,79.33
1420.3821,61.65,80.15
1420.3979,61.81,82.39
1420.4136,61.62,83.07
1420.4294,61.34,82.98
1420.4451,61.21,79.97
1420.4609,61.14,74.7
1420.4766,60.59,70.06
1420.4924,60.31,66.62
1420.5081,59.67,64.71
1420.5239,58.95,63.21
1420.5396,58.36,62.33
1420.5554,57.8,61.88
1420.5711,57.17,61.54
1420.5869,56.73,60.91
1420.6026,55.8,60.53
1420.6183,55.63,59.86
1420.6341,54.52,59.3
1420.6498,54.15,58.98
1420.6656,53.54,58.86
1420.6813,53.14,57.81
1420.6971,52.8,56.84
1420.7128,52.4,55.9
1420.7286,52.14,55.25
1420.7443,51.98,54.86
1420.7601,51.96,54.14
1420.7758,51.81,53.78
1420.7916,52.11,53.86
1420.8073,52.22,53.73
1420.8231,52.46,54.08
1420.8388,52.78,54.19
1420.8546,53.13,54.26
1420.8703,53.54,54.84
1420.8861,54.05,55.12
1420.9018,54.72,55.69
1420.9176,54.94,56.23
1420.9333,55.63,56.63
1420.9491,55.99,56.94
1420.9648,56.03,57.41
1420.9806,56.59,57.66
1420.9963,56.86,58.02
1421.0121,56.9,57.92
1421.0278,57.07,58.08
1421.0435,57.11,57.83
1421.0593,56.44,57.42
1421.075,56.0,57.2
1421.0908,55.13,55.91
1421.1065,54.52,55.3
1421.1223,53.24,54.28
1421.138,51.84,52.87
1421.1538,50.46,51.25
1421.1695,48.78,49.48
1421.1853,47.0,47.59
1421.201,45.17,45.68
1421.2168,42.82,43.5
1421.2325,40.76,41.08
1421.2483,38.41,39.22
1421.264,36.26,36.76
1421.2798,33.91,34.55
1421.2955,31.98,32.39
1421.3113,29.92,30.23
1421.327,28.03,28.19
1421.3428,26.19,26.18
1421.3585,24.42,24.51
1421.3743,22.86,22.93
1421.39,21.5,21.63
1421.4058,20.48,20.34
