Trial Number,1465,
Galactic Longitude (L),17.98905785960413,degrees
Galactic Latitude (B),52.216455740335746,degrees
Right Ascension (RA),230.2177559400691,degrees
Declination (DEC),12.695823472969824,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-11-20 11:45:02,
Calculated Parameters
Vr,18.3,km/s
Ur,86.2,km/s
Ut,344.2,km/s
Total Velocity,354.8,km/s
Distance from Sun,2.1,kpc
Galactic center Distance,6.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.12,27.38
1419.4215,26.28,26.45
1419.4372,25.84,26.03
1419.453,26.01,25.96
1419.4687,26.44,26.68
1419.4845,27.67,27.97
1419.5002,29.83,30.01
1419.516,32.38,32.59
1419.5317,35.74,35.78
1419.5475,39.3,39.48
1419.5632,42.68,43.25
1419.579,46.76,46.85
1419.5947,50.59,51.11
1419.6105,54.36,54.71
1419.6262,58.03,58.49
1419.642,61.67,61.83
1419.6577,64.84,65.26
1419.6735,68.11,68.35
1419.6892,71.06,71.41
1419.705,73.24,73.72
1419.7207,75.65,76.1
1419.7365,77.46,78.0
1419.7522,78.64,79.59
1419.768,80.2,80.97
1419.7837,81.22,81.4
1419.7995,81.21,82.44
1419.8152,81.89,82.42
1419.8309,82.36,83.12
1419.8467,82.41,83.05
1419.8624,82.16,82.76
1419.8782,81.42,82.26
1419.8939,81.56,82.1
1419.9097,80.62,81.45
1419.9254,79.82,80.79
1419.9412,79.51,80.09
1419.9569,78.4,79.89
1419.9727,77.69,78.73
1419.9884,77.33,78.21
1420.0042,76.72,77.96
1420.0199,76.49,77.24
1420.0357,76.01,77.22
1420.0514,76.02,76.97
1420.0672,75.9,76.43
1420.0829,76.12,76.47
1420.0987,75.83,76.59
1420.1144,76.21,77.06
1420.1302,76.19,77.58
1420.1459,76.54,77.51
1420.1617,77.35,78.52
1420.1774,78.12,79.14
1420.1932,78.7,79.35
1420.2089,79.56,80.18
1420.2246,80.1,81.43
1420.2404,80.57,81.89
1420.2561,81.55,82.27
1420.2719,82.23,83.29
1420.2876,83.27,84.04
1420.3034,83.67,84.9
1420.3191,84.23,85.38
1420.3349,84.83,85.83
1420.3506,84.87,86.63
1420.3664,85.45,86.98
1420.3821,85.63,87.45
1420.3979,85.43,87.37
1420.4136,85.6,87.97
1420.4294,85.15,87.96
1420.4451,85.0,89.06
1420.4609,84.86,89.61
1420.4766,84.67,90.46
1420.4924,83.37,92.07
1420.5081,82.74,90.56
1420.5239,82.17,89.01
1420.5396,81.22,85.13
1420.5554,80.34,83.0
1420.5711,79.69,81.84
1420.5869,78.47,80.71
1420.6026,77.63,79.07
1420.6183,76.41,78.53
1420.6341,76.29,77.53
1420.6498,74.85,76.77
1420.6656,74.62,75.9
1420.6813,73.62,75.48
1420.6971,73.09,74.58
1420.7128,72.65,74.29
1420.7286,72.72,74.05
1420.7443,72.41,73.7
1420.7601,72.05,73.59
1420.7758,72.19,73.68
1420.7916,72.34,74.03
1420.8073,72.61,73.92
1420.8231,72.89,74.26
1420.8388,73.05,74.6
1420.8546,73.54,75.01
1420.8703,74.66,75.56
1420.8861,74.84,76.06
1420.9018,75.64,76.98
1420.9176,76.02,77.46
1420.9333,76.16,77.93
1420.9491,77.33,78.47
1420.9648,77.69,79.28
1420.9806,78.25,79.46
1420.9963,78.39,79.85
1421.0121,78.37,79.72
1421.0278,78.51,79.52
1421.0435,78.3,79.3
1421.0593,77.86,79.03
1421.075,77.15,78.26
1421.0908,75.52,77.0
1421.1065,74.3,75.23
1421.1223,72.74,74.02
1421.138,71.23,72.43
1421.1538,68.62,70.05
1421.1695,66.43,67.71
1421.1853,63.89,64.87
1421.201,60.9,62.18
1421.2168,58.36,58.97
1421.2325,55.37,56.15
1421.2483,52.11,53.0
1421.264,49.03,49.74
1421.2798,46.19,46.8
1421.2955,43.22,43.65
1421.3113,40.46,40.83
1421.327,37.78,38.17
1421.3428,35.34,35.59
1421.3585,33.16,33.28
1421.3743,31.22,31.51
1421.39,29.48,29.72
1421.4058,28.1,28.35
