Trial Number,4181,
Galactic Longitude (L),178.93119219832195,degrees
Galactic Latitude (B),-28.755393144336182,degrees
Right Ascension (RA),60.97807345154144,degrees
Declination (DEC),12.529955790128055,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-22 00:22:19,
Calculated Parameters
Vr,-11.6,km/s
Ur,-7.5,km/s
Ut,-514.3,km/s
Total Velocity,514.3,km/s
Distance from Sun,21.1,kpc
Galactic center Distance,29.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.6,28.58
1419.4215,27.85,27.78
1419.4372,27.39,27.48
1419.453,27.47,27.36
1419.4687,27.95,27.96
1419.4845,29.16,29.45
1419.5002,31.3,31.47
1419.516,33.93,34.13
1419.5317,37.17,37.55
1419.5475,41.0,41.22
1419.5632,44.69,45.12
1419.579,48.59,48.97
1419.5947,52.86,53.31
1419.6105,56.98,57.31
1419.6262,60.28,60.81
1419.642,64.11,64.41
1419.6577,67.75,67.91
1419.6735,70.83,71.2
1419.6892,73.38,74.45
1419.705,75.82,76.68
1419.7207,78.67,79.11
1419.7365,80.45,80.93
1419.7522,81.91,82.89
1419.768,83.34,84.26
1419.7837,84.63,85.03
1419.7995,85.37,85.87
1419.8152,85.34,86.08
1419.8309,85.79,86.95
1419.8467,85.99,86.33
1419.8624,85.1,85.83
1419.8782,84.68,85.7
1419.8939,84.47,85.42
1419.9097,83.69,84.76
1419.9254,82.85,83.72
1419.9412,82.52,83.41
1419.9569,81.67,82.68
1419.9727,81.48,82.03
1419.9884,81.01,81.21
1420.0042,79.89,80.95
1420.0199,79.91,80.51
1420.0357,79.22,80.11
1420.0514,79.25,79.61
1420.0672,79.06,80.06
1420.0829,78.98,79.87
1420.0987,78.99,80.07
1420.1144,79.28,80.22
1420.1302,79.91,80.33
1420.1459,79.83,80.98
1420.1617,80.65,82.14
1420.1774,81.05,82.66
1420.1932,81.86,83.3
1420.2089,82.64,83.87
1420.2246,83.15,84.79
1420.2404,84.13,85.98
1420.2561,84.99,87.08
1420.2719,85.41,88.96
1420.2876,86.2,92.07
1420.3034,86.57,98.0
1420.3191,87.85,107.82
1420.3349,87.98,116.06
1420.3506,88.24,116.58
1420.3664,88.62,114.58
1420.3821,89.2,108.77
1420.3979,89.34,102.41
1420.4136,88.69,98.33
1420.4294,89.29,96.13
1420.4451,88.68,94.75
1420.4609,88.0,92.89
1420.4766,87.41,92.37
1420.4924,87.29,91.0
1420.5081,86.55,89.95
1420.5239,85.49,88.92
1420.5396,84.96,87.5
1420.5554,83.9,86.17
1420.5711,83.1,85.15
1420.5869,81.85,84.0
1420.6026,80.9,82.48
1420.6183,80.19,81.5
1420.6341,79.08,80.85
1420.6498,78.48,80.03
1420.6656,78.26,79.3
1420.6813,77.13,78.21
1420.6971,76.49,77.6
1420.7128,76.38,77.42
1420.7286,75.63,76.7
1420.7443,75.71,76.86
1420.7601,75.38,76.55
1420.7758,75.63,76.31
1420.7916,75.76,76.49
1420.8073,76.13,76.62
1420.8231,76.37,76.92
1420.8388,76.7,77.79
1420.8546,77.57,77.84
1420.8703,78.03,78.71
1420.8861,78.79,79.15
1420.9018,79.46,79.83
1420.9176,80.12,80.77
1420.9333,80.54,80.79
1420.9491,81.59,81.77
1420.9648,81.85,81.87
1420.9806,82.53,82.49
1420.9963,82.57,82.62
1421.0121,83.14,82.94
1421.0278,82.68,82.97
1421.0435,82.76,82.66
1421.0593,82.13,81.57
1421.075,81.18,81.01
1421.0908,79.91,79.94
1421.1065,78.98,78.14
1421.1223,77.04,76.72
1421.138,75.16,74.64
1421.1538,73.14,72.01
1421.1695,70.56,69.98
1421.1853,68.03,67.25
1421.201,65.04,64.45
1421.2168,61.59,61.21
1421.2325,58.34,58.04
1421.2483,55.33,55.06
1421.264,52.17,51.62
1421.2798,48.58,48.34
1421.2955,45.84,45.18
1421.3113,42.73,42.28
1421.327,39.86,39.37
1421.3428,37.45,37.12
1421.3585,35.02,34.7
1421.3743,33.07,32.63
1421.39,31.25,30.94
1421.4058,29.8,29.65
