Trial Number,716,
Galactic Longitude (L),130.6468637621937,degrees
Galactic Latitude (B),-49.09781925932289,degrees
Right Ascension (RA),18.04511433863364,degrees
Declination (DEC),13.462961363292097,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 19:44:48,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),6.45,kpc
Rotation Velocity (V_rot),185.2,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.67,28.61
1419.4215,27.91,27.88
1419.4372,27.44,27.49
1419.453,27.44,27.63
1419.4687,28.03,28.21
1419.4845,29.27,29.63
1419.5002,31.17,31.75
1419.516,33.86,34.53
1419.5317,37.21,37.92
1419.5475,40.67,41.34
1419.5632,44.52,45.54
1419.579,48.54,49.42
1419.5947,52.53,53.48
1419.6105,56.4,57.49
1419.6262,59.95,61.27
1419.642,63.92,64.98
1419.6577,67.69,68.69
1419.6735,70.51,71.73
1419.6892,73.3,74.66
1419.705,76.08,77.29
1419.7207,78.61,79.71
1419.7365,80.34,81.84
1419.7522,82.09,83.6
1419.768,82.95,84.4
1419.7837,84.35,85.87
1419.7995,85.04,86.53
1419.8152,85.25,86.94
1419.8309,85.57,86.86
1419.8467,85.53,86.64
1419.8624,84.8,86.79
1419.8782,84.89,86.13
1419.8939,84.19,85.52
1419.9097,83.46,85.04
1419.9254,82.87,84.26
1419.9412,82.49,83.31
1419.9569,81.78,82.94
1419.9727,81.07,82.75
1419.9884,80.62,81.88
1420.0042,79.99,81.59
1420.0199,79.2,80.88
1420.0357,79.39,80.29
1420.0514,78.64,80.1
1420.0672,78.91,80.15
1420.0829,78.86,80.42
1420.0987,78.63,80.33
1420.1144,79.27,80.54
1420.1302,79.3,80.37
1420.1459,79.92,81.13
1420.1617,80.46,81.74
1420.1774,80.54,82.47
1420.1932,81.81,83.23
1420.2089,82.13,83.77
1420.2246,82.83,84.69
1420.2404,83.89,85.88
1420.2561,84.58,87.45
1420.2719,85.17,89.39
1420.2876,85.87,92.7
1420.3034,86.34,98.14
1420.3191,87.49,103.13
1420.3349,87.8,101.3
1420.3506,88.03,95.74
1420.3664,88.65,92.62
1420.3821,88.63,91.43
1420.3979,88.6,91.0
1420.4136,88.99,91.47
1420.4294,88.48,90.54
1420.4451,88.33,90.9
1420.4609,87.74,89.64
1420.4766,87.82,89.45
1420.4924,86.96,88.7
1420.5081,86.18,88.18
1420.5239,85.13,87.25
1420.5396,84.53,85.96
1420.5554,83.53,85.56
1420.5711,82.65,84.3
1420.5869,81.84,83.48
1420.6026,81.13,82.03
1420.6183,79.89,81.01
1420.6341,79.08,80.43
1420.6498,78.43,79.74
1420.6656,77.21,79.08
1420.6813,77.09,78.07
1420.6971,76.54,77.23
1420.7128,76.1,77.27
1420.7286,75.75,76.68
1420.7443,75.74,76.7
1420.7601,75.33,76.67
1420.7758,75.44,76.46
1420.7916,75.45,76.39
1420.8073,75.89,77.01
1420.8231,76.31,77.13
1420.8388,76.27,77.55
1420.8546,77.14,77.91
1420.8703,78.07,78.15
1420.8861,78.96,78.82
1420.9018,79.37,80.02
1420.9176,80.08,80.46
1420.9333,80.99,81.11
1420.9491,81.3,81.63
1420.9648,81.99,82.34
1420.9806,82.41,82.55
1420.9963,82.72,83.03
1421.0121,83.01,83.04
1421.0278,82.89,82.7
1421.0435,82.24,82.33
1421.0593,81.79,82.16
1421.075,81.04,80.97
1421.0908,80.35,79.51
1421.1065,79.04,78.26
1421.1223,77.21,76.48
1421.138,75.28,74.36
1421.1538,73.57,72.26
1421.1695,70.27,69.85
1421.1853,67.81,67.3
1421.201,64.69,64.38
1421.2168,61.94,61.06
1421.2325,58.59,58.22
1421.2483,55.41,54.56
1421.264,52.01,51.3
1421.2798,48.81,48.32
1421.2955,45.69,45.09
1421.3113,42.51,42.03
1421.327,39.97,39.23
1421.3428,37.45,36.87
1421.3585,35.05,34.53
1421.3743,32.93,32.49
1421.39,31.19,30.94
1421.4058,29.78,29.45
