Trial Number,1514,
Galactic Longitude (L),254.9997962827088,degrees
Galactic Latitude (B),71.05353632160609,degrees
Right Ascension (RA),178.49198462915734,degrees
Declination (DEC),13.749055512505286,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 06:24:47,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),8.21,kpc
Rotation Velocity (V_rot),-244.08,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.23,30.01
1419.4215,29.65,29.33
1419.4372,28.93,28.99
1419.453,29.05,29.09
1419.4687,29.43,30.02
1419.4845,30.8,31.2
1419.5002,32.91,33.27
1419.516,35.41,36.36
1419.5317,38.74,39.75
1419.5475,42.34,43.33
1419.5632,46.25,47.44
1419.579,50.3,51.6
1419.5947,54.58,56.34
1419.6105,58.28,60.07
1419.6262,62.49,64.06
1419.642,66.47,68.14
1419.6577,69.68,71.56
1419.6735,73.31,74.77
1419.6892,76.14,77.88
1419.705,78.59,80.88
1419.7207,81.29,83.19
1419.7365,83.32,85.17
1419.7522,84.57,87.12
1419.768,86.37,88.07
1419.7837,87.07,88.73
1419.7995,87.71,89.62
1419.8152,88.63,90.47
1419.8309,88.72,90.62
1419.8467,88.36,90.72
1419.8624,88.29,90.45
1419.8782,88.29,89.92
1419.8939,87.36,89.34
1419.9097,87.13,89.01
1419.9254,86.2,88.21
1419.9412,85.55,87.5
1419.9569,84.75,86.62
1419.9727,83.88,85.82
1419.9884,83.16,85.35
1420.0042,83.16,84.62
1420.0199,82.82,84.3
1420.0357,82.37,83.84
1420.0514,81.76,83.68
1420.0672,82.18,83.8
1420.0829,81.6,83.42
1420.0987,81.93,83.62
1420.1144,82.25,84.23
1420.1302,82.95,84.96
1420.1459,83.36,85.34
1420.1617,83.76,85.84
1420.1774,84.38,86.45
1420.1932,84.84,86.48
1420.2089,86.07,87.61
1420.2246,86.98,88.7
1420.2404,87.33,88.82
1420.2561,88.08,90.26
1420.2719,88.6,90.96
1420.2876,89.39,91.78
1420.3034,90.39,92.59
1420.3191,90.86,93.17
1420.3349,91.72,93.67
1420.3506,92.19,94.23
1420.3664,92.3,94.49
1420.3821,92.64,94.23
1420.3979,92.57,94.55
1420.4136,92.12,94.24
1420.4294,92.49,94.47
1420.4451,92.48,94.24
1420.4609,91.85,93.95
1420.4766,91.36,93.67
1420.4924,90.55,93.19
1420.5081,90.15,93.11
1420.5239,89.13,93.8
1420.5396,88.74,93.62
1420.5554,87.43,93.22
1420.5711,86.58,91.01
1420.5869,86.08,88.99
1420.6026,85.06,87.44
1420.6183,84.04,86.33
1420.6341,83.05,85.47
1420.6498,82.42,84.27
1420.6656,82.03,83.37
1420.6813,81.23,82.79
1420.6971,80.54,82.04
1420.7128,80.23,81.05
1420.7286,79.82,80.9
1420.7443,79.26,80.82
1420.7601,79.27,79.86
1420.7758,79.53,79.99
1420.7916,79.61,79.93
1420.8073,80.03,79.94
1420.8231,80.29,80.29
1420.8388,81.11,80.94
1420.8546,81.61,81.41
1420.8703,82.27,82.19
1420.8861,83.13,83.0
1420.9018,83.81,83.71
1420.9176,84.37,84.11
1420.9333,85.52,84.93
1420.9491,86.34,84.9
1420.9648,86.52,85.68
1420.9806,87.51,86.57
1420.9963,87.6,86.53
1421.0121,87.55,86.35
1421.0278,87.37,86.5
1421.0435,87.01,85.76
1421.0593,86.69,85.26
1421.075,85.42,84.55
1421.0908,84.91,83.36
1421.1065,82.96,81.21
1421.1223,81.48,79.59
1421.138,79.35,78.05
1421.1538,77.15,75.56
1421.1695,74.46,72.88
1421.1853,71.52,69.76
1421.201,68.64,66.8
1421.2168,65.19,63.92
1421.2325,61.79,60.38
1421.2483,58.4,56.71
1421.264,54.82,53.59
1421.2798,51.72,50.22
1421.2955,48.13,46.74
1421.3113,44.99,43.96
1421.327,42.05,40.87
1421.3428,39.21,38.26
1421.3585,36.95,36.03
1421.3743,34.82,34.04
1421.39,33.04,32.43
1421.4058,31.49,31.08
