Trial Number,272,
Galactic Longitude (L),47.636792215601936,degrees
Galactic Latitude (B),1.0737593267665915,degrees
Right Ascension (RA),288.70736364709825,degrees
Declination (DEC),13.557431678286722,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-18 13:48:13,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.28,kpc
Rotation Velocity (V_rot),160.89,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.18,19.22
1419.4215,18.49,18.46
1419.4372,18.09,18.03
1419.453,17.9,17.94
1419.4687,18.38,18.53
1419.4845,19.52,19.63
1419.5002,21.29,21.33
1419.516,23.4,23.55
1419.5317,25.9,26.15
1419.5475,28.52,28.75
1419.5632,31.23,31.72
1419.579,34.13,34.49
1419.5947,36.97,37.42
1419.6105,39.74,40.08
1419.6262,42.61,43.0
1419.642,44.99,45.47
1419.6577,47.42,48.2
1419.6735,49.61,50.35
1419.6892,51.74,52.38
1419.705,53.79,54.34
1419.7207,55.31,55.65
1419.7365,56.54,57.12
1419.7522,57.67,58.24
1419.768,58.37,59.37
1419.7837,59.11,59.77
1419.7995,59.52,60.48
1419.8152,59.64,60.74
1419.8309,60.11,61.02
1419.8467,59.91,60.63
1419.8624,59.84,60.47
1419.8782,59.43,60.16
1419.8939,58.65,59.71
1419.9097,58.69,59.43
1419.9254,57.86,59.15
1419.9412,57.46,58.25
1419.9569,56.73,57.75
1419.9727,56.34,57.38
1419.9884,55.95,57.31
1420.0042,55.56,56.93
1420.0199,55.25,56.79
1420.0357,54.7,56.54
1420.0514,54.75,56.3
1420.0672,54.71,56.72
1420.0829,54.69,56.85
1420.0987,54.86,57.03
1420.1144,54.62,57.95
1420.1302,55.17,58.65
1420.1459,55.51,59.62
1420.1617,55.63,61.14
1420.1774,55.9,63.13
1420.1932,56.26,65.04
1420.2089,56.98,66.56
1420.2246,57.34,68.03
1420.2404,57.96,68.89
1420.2561,58.65,69.88
1420.2719,59.01,71.16
1420.2876,59.31,72.45
1420.3034,59.69,74.0
1420.3191,60.22,76.19
1420.3349,60.42,78.26
1420.3506,60.65,80.83
1420.3664,61.24,81.8
1420.3821,61.4,83.13
1420.3979,61.33,84.95
1420.4136,61.29,85.22
1420.4294,61.05,82.05
1420.4451,60.91,77.23
1420.4609,60.48,72.1
1420.4766,60.38,68.29
1420.4924,59.55,65.67
1420.5081,59.33,64.13
1420.5239,58.85,62.75
1420.5396,58.07,62.21
1420.5554,57.42,62.11
1420.5711,56.93,61.33
1420.5869,56.03,61.16
1420.6026,55.41,60.57
1420.6183,54.73,60.09
1420.6341,54.41,59.76
1420.6498,53.61,59.56
1420.6656,53.13,58.68
1420.6813,52.49,57.93
1420.6971,52.25,56.98
1420.7128,51.99,55.89
1420.7286,51.84,55.27
1420.7443,51.59,54.83
1420.7601,51.4,53.87
1420.7758,51.45,53.94
1420.7916,51.76,53.45
1420.8073,51.79,53.62
1420.8231,52.12,53.47
1420.8388,52.23,53.92
1420.8546,52.81,54.17
1420.8703,52.93,54.38
1420.8861,53.44,54.89
1420.9018,54.28,55.38
1420.9176,54.79,55.63
1420.9333,55.12,56.54
1420.9491,55.6,56.86
1420.9648,56.18,57.1
1420.9806,56.36,57.34
1420.9963,56.6,57.32
1421.0121,56.84,57.85
1421.0278,56.46,57.53
1421.0435,56.42,57.53
1421.0593,56.17,57.16
1421.075,55.7,56.45
1421.0908,55.09,55.67
1421.1065,54.26,54.86
1421.1223,52.76,53.72
1421.138,51.67,52.45
1421.1538,50.16,51.01
1421.1695,48.44,49.42
1421.1853,46.69,47.45
1421.201,44.85,45.16
1421.2168,42.72,43.29
1421.2325,40.36,41.19
1421.2483,38.24,38.71
1421.264,35.88,36.39
1421.2798,33.89,34.31
1421.2955,31.85,32.04
1421.3113,29.81,29.81
1421.327,27.77,27.93
1421.3428,25.93,26.09
1421.3585,24.3,24.38
1421.3743,22.74,22.81
1421.39,21.52,21.4
1421.4058,20.22,20.19
