Trial Number,1089,
Galactic Longitude (L),196.3325059057854,degrees
Galactic Latitude (B),-2.356297129924477,degrees
Right Ascension (RA),92.98084179069298,degrees
Declination (DEC),13.608629867088345,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 00:43:50,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),2.39,kpc
Rotation Velocity (V_rot),-46.91,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.2,29.6
1419.4215,29.42,28.97
1419.4372,28.95,28.58
1419.453,28.8,28.67
1419.4687,29.24,29.29
1419.4845,30.5,30.7
1419.5002,32.57,33.03
1419.516,35.34,35.93
1419.5317,38.39,39.02
1419.5475,42.49,42.76
1419.5632,46.17,46.61
1419.579,50.28,50.64
1419.5947,54.46,54.84
1419.6105,58.5,59.01
1419.6262,62.37,62.69
1419.642,65.94,66.75
1419.6577,69.72,70.13
1419.6735,72.87,73.87
1419.6892,75.95,76.65
1419.705,78.86,79.4
1419.7207,81.1,81.53
1419.7365,83.24,83.54
1419.7522,85.08,85.05
1419.768,86.2,86.79
1419.7837,87.07,88.0
1419.7995,87.76,88.22
1419.8152,88.02,88.47
1419.8309,88.65,89.23
1419.8467,88.03,89.03
1419.8624,87.84,88.71
1419.8782,87.54,88.28
1419.8939,86.88,88.04
1419.9097,86.83,87.3
1419.9254,85.6,86.63
1419.9412,85.36,86.3
1419.9569,84.36,85.18
1419.9727,83.9,84.65
1419.9884,83.38,83.89
1420.0042,82.66,83.65
1420.0199,82.57,83.0
1420.0357,82.39,82.62
1420.0514,82.13,82.65
1420.0672,81.84,82.8
1420.0829,81.85,82.8
1420.0987,81.72,83.17
1420.1144,82.07,83.77
1420.1302,82.4,84.18
1420.1459,83.34,85.86
1420.1617,83.66,86.96
1420.1774,84.33,88.86
1420.1932,84.86,90.83
1420.2089,85.61,93.86
1420.2246,86.26,97.0
1420.2404,87.43,101.11
1420.2561,87.81,105.62
1420.2719,88.55,112.75
1420.2876,88.95,120.88
1420.3034,90.19,130.05
1420.3191,90.74,136.71
1420.3349,91.24,138.34
1420.3506,91.67,133.78
1420.3664,92.01,125.48
1420.3821,92.14,116.01
1420.3979,92.36,109.92
1420.4136,91.95,104.66
1420.4294,92.26,100.75
1420.4451,91.9,98.22
1420.4609,91.15,95.49
1420.4766,90.72,94.15
1420.4924,90.84,92.69
1420.5081,89.71,91.28
1420.5239,89.03,90.38
1420.5396,88.42,89.52
1420.5554,87.29,88.0
1420.5711,86.15,87.08
1420.5869,85.06,85.56
1420.6026,84.33,85.01
1420.6183,83.24,84.04
1420.6341,82.59,82.43
1420.6498,81.58,82.09
1420.6656,81.18,81.52
1420.6813,80.46,80.61
1420.6971,79.92,79.96
1420.7128,79.64,79.33
1420.7286,79.22,79.26
1420.7443,79.03,78.66
1420.7601,78.74,78.59
1420.7758,78.96,78.49
1420.7916,79.18,78.6
1420.8073,79.42,79.18
1420.8231,79.94,79.06
1420.8388,80.36,79.7
1420.8546,81.07,80.06
1420.8703,81.7,80.52
1420.8861,82.42,81.62
1420.9018,83.35,81.79
1420.9176,84.01,82.45
1420.9333,84.7,83.41
1420.9491,85.28,83.64
1420.9648,85.72,84.4
1420.9806,86.39,84.58
1420.9963,86.6,85.04
1421.0121,86.68,84.97
1421.0278,86.72,84.92
1421.0435,86.37,84.44
1421.0593,85.77,83.73
1421.075,85.38,82.66
1421.0908,84.08,81.57
1421.1065,82.46,80.28
1421.1223,80.55,78.58
1421.138,78.67,76.44
1421.1538,76.5,73.98
1421.1695,73.61,71.52
1421.1853,70.87,68.77
1421.201,67.74,65.89
1421.2168,64.95,62.48
1421.2325,61.37,59.16
1421.2483,57.89,55.96
1421.264,54.46,52.72
1421.2798,51.12,49.36
1421.2955,47.71,46.03
1421.3113,44.51,43.09
1421.327,41.77,40.38
1421.3428,39.03,37.77
1421.3585,36.72,35.48
1421.3743,34.42,33.6
1421.39,32.81,31.98
1421.4058,31.11,30.65
