Trial Number,670,
Galactic Longitude (L),116.8632285550505,degrees
Galactic Latitude (B),-49.22200642278477,degrees
Right Ascension (RA),8.788114591501774,degrees
Declination (DEC),13.457749415566736,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 19:07:50,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),7.58,kpc
Rotation Velocity (V_rot),214.54,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.58,28.59
1419.4215,27.71,27.63
1419.4372,27.17,27.46
1419.453,27.27,27.54
1419.4687,27.82,28.13
1419.4845,29.04,29.34
1419.5002,31.17,31.68
1419.516,33.96,34.24
1419.5317,37.07,37.55
1419.5475,40.68,41.46
1419.5632,44.47,45.18
1419.579,48.53,49.03
1419.5947,52.33,53.0
1419.6105,56.67,57.49
1419.6262,60.18,61.27
1419.642,63.58,64.62
1419.6577,67.18,68.21
1419.6735,70.52,71.87
1419.6892,73.49,74.48
1419.705,75.63,77.2
1419.7207,78.06,79.43
1419.7365,80.16,81.36
1419.7522,81.57,83.06
1419.768,83.32,84.71
1419.7837,83.74,84.89
1419.7995,84.2,86.14
1419.8152,85.12,86.19
1419.8309,85.13,86.5
1419.8467,84.88,86.4
1419.8624,84.95,85.84
1419.8782,84.47,85.85
1419.8939,83.93,85.14
1419.9097,83.21,84.7
1419.9254,82.27,84.45
1419.9412,81.99,83.61
1419.9569,81.4,82.65
1419.9727,80.53,82.22
1419.9884,79.9,81.39
1420.0042,79.77,80.96
1420.0199,79.11,80.59
1420.0357,78.61,80.5
1420.0514,78.61,80.16
1420.0672,78.58,79.55
1420.0829,78.5,79.81
1420.0987,78.44,80.21
1420.1144,78.78,80.19
1420.1302,78.87,80.31
1420.1459,79.65,80.97
1420.1617,80.01,81.7
1420.1774,80.64,82.3
1420.1932,81.37,82.88
1420.2089,81.85,83.74
1420.2246,82.7,84.39
1420.2404,83.38,85.29
1420.2561,84.28,86.63
1420.2719,84.9,88.48
1420.2876,85.56,91.42
1420.3034,86.57,96.06
1420.3191,86.79,101.25
1420.3349,87.25,101.25
1420.3506,87.93,96.24
1420.3664,88.11,92.63
1420.3821,88.1,91.69
1420.3979,88.13,91.22
1420.4136,88.56,91.16
1420.4294,88.22,90.72
1420.4451,87.66,90.4
1420.4609,87.08,90.0
1420.4766,86.99,89.17
1420.4924,85.97,88.53
1420.5081,85.12,87.63
1420.5239,84.5,87.07
1420.5396,83.96,85.64
1420.5554,82.99,84.78
1420.5711,82.22,84.06
1420.5869,81.52,83.09
1420.6026,80.55,82.07
1420.6183,79.74,81.03
1420.6341,78.48,80.08
1420.6498,78.04,79.37
1420.6656,77.37,78.45
1420.6813,76.75,77.81
1420.6971,76.07,77.24
1420.7128,75.7,76.91
1420.7286,75.24,76.33
1420.7443,75.02,76.37
1420.7601,74.95,75.83
1420.7758,75.17,76.34
1420.7916,75.34,76.13
1420.8073,75.58,76.45
1420.8231,76.19,76.66
1420.8388,76.72,77.16
1420.8546,77.15,77.59
1420.8703,77.99,77.66
1420.8861,78.49,78.55
1420.9018,79.24,79.98
1420.9176,79.53,80.05
1420.9333,80.58,80.64
1420.9491,81.3,81.2
1420.9648,81.53,81.7
1420.9806,82.07,82.1
1420.9963,82.5,82.51
1421.0121,82.22,82.18
1421.0278,82.25,82.41
1421.0435,82.34,81.75
1421.0593,82.11,81.19
1421.075,80.88,80.36
1421.0908,79.39,79.27
1421.1065,78.83,77.82
1421.1223,77.08,76.39
1421.138,74.85,74.28
1421.1538,72.8,72.17
1421.1695,70.14,69.52
1421.1853,67.77,66.78
1421.201,64.56,63.79
1421.2168,61.46,60.77
1421.2325,58.49,57.9
1421.2483,55.26,54.5
1421.264,51.93,50.97
1421.2798,48.54,48.09
1421.2955,45.6,44.8
1421.3113,42.5,41.99
1421.327,39.77,39.3
1421.3428,37.19,36.71
1421.3585,34.88,34.53
1421.3743,32.78,32.42
1421.39,31.05,30.79
1421.4058,29.71,29.51
