Trial Number,1352,
Galactic Longitude (L),223.16338864060168,degrees
Galactic Latitude (B),46.2780510367472,degrees
Right Ascension (RA),148.64898090586286,degrees
Declination (DEC),12.725431256651655,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-23 06:08:03,
Calculated Parameters
Vr,24.9,km/s
Ur,-125.6,km/s
Ut,-80.8,km/s
Total Velocity,149.3,km/s
Distance from Sun,1.7,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.14,30.9
1419.4215,30.4,30.24
1419.4372,29.87,29.78
1419.453,29.8,29.79
1419.4687,30.28,30.39
1419.4845,31.62,31.9
1419.5002,33.83,34.11
1419.516,36.63,37.04
1419.5317,40.08,40.5
1419.5475,43.67,44.49
1419.5632,47.81,48.55
1419.579,52.18,53.04
1419.5947,56.4,57.04
1419.6105,60.62,61.34
1419.6262,64.78,65.45
1419.642,68.37,69.27
1419.6577,72.1,73.38
1419.6735,75.5,76.68
1419.6892,79.25,79.64
1419.705,81.72,82.29
1419.7207,84.02,85.02
1419.7365,85.91,87.09
1419.7522,87.81,89.2
1419.768,89.11,90.38
1419.7837,90.09,91.54
1419.7995,90.94,92.34
1419.8152,91.76,92.75
1419.8309,91.79,92.9
1419.8467,91.45,93.26
1419.8624,91.3,92.23
1419.8782,90.8,92.5
1419.8939,90.26,91.57
1419.9097,89.58,90.75
1419.9254,89.33,90.27
1419.9412,88.21,89.7
1419.9569,87.51,89.27
1419.9727,86.79,88.29
1419.9884,86.47,87.48
1420.0042,85.94,86.99
1420.0199,85.49,86.82
1420.0357,84.88,86.12
1420.0514,84.77,85.83
1420.0672,84.78,86.0
1420.0829,84.82,86.0
1420.0987,84.8,85.82
1420.1144,85.23,86.37
1420.1302,85.39,87.05
1420.1459,85.8,87.04
1420.1617,86.61,87.68
1420.1774,87.12,88.63
1420.1932,87.76,89.34
1420.2089,88.52,90.41
1420.2246,89.35,90.59
1420.2404,90.08,91.95
1420.2561,91.09,92.2
1420.2719,91.86,93.2
1420.2876,91.97,93.58
1420.3034,93.42,94.81
1420.3191,93.84,95.37
1420.3349,94.71,96.6
1420.3506,94.97,96.99
1420.3664,95.17,97.1
1420.3821,95.34,97.18
1420.3979,95.57,97.43
1420.4136,95.24,97.4
1420.4294,95.23,98.0
1420.4451,94.6,97.45
1420.4609,94.74,97.31
1420.4766,94.15,97.73
1420.4924,93.57,97.02
1420.5081,92.61,95.99
1420.5239,91.23,95.38
1420.5396,90.73,93.69
1420.5554,89.71,92.35
1420.5711,89.08,91.3
1420.5869,87.65,89.99
1420.6026,86.86,89.31
1420.6183,86.44,87.72
1420.6341,85.11,86.87
1420.6498,84.29,86.08
1420.6656,83.78,84.83
1420.6813,82.42,84.55
1420.6971,82.73,83.86
1420.7128,81.89,83.15
1420.7286,81.13,83.03
1420.7443,81.58,82.47
1420.7601,81.2,82.13
1420.7758,81.26,82.49
1420.7916,81.69,82.18
1420.8073,81.53,82.71
1420.8231,82.2,82.91
1420.8388,82.41,82.97
1420.8546,82.75,83.63
1420.8703,83.86,84.41
1420.8861,84.54,85.44
1420.9018,85.28,85.8
1420.9176,85.96,86.84
1420.9333,86.99,87.29
1420.9491,87.03,88.22
1420.9648,88.08,88.92
1420.9806,88.9,88.62
1420.9963,88.33,89.14
1421.0121,88.92,88.77
1421.0278,89.12,88.77
1421.0435,88.45,88.55
1421.0593,87.86,88.04
1421.075,87.26,87.31
1421.0908,86.0,85.93
1421.1065,84.45,84.07
1421.1223,82.75,82.61
1421.138,80.66,80.18
1421.1538,78.44,77.94
1421.1695,75.5,75.16
1421.1853,72.51,71.82
1421.201,69.6,69.11
1421.2168,66.53,65.44
1421.2325,62.58,62.36
1421.2483,59.4,58.82
1421.264,55.98,55.29
1421.2798,52.47,51.78
1421.2955,49.08,48.73
1421.3113,46.05,45.39
1421.327,43.05,42.57
1421.3428,40.22,39.89
1421.3585,37.64,37.33
1421.3743,35.67,35.36
1421.39,33.65,33.42
1421.4058,32.32,31.93
