Trial Number,1309,
Galactic Longitude (L),324.39665918549525,degrees
Galactic Latitude (B),74.6539475599177,degrees
Right Ascension (RA),198.55757489027823,degrees
Declination (DEC),12.740038635898795,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-20 09:38:49,
Calculated Parameters
Vr,24.9,km/s
Ur,-103.1,km/s
Ut,37.6,km/s
Total Velocity,109.8,km/s
Distance from Sun,-1.8,kpc
Galactic center Distance,10.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.61,28.76
1419.4215,27.79,27.86
1419.4372,27.37,27.54
1419.453,27.35,27.53
1419.4687,27.82,28.02
1419.4845,29.27,29.45
1419.5002,31.28,31.54
1419.516,34.16,34.38
1419.5317,37.24,37.78
1419.5475,40.97,41.45
1419.5632,44.75,45.23
1419.579,48.65,49.51
1419.5947,52.67,53.53
1419.6105,56.58,57.62
1419.6262,60.59,61.21
1419.642,64.11,65.07
1419.6577,67.67,68.26
1419.6735,71.05,71.42
1419.6892,73.88,74.96
1419.705,76.87,77.24
1419.7207,79.04,79.67
1419.7365,80.72,81.83
1419.7522,82.65,83.43
1419.768,83.84,84.28
1419.7837,84.27,85.71
1419.7995,85.17,86.79
1419.8152,85.74,86.83
1419.8309,85.7,86.64
1419.8467,85.5,86.92
1419.8624,85.7,86.7
1419.8782,85.07,85.94
1419.8939,84.32,85.54
1419.9097,84.63,85.11
1419.9254,83.27,84.4
1419.9412,82.94,83.86
1419.9569,81.94,82.8
1419.9727,81.64,82.59
1419.9884,81.18,81.63
1420.0042,80.58,81.1
1420.0199,79.69,81.2
1420.0357,80.04,80.37
1420.0514,79.41,79.94
1420.0672,79.18,80.5
1420.0829,79.2,80.5
1420.0987,79.72,80.38
1420.1144,79.43,80.46
1420.1302,80.22,81.28
1420.1459,80.57,81.54
1420.1617,81.01,81.85
1420.1774,81.75,82.65
1420.1932,82.54,83.68
1420.2089,82.52,84.14
1420.2246,83.9,84.96
1420.2404,84.56,85.4
1420.2561,85.1,86.65
1420.2719,85.8,86.94
1420.2876,86.65,87.51
1420.3034,87.3,88.62
1420.3191,88.41,89.48
1420.3349,88.45,90.02
1420.3506,88.91,90.08
1420.3664,88.66,90.51
1420.3821,89.35,90.99
1420.3979,89.42,90.86
1420.4136,89.18,90.91
1420.4294,88.82,91.17
1420.4451,88.57,91.07
1420.4609,88.54,90.57
1420.4766,88.31,89.88
1420.4924,87.32,90.24
1420.5081,86.43,90.78
1420.5239,85.95,92.05
1420.5396,84.71,90.6
1420.5554,84.41,88.16
1420.5711,83.08,86.63
1420.5869,81.67,85.02
1420.6026,81.36,83.62
1420.6183,80.15,83.02
1420.6341,79.5,81.47
1420.6498,78.49,80.65
1420.6656,77.92,80.11
1420.6813,77.5,78.89
1420.6971,76.85,78.54
1420.7128,76.15,77.55
1420.7286,75.77,77.66
1420.7443,75.75,77.07
1420.7601,75.26,76.83
1420.7758,75.53,77.07
1420.7916,75.36,76.79
1420.8073,75.55,77.07
1420.8231,76.32,77.18
1420.8388,76.87,77.95
1420.8546,77.47,78.62
1420.8703,77.84,78.93
1420.8861,78.39,79.57
1420.9018,79.32,80.53
1420.9176,79.86,80.89
1420.9333,80.14,81.76
1420.9491,80.98,82.58
1420.9648,81.46,82.73
1420.9806,82.2,83.02
1420.9963,82.55,83.21
1421.0121,82.46,83.73
1421.0278,82.24,83.27
1421.0435,82.02,83.05
1421.0593,81.28,82.49
1421.075,80.68,81.74
1421.0908,79.57,80.32
1421.1065,77.76,78.53
1421.1223,76.34,76.89
1421.138,74.31,75.35
1421.1538,72.59,73.07
1421.1695,69.68,70.68
1421.1853,66.9,67.79
1421.201,64.17,64.86
1421.2168,61.3,61.52
1421.2325,58.08,58.36
1421.2483,54.8,55.47
1421.264,51.63,52.13
1421.2798,48.37,48.65
1421.2955,45.44,45.71
1421.3113,42.3,42.49
1421.327,39.51,39.72
1421.3428,36.95,37.26
1421.3585,34.76,35.01
1421.3743,32.9,32.94
1421.39,31.08,31.14
1421.4058,29.7,29.85
