Trial Number,3386,
Galactic Longitude (L),34.11711652793442,degrees
Galactic Latitude (B),26.315520115429365,degrees
Right Ascension (RA),259.5521291507729,degrees
Declination (DEC),12.629447936737169,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-11-21 13:38:06,
Calculated Parameters
Vr,8.3,km/s
Ur,131.7,km/s
Ut,201.4,km/s
Total Velocity,240.6,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,8.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.08,28.06
1419.4215,27.28,27.31
1419.4372,26.96,26.95
1419.453,26.86,26.85
1419.4687,27.35,27.44
1419.4845,28.69,28.89
1419.5002,30.71,30.92
1419.516,33.5,33.63
1419.5317,36.79,36.91
1419.5475,40.17,40.41
1419.5632,44.06,44.53
1419.579,48.01,48.26
1419.5947,52.16,52.3
1419.6105,55.89,56.69
1419.6262,59.6,60.13
1419.642,63.25,64.06
1419.6577,66.85,66.96
1419.6735,69.89,69.95
1419.6892,72.49,73.24
1419.705,75.42,75.94
1419.7207,77.55,77.85
1419.7365,79.74,80.11
1419.7522,80.87,81.84
1419.768,82.35,83.26
1419.7837,83.72,84.01
1419.7995,83.79,84.63
1419.8152,84.58,84.67
1419.8309,84.77,85.14
1419.8467,84.68,85.74
1419.8624,84.13,85.26
1419.8782,83.72,84.42
1419.8939,83.31,84.01
1419.9097,82.65,83.64
1419.9254,82.23,83.18
1419.9412,81.19,82.56
1419.9569,81.08,82.06
1419.9727,80.44,80.71
1419.9884,79.61,80.89
1420.0042,79.54,80.34
1420.0199,78.69,79.67
1420.0357,78.47,79.47
1420.0514,77.78,79.24
1420.0672,78.09,79.26
1420.0829,78.24,79.19
1420.0987,77.73,79.65
1420.1144,78.62,79.66
1420.1302,78.5,79.95
1420.1459,78.89,80.34
1420.1617,79.68,81.09
1420.1774,80.13,81.74
1420.1932,80.78,82.7
1420.2089,81.52,83.42
1420.2246,82.13,84.66
1420.2404,82.82,85.54
1420.2561,83.17,85.86
1420.2719,84.4,87.77
1420.2876,85.0,88.38
1420.3034,85.66,89.68
1420.3191,86.19,91.04
1420.3349,86.75,91.85
1420.3506,87.36,93.38
1420.3664,87.75,94.57
1420.3821,88.12,95.95
1420.3979,87.65,98.54
1420.4136,87.9,100.71
1420.4294,87.62,103.24
1420.4451,87.23,103.13
1420.4609,86.85,99.47
1420.4766,86.22,94.82
1420.4924,85.76,91.65
1420.5081,84.88,89.21
1420.5239,84.26,87.35
1420.5396,83.59,86.26
1420.5554,83.09,84.71
1420.5711,81.57,84.21
1420.5869,80.77,82.84
1420.6026,79.54,81.65
1420.6183,78.88,80.63
1420.6341,78.11,79.86
1420.6498,77.82,79.13
1420.6656,76.65,78.27
1420.6813,76.05,77.39
1420.6971,75.57,76.67
1420.7128,74.86,75.96
1420.7286,74.18,75.86
1420.7443,74.61,75.47
1420.7601,74.38,75.24
1420.7758,73.98,75.01
1420.7916,74.15,75.71
1420.8073,74.5,75.69
1420.8231,74.92,75.86
1420.8388,75.75,76.51
1420.8546,75.49,76.85
1420.8703,76.97,77.71
1420.8861,76.55,78.19
1420.9018,77.94,79.06
1420.9176,78.53,79.52
1420.9333,79.51,80.26
1420.9491,79.84,80.87
1420.9648,80.06,80.67
1420.9806,80.87,82.01
1420.9963,81.01,81.69
1421.0121,81.33,82.01
1421.0278,81.07,81.47
1421.0435,80.79,81.8
1421.0593,80.0,80.72
1421.075,79.17,80.0
1421.0908,78.42,78.74
1421.1065,76.98,77.32
1421.1223,75.31,75.81
1421.138,73.07,73.74
1421.1538,71.02,71.32
1421.1695,68.75,69.06
1421.1853,66.24,66.57
1421.201,63.28,63.46
1421.2168,60.17,60.69
1421.2325,57.11,57.47
1421.2483,53.99,54.05
1421.264,50.82,50.92
1421.2798,47.72,47.87
1421.2955,44.63,44.74
1421.3113,41.57,41.84
1421.327,38.76,38.96
1421.3428,36.46,36.64
1421.3585,34.22,34.25
1421.3743,32.41,32.36
1421.39,30.56,30.48
1421.4058,29.14,29.3
