Trial Number,1046,
Galactic Longitude (L),192.14161516047344,degrees
Galactic Latitude (B),-9.65912915039948,degrees
Right Ascension (RA),84.3309508193812,degrees
Declination (DEC),13.586557362680225,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-19 00:09:19,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),1.79,kpc
Rotation Velocity (V_rot),-27.99,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.86,29.45
1419.4215,29.12,28.83
1419.4372,28.57,28.36
1419.453,28.61,28.46
1419.4687,29.02,29.18
1419.4845,30.4,30.65
1419.5002,32.4,32.53
1419.516,34.95,35.44
1419.5317,38.57,38.81
1419.5475,42.15,42.35
1419.5632,45.99,46.42
1419.579,50.04,50.81
1419.5947,54.3,54.91
1419.6105,58.03,58.84
1419.6262,62.01,62.64
1419.642,65.65,66.74
1419.6577,69.11,70.16
1419.6735,72.32,73.58
1419.6892,75.76,76.57
1419.705,78.2,79.22
1419.7207,80.53,81.44
1419.7365,82.62,83.23
1419.7522,84.48,85.04
1419.768,85.61,86.17
1419.7837,86.5,87.41
1419.7995,87.18,88.28
1419.8152,88.0,88.5
1419.8309,87.88,88.45
1419.8467,87.87,88.62
1419.8624,87.6,88.53
1419.8782,87.25,87.99
1419.8939,87.13,87.73
1419.9097,86.11,86.69
1419.9254,84.99,86.29
1419.9412,84.72,86.26
1419.9569,83.97,84.61
1419.9727,83.31,84.36
1419.9884,82.81,83.67
1420.0042,82.24,83.55
1420.0199,81.95,83.16
1420.0357,81.51,82.34
1420.0514,81.36,82.63
1420.0672,81.22,82.16
1420.0829,81.4,82.27
1420.0987,81.57,82.47
1420.1144,81.55,82.93
1420.1302,81.7,83.54
1420.1459,82.65,84.27
1420.1617,82.66,85.09
1420.1774,83.56,86.25
1420.1932,84.05,87.62
1420.2089,84.9,89.41
1420.2246,85.77,91.59
1420.2404,86.03,94.85
1420.2561,87.53,99.35
1420.2719,87.8,106.31
1420.2876,89.03,116.84
1420.3034,89.36,126.83
1420.3191,89.99,133.79
1420.3349,90.62,134.27
1420.3506,91.1,129.36
1420.3664,91.68,121.01
1420.3821,92.02,112.85
1420.3979,91.75,107.47
1420.4136,91.68,103.47
1420.4294,91.37,100.4
1420.4451,91.55,96.91
1420.4609,90.63,95.31
1420.4766,90.31,93.86
1420.4924,89.96,92.27
1420.5081,89.0,90.71
1420.5239,88.27,90.18
1420.5396,87.32,88.49
1420.5554,86.44,87.56
1420.5711,85.39,86.55
1420.5869,84.73,85.38
1420.6026,84.02,84.75
1420.6183,83.26,83.52
1420.6341,81.95,82.42
1420.6498,81.22,81.55
1420.6656,80.38,80.8
1420.6813,79.63,80.19
1420.6971,79.19,79.64
1420.7128,78.87,79.08
1420.7286,78.3,78.89
1420.7443,78.62,77.99
1420.7601,78.26,78.64
1420.7758,78.62,78.38
1420.7916,78.44,78.2
1420.8073,78.65,78.59
1420.8231,79.15,78.91
1420.8388,79.87,79.4
1420.8546,80.65,80.15
1420.8703,81.37,80.55
1420.8861,81.57,80.98
1420.9018,82.42,81.5
1420.9176,82.85,82.43
1420.9333,83.83,82.84
1420.9491,84.46,83.2
1420.9648,85.28,84.2
1420.9806,85.8,84.49
1420.9963,85.77,84.33
1421.0121,86.25,84.67
1421.0278,85.79,84.65
1421.0435,85.72,84.08
1421.0593,85.28,83.71
1421.075,83.79,82.39
1421.0908,83.54,81.52
1421.1065,81.88,80.07
1421.1223,80.44,78.47
1421.138,78.16,76.05
1421.1538,75.76,73.71
1421.1695,73.32,71.05
1421.1853,70.68,68.55
1421.201,67.6,65.53
1421.2168,64.35,62.19
1421.2325,60.81,59.3
1421.2483,57.47,55.72
1421.264,54.16,52.32
1421.2798,50.55,49.18
1421.2955,47.62,45.94
1421.3113,44.31,43.01
1421.327,41.16,40.07
1421.3428,38.79,37.65
1421.3585,36.33,35.45
1421.3743,34.31,33.6
1421.39,32.39,31.82
1421.4058,30.9,30.47
