Trial Number,2633,
Galactic Longitude (L),203.335156893967,degrees
Galactic Latitude (B),9.13256198252051,degrees
Right Ascension (RA),106.749888501566,degrees
Declination (DEC),12.642394157347459,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-21 03:28:51,
Calculated Parameters
Vr,-1.7,km/s
Ur,-88.8,km/s
Ut,-205.0,km/s
Total Velocity,223.4,km/s
Distance from Sun,-0.2,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.41,30.25
1419.4215,29.69,29.53
1419.4372,29.28,29.16
1419.453,29.25,29.38
1419.4687,29.73,29.86
1419.4845,31.12,31.25
1419.5002,33.14,33.26
1419.516,36.0,36.29
1419.5317,39.16,39.59
1419.5475,42.99,43.52
1419.5632,47.24,47.72
1419.579,51.28,51.78
1419.5947,55.53,56.18
1419.6105,59.69,60.19
1419.6262,63.78,64.23
1419.642,67.4,68.17
1419.6577,71.2,71.81
1419.6735,74.64,75.22
1419.6892,77.08,78.26
1419.705,80.5,81.11
1419.7207,82.61,83.03
1419.7365,84.48,85.02
1419.7522,86.67,87.1
1419.768,88.03,88.41
1419.7837,89.01,89.65
1419.7995,89.4,90.48
1419.8152,90.22,91.1
1419.8309,90.25,91.22
1419.8467,90.12,90.61
1419.8624,90.02,90.45
1419.8782,89.78,90.35
1419.8939,89.07,89.52
1419.9097,88.66,88.99
1419.9254,88.43,88.62
1419.9412,86.69,87.67
1419.9569,86.75,87.22
1419.9727,85.73,86.37
1419.9884,85.16,85.87
1420.0042,84.54,85.28
1420.0199,84.19,85.5
1420.0357,83.6,84.94
1420.0514,83.69,84.88
1420.0672,83.32,84.68
1420.0829,83.57,84.72
1420.0987,83.45,84.98
1420.1144,83.7,85.61
1420.1302,84.3,85.41
1420.1459,84.69,86.07
1420.1617,85.34,87.66
1420.1774,85.87,88.88
1420.1932,86.87,90.71
1420.2089,87.31,92.41
1420.2246,88.28,94.34
1420.2404,88.79,96.05
1420.2561,90.2,98.03
1420.2719,90.78,100.11
1420.2876,91.12,102.04
1420.3034,91.78,104.59
1420.3191,92.8,107.25
1420.3349,93.44,110.48
1420.3506,93.18,113.93
1420.3664,94.25,115.74
1420.3821,94.28,116.95
1420.3979,93.98,117.07
1420.4136,94.28,114.55
1420.4294,93.97,110.86
1420.4451,93.58,107.43
1420.4609,93.16,104.32
1420.4766,92.53,101.02
1420.4924,91.73,97.66
1420.5081,91.51,95.5
1420.5239,90.5,92.82
1420.5396,89.88,92.0
1420.5554,88.91,90.3
1420.5711,87.55,89.26
1420.5869,86.77,88.1
1420.6026,85.73,86.6
1420.6183,84.75,86.25
1420.6341,84.14,84.65
1420.6498,83.3,84.27
1420.6656,82.53,83.06
1420.6813,81.37,82.36
1420.6971,80.93,81.83
1420.7128,80.71,81.43
1420.7286,80.48,80.91
1420.7443,80.32,80.99
1420.7601,79.79,80.48
1420.7758,80.43,80.64
1420.7916,80.15,80.27
1420.8073,80.62,80.53
1420.8231,80.7,81.04
1420.8388,81.3,81.08
1420.8546,81.84,82.02
1420.8703,82.65,82.51
1420.8861,83.42,83.13
1420.9018,83.54,83.67
1420.9176,84.67,85.12
1420.9333,85.32,85.3
1420.9491,86.15,85.71
1420.9648,86.48,86.38
1420.9806,86.97,86.72
1420.9963,87.74,87.36
1421.0121,87.16,87.15
1421.0278,87.34,87.07
1421.0435,87.4,86.46
1421.0593,86.44,85.9
1421.075,85.58,85.12
1421.0908,84.52,83.48
1421.1065,82.7,82.55
1421.1223,81.41,80.49
1421.138,79.33,78.42
1421.1538,77.05,76.17
1421.1695,74.42,73.55
1421.1853,71.68,70.45
1421.201,68.41,67.53
1421.2168,65.08,63.95
1421.2325,61.85,61.17
1421.2483,58.5,57.46
1421.264,55.11,54.26
1421.2798,51.77,50.76
1421.2955,48.27,47.6
1421.3113,45.33,44.53
1421.327,42.24,41.7
1421.3428,39.49,38.92
1421.3585,37.07,36.56
1421.3743,35.05,34.54
1421.39,33.05,32.83
1421.4058,31.71,31.42
