Trial Number,698,
Galactic Longitude (L),125.26811474231239,degrees
Galactic Latitude (B),-49.382896822085264,degrees
Right Ascension (RA),14.42305695816106,degrees
Declination (DEC),13.460478662276739,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 19:30:20,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),6.94,kpc
Rotation Velocity (V_rot),197.9,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.68,28.62
1419.4215,28.09,27.92
1419.4372,27.39,27.49
1419.453,27.4,27.56
1419.4687,27.92,28.2
1419.4845,29.17,29.51
1419.5002,31.2,31.67
1419.516,33.85,34.5
1419.5317,37.08,37.92
1419.5475,40.81,41.46
1419.5632,44.59,45.55
1419.579,48.57,49.34
1419.5947,52.67,53.42
1419.6105,56.6,57.57
1419.6262,60.01,61.27
1419.642,63.88,65.24
1419.6577,67.09,68.3
1419.6735,70.51,72.06
1419.6892,73.53,74.54
1419.705,75.93,77.31
1419.7207,78.15,79.81
1419.7365,80.08,81.65
1419.7522,81.67,83.25
1419.768,83.49,84.83
1419.7837,84.41,85.82
1419.7995,85.0,86.34
1419.8152,84.81,86.74
1419.8309,85.35,86.82
1419.8467,85.32,86.89
1419.8624,85.23,86.87
1419.8782,84.43,85.89
1419.8939,84.39,85.48
1419.9097,83.33,84.91
1419.9254,82.66,84.1
1419.9412,82.45,83.85
1419.9569,81.39,83.15
1419.9727,81.42,82.18
1419.9884,80.21,81.91
1420.0042,79.59,81.26
1420.0199,79.18,80.79
1420.0357,78.88,80.52
1420.0514,78.52,80.42
1420.0672,79.01,79.99
1420.0829,78.83,80.01
1420.0987,79.02,79.96
1420.1144,78.52,80.45
1420.1302,79.3,80.87
1420.1459,80.04,81.09
1420.1617,80.22,81.56
1420.1774,80.91,82.08
1420.1932,81.28,83.26
1420.2089,82.16,84.04
1420.2246,82.91,84.73
1420.2404,83.72,86.15
1420.2561,84.21,87.14
1420.2719,85.01,88.71
1420.2876,86.19,92.43
1420.3034,86.73,97.09
1420.3191,87.24,102.51
1420.3349,87.69,101.45
1420.3506,88.11,95.03
1420.3664,87.91,92.39
1420.3821,88.7,92.14
1420.3979,88.99,91.37
1420.4136,88.55,90.82
1420.4294,88.51,91.04
1420.4451,87.95,90.21
1420.4609,87.23,89.72
1420.4766,87.3,89.43
1420.4924,86.92,88.97
1420.5081,85.48,88.01
1420.5239,84.87,86.99
1420.5396,84.29,85.99
1420.5554,83.5,85.13
1420.5711,82.58,84.13
1420.5869,81.26,83.34
1420.6026,81.08,82.53
1420.6183,80.0,81.31
1420.6341,79.11,80.34
1420.6498,78.21,79.62
1420.6656,77.53,78.58
1420.6813,77.02,78.1
1420.6971,76.3,77.5
1420.7128,76.32,76.82
1420.7286,75.74,76.81
1420.7443,75.23,76.58
1420.7601,75.55,76.34
1420.7758,75.73,76.46
1420.7916,75.77,76.41
1420.8073,75.96,76.47
1420.8231,75.84,77.04
1420.8388,76.96,77.4
1420.8546,77.42,77.87
1420.8703,77.85,78.41
1420.8861,78.66,79.23
1420.9018,79.57,79.64
1420.9176,79.94,80.16
1420.9333,80.55,81.05
1420.9491,81.48,81.39
1420.9648,81.85,81.97
1420.9806,82.38,82.57
1420.9963,82.84,82.48
1421.0121,82.56,83.08
1421.0278,82.86,82.69
1421.0435,82.46,82.0
1421.0593,82.2,81.36
1421.075,81.34,80.43
1421.0908,80.01,79.38
1421.1065,78.72,78.26
1421.1223,77.09,76.78
1421.138,75.05,74.44
1421.1538,73.01,72.08
1421.1695,70.27,69.62
1421.1853,67.94,67.22
1421.201,64.8,64.21
1421.2168,61.6,60.7
1421.2325,58.52,58.04
1421.2483,55.13,54.69
1421.264,52.13,51.41
1421.2798,49.1,47.94
1421.2955,45.64,45.14
1421.3113,42.76,42.04
1421.327,39.68,39.16
1421.3428,37.42,36.67
1421.3585,34.92,34.42
1421.3743,32.94,32.3
1421.39,31.11,30.86
1421.4058,29.89,29.58
