Trial Number,1434,
Galactic Longitude (L),231.98499226451744,degrees
Galactic Latitude (B),58.56578431678189,degrees
Right Ascension (RA),162.3637269667781,degrees
Declination (DEC),13.741740919171058,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-19 05:20:30,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),6.7,kpc
Rotation Velocity (V_rot),-198.26,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.19,29.83
1419.4215,29.38,29.14
1419.4372,28.79,28.8
1419.453,28.76,29.02
1419.4687,29.18,29.63
1419.4845,30.51,30.7
1419.5002,32.47,32.9
1419.516,35.26,35.92
1419.5317,38.52,39.09
1419.5475,42.01,43.22
1419.5632,46.2,47.15
1419.579,50.27,51.23
1419.5947,54.27,55.54
1419.6105,58.36,59.8
1419.6262,62.26,63.72
1419.642,65.6,67.33
1419.6577,69.29,70.67
1419.6735,72.84,74.37
1419.6892,75.77,77.78
1419.705,78.31,80.09
1419.7207,80.5,82.51
1419.7365,82.87,84.48
1419.7522,84.51,85.96
1419.768,85.91,87.97
1419.7837,87.05,88.75
1419.7995,87.75,89.27
1419.8152,87.81,89.68
1419.8309,88.02,90.04
1419.8467,88.21,90.33
1419.8624,87.93,89.79
1419.8782,87.14,89.45
1419.8939,86.93,88.93
1419.9097,86.63,88.5
1419.9254,85.71,87.27
1419.9412,85.61,87.02
1419.9569,84.22,85.84
1419.9727,83.68,85.35
1419.9884,82.95,84.95
1420.0042,82.65,83.99
1420.0199,82.0,83.77
1420.0357,81.81,83.47
1420.0514,81.84,83.58
1420.0672,81.41,83.3
1420.0829,81.33,83.36
1420.0987,81.95,82.64
1420.1144,81.41,83.58
1420.1302,82.24,84.03
1420.1459,82.57,84.49
1420.1617,83.39,85.4
1420.1774,84.19,85.85
1420.1932,84.78,86.09
1420.2089,85.33,87.28
1420.2246,85.78,87.88
1420.2404,87.12,88.94
1420.2561,87.44,89.54
1420.2719,88.74,90.17
1420.2876,89.01,91.18
1420.3034,89.6,91.73
1420.3191,90.36,92.47
1420.3349,90.98,92.78
1420.3506,91.48,93.3
1420.3664,91.47,93.55
1420.3821,91.95,93.83
1420.3979,92.12,94.07
1420.4136,91.91,93.83
1420.4294,91.78,94.18
1420.4451,91.81,94.19
1420.4609,90.85,94.36
1420.4766,91.01,94.07
1420.4924,90.0,94.19
1420.5081,89.13,94.3
1420.5239,88.62,94.0
1420.5396,88.02,93.39
1420.5554,87.15,92.29
1420.5711,86.53,90.04
1420.5869,85.18,88.13
1420.6026,84.17,86.76
1420.6183,83.39,85.92
1420.6341,82.61,84.51
1420.6498,81.63,83.44
1420.6656,80.87,82.28
1420.6813,80.23,81.73
1420.6971,80.27,81.0
1420.7128,79.73,80.5
1420.7286,79.25,80.07
1420.7443,79.23,79.68
1420.7601,78.93,79.2
1420.7758,79.18,79.34
1420.7916,79.51,79.25
1420.8073,79.5,80.01
1420.8231,80.01,79.96
1420.8388,80.42,80.49
1420.8546,81.09,81.13
1420.8703,81.72,81.75
1420.8861,82.78,82.2
1420.9018,83.37,83.26
1420.9176,83.98,83.17
1420.9333,84.93,84.1
1420.9491,85.58,84.34
1420.9648,85.95,85.34
1420.9806,86.63,85.62
1420.9963,86.73,86.05
1421.0121,87.11,85.68
1421.0278,87.26,85.97
1421.0435,86.8,85.67
1421.0593,85.79,84.9
1421.075,84.86,83.76
1421.0908,84.17,82.72
1421.1065,82.83,80.88
1421.1223,80.96,79.49
1421.138,78.84,77.08
1421.1538,76.54,75.14
1421.1695,73.67,72.24
1421.1853,71.06,69.31
1421.201,67.94,66.5
1421.2168,64.71,63.57
1421.2325,61.83,60.15
1421.2483,57.94,56.43
1421.264,54.66,53.06
1421.2798,51.24,49.91
1421.2955,47.83,46.65
1421.3113,44.8,43.65
1421.327,41.84,40.72
1421.3428,39.06,38.16
1421.3585,36.57,35.93
1421.3743,34.46,33.74
1421.39,32.68,32.05
1421.4058,31.29,30.82
