Trial Number,1369,
Galactic Longitude (L),222.22709720728346,degrees
Galactic Latitude (B),47.25652740681959,degrees
Right Ascension (RA),149.26885472594986,degrees
Declination (DEC),13.727702657550893,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-12-19 04:28:17,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-21.6,km/s
Tangent Point Distance (R),5.71,kpc
Rotation Velocity (V_rot),-169.46,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.01,29.77
1419.4215,29.23,29.21
1419.4372,28.91,28.75
1419.453,28.78,28.83
1419.4687,29.41,29.65
1419.4845,30.45,30.85
1419.5002,32.4,33.13
1419.516,35.26,36.07
1419.5317,38.57,39.32
1419.5475,42.09,43.18
1419.5632,46.22,47.14
1419.579,50.18,51.4
1419.5947,54.15,55.49
1419.6105,58.13,59.4
1419.6262,62.3,63.73
1419.642,65.81,67.0
1419.6577,69.39,71.0
1419.6735,72.59,74.22
1419.6892,75.83,77.43
1419.705,78.05,80.05
1419.7207,81.23,82.74
1419.7365,82.79,84.55
1419.7522,84.59,86.34
1419.768,85.75,87.86
1419.7837,86.38,88.39
1419.7995,87.36,89.35
1419.8152,87.99,89.59
1419.8309,88.15,89.78
1419.8467,87.79,89.77
1419.8624,87.83,89.88
1419.8782,87.65,89.04
1419.8939,87.25,88.75
1419.9097,86.38,88.3
1419.9254,86.0,87.24
1419.9412,84.55,86.98
1419.9569,84.25,86.22
1419.9727,83.74,85.44
1419.9884,82.94,85.11
1420.0042,83.0,84.29
1420.0199,82.11,83.97
1420.0357,81.99,83.56
1420.0514,81.85,83.51
1420.0672,81.57,82.74
1420.0829,81.63,83.49
1420.0987,82.06,83.12
1420.1144,81.63,83.33
1420.1302,81.71,84.06
1420.1459,82.85,84.55
1420.1617,82.89,84.85
1420.1774,83.96,85.61
1420.1932,84.45,86.4
1420.2089,85.48,87.32
1420.2246,86.16,87.62
1420.2404,86.8,88.97
1420.2561,87.67,89.81
1420.2719,88.33,90.44
1420.2876,88.95,90.99
1420.3034,90.21,92.01
1420.3191,90.49,93.13
1420.3349,91.28,92.84
1420.3506,91.29,93.76
1420.3664,91.73,94.19
1420.3821,92.12,94.42
1420.3979,92.04,94.87
1420.4136,91.81,94.76
1420.4294,92.42,95.52
1420.4451,91.66,95.93
1420.4609,91.32,96.02
1420.4766,90.83,96.29
1420.4924,90.26,96.03
1420.5081,89.16,95.59
1420.5239,88.94,93.77
1420.5396,87.71,92.03
1420.5554,87.59,90.71
1420.5711,86.01,89.16
1420.5869,85.12,87.64
1420.6026,83.98,86.26
1420.6183,83.37,85.13
1420.6341,82.74,83.99
1420.6498,81.93,82.84
1420.6656,81.04,82.67
1420.6813,80.49,81.52
1420.6971,79.55,80.77
1420.7128,79.64,80.37
1420.7286,79.5,80.39
1420.7443,79.01,79.18
1420.7601,78.63,79.45
1420.7758,79.26,79.21
1420.7916,79.08,79.07
1420.8073,79.45,79.77
1420.8231,80.28,80.2
1420.8388,80.54,80.27
1420.8546,81.29,81.1
1420.8703,81.98,81.39
1420.8861,82.71,81.96
1420.9018,83.25,82.86
1420.9176,83.63,83.16
1420.9333,84.65,83.6
1420.9491,85.2,84.78
1420.9648,85.37,85.35
1420.9806,86.48,85.86
1420.9963,86.9,85.8
1421.0121,86.88,85.94
1421.0278,87.28,85.94
1421.0435,86.45,85.35
1421.0593,86.35,84.91
1421.075,85.12,83.96
1421.0908,84.3,82.78
1421.1065,82.47,80.79
1421.1223,81.0,79.41
1421.138,78.64,77.49
1421.1538,76.78,75.3
1421.1695,73.59,72.39
1421.1853,71.23,69.34
1421.201,68.24,66.27
1421.2168,65.07,63.38
1421.2325,61.55,59.86
1421.2483,58.26,56.54
1421.264,54.61,53.1
1421.2798,51.16,49.81
1421.2955,47.85,46.62
1421.3113,44.66,43.62
1421.327,41.54,40.7
1421.3428,39.01,38.06
1421.3585,36.52,35.72
1421.3743,34.66,33.94
1421.39,32.73,32.1
1421.4058,31.28,30.77
