Trial Number,134,
Galactic Longitude (L),35.62169737925542,degrees
Galactic Latitude (B),23.268353567944548,degrees
Right Ascension (RA),262.97407388601107,degrees
Declination (DEC),12.620915447158145,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-22 13:47:48,
Calculated Parameters
Vr,11.6,km/s
Ur,139.8,km/s
Ut,202.1,km/s
Total Velocity,245.7,km/s
Distance from Sun,0.8,kpc
Galactic center Distance,7.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.42,28.4
1419.4215,27.56,27.65
1419.4372,27.1,27.1
1419.453,27.11,27.24
1419.4687,27.53,27.74
1419.4845,29.0,29.12
1419.5002,30.88,31.09
1419.516,33.77,34.07
1419.5317,37.1,37.21
1419.5475,40.54,40.99
1419.5632,44.49,44.99
1419.579,48.43,48.62
1419.5947,52.45,52.97
1419.6105,56.37,56.86
1419.6262,60.15,61.01
1419.642,63.89,64.3
1419.6577,67.56,67.79
1419.6735,70.41,71.08
1419.6892,73.44,74.18
1419.705,76.03,76.79
1419.7207,78.55,79.16
1419.7365,80.23,81.07
1419.7522,81.18,82.44
1419.768,83.34,83.65
1419.7837,84.37,84.87
1419.7995,84.7,85.56
1419.8152,85.58,86.19
1419.8309,85.55,85.92
1419.8467,85.27,86.54
1419.8624,84.79,86.07
1419.8782,84.7,85.38
1419.8939,84.09,85.08
1419.9097,83.29,84.47
1419.9254,83.27,84.08
1419.9412,82.19,83.42
1419.9569,81.49,82.59
1419.9727,81.06,82.12
1419.9884,80.33,81.16
1420.0042,79.75,80.49
1420.0199,79.45,80.46
1420.0357,79.04,80.07
1420.0514,78.97,79.93
1420.0672,78.47,79.46
1420.0829,78.96,79.5
1420.0987,79.21,79.46
1420.1144,78.9,80.36
1420.1302,79.56,80.37
1420.1459,79.82,80.7
1420.1617,80.72,81.18
1420.1774,81.14,81.69
1420.1932,81.35,82.95
1420.2089,82.59,83.61
1420.2246,83.06,84.53
1420.2404,84.01,84.95
1420.2561,84.78,86.0
1420.2719,85.17,86.53
1420.2876,85.92,87.53
1420.3034,87.19,88.14
1420.3191,87.08,89.52
1420.3349,87.37,90.32
1420.3506,88.34,90.83
1420.3664,88.41,91.51
1420.3821,88.61,92.17
1420.3979,88.88,93.19
1420.4136,88.7,94.26
1420.4294,88.04,94.72
1420.4451,88.38,94.89
1420.4609,87.73,95.21
1420.4766,87.4,94.51
1420.4924,86.64,92.38
1420.5081,86.07,90.67
1420.5239,85.31,89.09
1420.5396,84.09,87.09
1420.5554,83.38,85.22
1420.5711,82.27,84.63
1420.5869,81.33,83.45
1420.6026,80.81,82.79
1420.6183,79.56,80.83
1420.6341,79.3,80.51
1420.6498,77.86,79.67
1420.6656,77.14,78.6
1420.6813,76.56,78.32
1420.6971,76.26,77.3
1420.7128,75.85,77.14
1420.7286,75.15,76.76
1420.7443,75.07,76.3
1420.7601,75.08,76.31
1420.7758,75.15,76.06
1420.7916,75.13,76.39
1420.8073,75.31,76.58
1420.8231,75.72,76.57
1420.8388,76.0,77.16
1420.8546,76.8,77.79
1420.8703,76.96,78.21
1420.8861,77.98,78.92
1420.9018,78.43,79.57
1420.9176,79.21,80.02
1420.9333,79.42,81.01
1420.9491,80.28,81.56
1420.9648,80.8,81.89
1420.9806,81.26,82.11
1420.9963,81.67,82.65
1421.0121,81.56,82.95
1421.0278,81.46,82.6
1421.0435,81.6,82.07
1421.0593,80.77,81.93
1421.075,80.48,80.96
1421.0908,79.05,80.02
1421.1065,77.32,78.25
1421.1223,76.12,76.43
1421.138,73.41,74.42
1421.1538,71.3,72.47
1421.1695,69.53,69.87
1421.1853,66.89,67.5
1421.201,64.13,64.67
1421.2168,61.11,61.33
1421.2325,57.8,58.29
1421.2483,54.78,54.85
1421.264,51.4,51.86
1421.2798,48.24,48.46
1421.2955,45.19,45.2
1421.3113,42.18,42.52
1421.327,39.56,39.71
1421.3428,37.06,37.18
1421.3585,34.75,34.74
1421.3743,32.59,32.94
1421.39,30.98,31.01
1421.4058,29.6,29.72
