Trial Number,1563,
Galactic Longitude (L),284.6288042569047,degrees
Galactic Latitude (B),75.9769125669516,degrees
Right Ascension (RA),188.3662454222073,degrees
Declination (DEC),13.747851705888682,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:04:09,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),8.22,kpc
Rotation Velocity (V_rot),-244.44,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.46,30.09
1419.4215,29.57,29.39
1419.4372,29.08,29.15
1419.453,29.14,29.19
1419.4687,29.58,29.91
1419.4845,30.73,31.29
1419.5002,32.79,33.43
1419.516,35.47,36.28
1419.5317,38.76,39.8
1419.5475,42.56,43.75
1419.5632,46.46,47.53
1419.579,50.58,51.91
1419.5947,54.71,55.97
1419.6105,58.76,60.47
1419.6262,62.71,64.38
1419.642,66.69,67.71
1419.6577,70.36,72.04
1419.6735,73.46,75.09
1419.6892,76.54,78.0
1419.705,78.63,80.69
1419.7207,81.42,83.0
1419.7365,83.39,85.32
1419.7522,85.02,87.1
1419.768,86.4,88.34
1419.7837,87.28,89.68
1419.7995,88.29,90.39
1419.8152,88.63,90.81
1419.8309,88.76,90.81
1419.8467,88.4,90.68
1419.8624,88.64,90.53
1419.8782,88.25,90.09
1419.8939,87.78,89.33
1419.9097,86.89,88.46
1419.9254,85.74,88.54
1419.9412,85.75,87.44
1419.9569,84.86,86.93
1419.9727,84.22,86.44
1419.9884,84.04,85.46
1420.0042,83.56,85.15
1420.0199,82.8,84.72
1420.0357,82.41,84.44
1420.0514,82.52,84.26
1420.0672,82.01,83.9
1420.0829,82.24,83.77
1420.0987,82.13,84.22
1420.1144,82.34,84.31
1420.1302,82.54,84.25
1420.1459,83.56,85.1
1420.1617,83.54,85.21
1420.1774,84.37,86.37
1420.1932,85.29,86.86
1420.2089,85.87,87.58
1420.2246,87.0,88.56
1420.2404,87.35,89.64
1420.2561,88.32,90.39
1420.2719,89.49,91.01
1420.2876,90.18,91.94
1420.3034,90.27,92.18
1420.3191,91.36,92.82
1420.3349,91.5,93.6
1420.3506,92.51,93.85
1420.3664,92.25,94.33
1420.3821,92.89,94.59
1420.3979,92.75,94.86
1420.4136,92.56,94.64
1420.4294,92.82,94.55
1420.4451,92.38,94.01
1420.4609,91.84,94.0
1420.4766,91.33,93.42
1420.4924,90.99,92.96
1420.5081,89.91,93.29
1420.5239,89.57,93.09
1420.5396,88.71,93.45
1420.5554,87.8,93.36
1420.5711,87.14,91.94
1420.5869,85.94,90.04
1420.6026,85.04,87.47
1420.6183,84.15,86.54
1420.6341,83.3,85.42
1420.6498,82.93,84.33
1420.6656,82.02,83.86
1420.6813,81.41,82.86
1420.6971,81.13,82.21
1420.7128,80.45,81.53
1420.7286,80.08,80.58
1420.7443,79.86,80.15
1420.7601,79.78,79.81
1420.7758,79.85,80.13
1420.7916,80.09,80.2
1420.8073,80.6,80.14
1420.8231,80.29,80.95
1420.8388,81.17,80.63
1420.8546,82.37,81.36
1420.8703,82.41,82.19
1420.8861,83.18,83.22
1420.9018,84.21,83.57
1420.9176,84.95,84.25
1420.9333,85.89,84.77
1420.9491,86.31,85.61
1420.9648,86.62,86.1
1420.9806,87.17,86.06
1420.9963,87.87,86.39
1421.0121,87.32,87.01
1421.0278,87.92,86.3
1421.0435,88.03,86.18
1421.0593,86.91,85.41
1421.075,85.95,84.61
1421.0908,84.88,83.48
1421.1065,83.43,81.81
1421.1223,81.67,80.44
1421.138,79.72,77.83
1421.1538,77.4,75.54
1421.1695,74.69,73.08
1421.1853,71.82,69.98
1421.201,68.31,67.0
1421.2168,65.67,64.04
1421.2325,61.82,60.58
1421.2483,58.49,57.07
1421.264,54.76,53.63
1421.2798,51.74,50.18
1421.2955,48.19,46.96
1421.3113,45.09,43.84
1421.327,42.06,41.02
1421.3428,39.34,38.38
1421.3585,36.89,35.95
1421.3743,34.81,34.12
1421.39,33.08,32.38
1421.4058,31.58,31.08
