Trial Number,190,
Galactic Longitude (L),40.485303482430474,degrees
Galactic Latitude (B),15.575308317040532,degrees
Right Ascension (RA),272.11348085824,degrees
Declination (DEC),13.599081639866387,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-18 12:42:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),5.52,kpc
Rotation Velocity (V_rot),134.53,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.46,19.5
1419.4215,18.67,18.87
1419.4372,18.18,18.34
1419.453,18.12,18.32
1419.4687,18.62,18.88
1419.4845,19.76,20.05
1419.5002,21.53,21.76
1419.516,23.63,24.0
1419.5317,26.09,26.46
1419.5475,28.82,29.24
1419.5632,31.72,32.09
1419.579,34.76,35.04
1419.5947,37.49,38.01
1419.6105,40.22,40.86
1419.6262,42.98,43.73
1419.642,45.59,46.34
1419.6577,48.42,48.67
1419.6735,50.46,51.1
1419.6892,52.64,53.25
1419.705,54.17,55.26
1419.7207,55.99,56.79
1419.7365,57.19,58.18
1419.7522,58.59,59.44
1419.768,59.63,60.66
1419.7837,60.18,60.99
1419.7995,60.17,61.39
1419.8152,60.57,62.04
1419.8309,60.61,61.76
1419.8467,60.9,61.85
1419.8624,60.35,61.58
1419.8782,60.02,61.63
1419.8939,59.77,60.78
1419.9097,59.35,60.39
1419.9254,58.89,59.95
1419.9412,58.2,59.14
1419.9569,57.61,58.84
1419.9727,57.15,58.52
1419.9884,56.64,57.96
1420.0042,56.03,57.82
1420.0199,56.2,57.33
1420.0357,55.72,57.21
1420.0514,55.38,56.86
1420.0672,55.28,57.04
1420.0829,55.34,57.27
1420.0987,55.56,57.28
1420.1144,55.59,57.49
1420.1302,55.77,57.8
1420.1459,56.02,58.07
1420.1617,56.3,58.96
1420.1774,56.72,59.57
1420.1932,57.37,60.33
1420.2089,57.53,61.2
1420.2246,58.43,62.04
1420.2404,58.91,62.49
1420.2561,59.61,63.69
1420.2719,59.77,64.54
1420.2876,60.36,65.44
1420.3034,60.62,66.58
1420.3191,61.13,67.54
1420.3349,61.49,68.76
1420.3506,61.8,70.13
1420.3664,61.91,70.83
1420.3821,61.86,72.17
1420.3979,62.05,73.75
1420.4136,62.0,74.87
1420.4294,61.97,76.11
1420.4451,61.84,77.06
1420.4609,61.46,76.47
1420.4766,61.11,74.19
1420.4924,60.6,69.86
1420.5081,60.07,66.51
1420.5239,59.65,63.96
1420.5396,58.91,62.36
1420.5554,58.4,61.54
1420.5711,57.7,60.97
1420.5869,57.18,60.14
1420.6026,56.37,59.54
1420.6183,55.44,58.49
1420.6341,54.99,58.06
1420.6498,54.37,57.19
1420.6656,54.07,56.66
1420.6813,53.3,56.33
1420.6971,53.19,55.36
1420.7128,52.81,54.99
1420.7286,52.54,54.55
1420.7443,52.43,54.52
1420.7601,52.06,54.25
1420.7758,52.44,54.15
1420.7916,52.61,54.06
1420.8073,52.82,54.09
1420.8231,52.69,54.37
1420.8388,53.33,54.71
1420.8546,53.57,54.84
1420.8703,54.12,55.64
1420.8861,54.35,55.74
1420.9018,55.25,56.48
1420.9176,55.68,56.83
1420.9333,55.95,57.32
1420.9491,56.6,57.78
1420.9648,56.92,57.99
1420.9806,57.03,58.49
1420.9963,57.2,58.67
1421.0121,57.39,58.52
1421.0278,57.59,58.86
1421.0435,57.31,58.5
1421.0593,57.03,58.0
1421.075,56.41,57.56
1421.0908,55.74,56.6
1421.1065,54.93,55.77
1421.1223,53.86,54.65
1421.138,52.36,53.42
1421.1538,51.07,51.48
1421.1695,49.26,50.06
1421.1853,47.24,48.27
1421.201,45.31,46.31
1421.2168,43.09,43.88
1421.2325,41.07,41.63
1421.2483,39.01,39.32
1421.264,36.49,37.17
1421.2798,34.33,34.81
1421.2955,32.12,32.63
1421.3113,30.08,30.4
1421.327,27.99,28.4
1421.3428,26.16,26.42
1421.3585,24.5,24.7
1421.3743,22.92,23.08
1421.39,21.5,21.77
1421.4058,20.43,20.56
