Trial Number,620,
Galactic Longitude (L),102.48003138524882,degrees
Galactic Latitude (B),-47.15675640319336,degrees
Right Ascension (RA),358.71833740660014,degrees
Declination (DEC),13.456371800336406,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:27:39,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.3,kpc
Rotation Velocity (V_rot),229.76,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.28,28.14
1419.4215,27.44,27.46
1419.4372,26.96,27.16
1419.453,26.88,27.12
1419.4687,27.46,27.89
1419.4845,28.82,29.24
1419.5002,30.84,31.34
1419.516,33.46,33.99
1419.5317,36.8,37.37
1419.5475,40.54,40.86
1419.5632,44.19,44.86
1419.579,48.02,49.01
1419.5947,51.91,53.03
1419.6105,55.79,56.8
1419.6262,59.67,60.57
1419.642,63.2,64.24
1419.6577,66.88,67.77
1419.6735,69.37,70.83
1419.6892,72.79,73.86
1419.705,75.46,76.63
1419.7207,77.38,78.89
1419.7365,78.91,80.51
1419.7522,81.13,82.18
1419.768,82.39,83.86
1419.7837,83.06,84.52
1419.7995,83.6,85.15
1419.8152,84.2,85.81
1419.8309,84.52,86.0
1419.8467,84.45,85.68
1419.8624,83.74,85.56
1419.8782,83.7,84.88
1419.8939,83.71,84.46
1419.9097,82.5,84.25
1419.9254,81.96,83.53
1419.9412,81.08,82.54
1419.9569,80.32,82.02
1419.9727,79.74,81.28
1419.9884,79.12,80.78
1420.0042,78.6,80.11
1420.0199,78.36,80.03
1420.0357,78.09,79.61
1420.0514,77.61,79.13
1420.0672,77.4,79.23
1420.0829,77.92,79.2
1420.0987,77.79,79.31
1420.1144,78.58,79.71
1420.1302,78.61,79.69
1420.1459,78.74,80.3
1420.1617,79.25,80.42
1420.1774,80.09,81.02
1420.1932,80.22,81.92
1420.2089,81.15,83.33
1420.2246,82.14,83.93
1420.2404,82.72,84.69
1420.2561,83.57,85.96
1420.2719,84.57,87.05
1420.2876,85.07,89.61
1420.3034,85.48,93.71
1420.3191,85.79,98.9
1420.3349,86.52,100.57
1420.3506,87.44,97.16
1420.3664,87.58,93.5
1420.3821,87.32,91.52
1420.3979,87.6,90.95
1420.4136,87.29,90.02
1420.4294,87.52,89.83
1420.4451,87.12,89.51
1420.4609,86.68,88.67
1420.4766,86.36,88.35
1420.4924,85.6,87.77
1420.5081,84.67,87.09
1420.5239,84.39,86.13
1420.5396,83.45,85.15
1420.5554,82.38,84.63
1420.5711,81.7,83.13
1420.5869,80.94,82.28
1420.6026,79.68,81.16
1420.6183,79.07,80.38
1420.6341,78.53,79.23
1420.6498,77.64,78.65
1420.6656,76.44,77.7
1420.6813,76.09,77.25
1420.6971,75.13,76.71
1420.7128,75.01,76.21
1420.7286,75.01,75.4
1420.7443,74.3,75.9
1420.7601,74.32,75.38
1420.7758,74.44,75.75
1420.7916,74.54,75.48
1420.8073,74.95,75.66
1420.8231,75.43,76.09
1420.8388,75.71,76.48
1420.8546,76.36,76.92
1420.8703,77.3,77.77
1420.8861,77.71,78.18
1420.9018,78.57,79.16
1420.9176,79.2,79.42
1420.9333,79.96,79.72
1420.9491,80.49,81.02
1420.9648,80.73,81.04
1420.9806,81.21,81.42
1420.9963,81.43,81.95
1421.0121,81.89,81.94
1421.0278,81.77,81.36
1421.0435,81.24,80.88
1421.0593,81.14,81.16
1421.075,79.77,79.9
1421.0908,79.26,78.96
1421.1065,77.51,77.49
1421.1223,75.92,75.51
1421.138,74.33,73.86
1421.1538,72.0,71.64
1421.1695,69.5,68.83
1421.1853,66.86,66.5
1421.201,63.75,63.39
1421.2168,60.79,60.37
1421.2325,57.78,57.41
1421.2483,54.63,53.95
1421.264,51.42,50.83
1421.2798,48.42,47.66
1421.2955,45.24,44.3
1421.3113,42.07,41.62
1421.327,39.34,38.74
1421.3428,36.84,36.38
1421.3585,34.53,34.03
1421.3743,32.62,32.22
1421.39,30.65,30.56
1421.4058,29.37,29.39
