Trial Number,93,
Galactic Longitude (L),31.974912477899885,degrees
Galactic Latitude (B),33.012297712753835,degrees
Right Ascension (RA),252.49197661787278,degrees
Declination (DEC),13.648437955417082,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-18 11:23:45,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.5,kpc
Rotation Velocity (V_rot),98.22,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,20.49,20.57
1419.4215,19.59,19.87
1419.4372,19.21,19.47
1419.453,19.11,19.45
1419.4687,19.77,19.86
1419.4845,20.8,21.27
1419.5002,22.68,23.0
1419.516,24.75,25.2
1419.5317,27.36,27.83
1419.5475,30.31,30.86
1419.5632,33.17,33.82
1419.579,36.12,36.85
1419.5947,39.07,39.99
1419.6105,42.03,43.14
1419.6262,45.18,45.97
1419.642,47.7,48.71
1419.6577,50.4,51.21
1419.6735,52.95,53.88
1419.6892,54.78,56.05
1419.705,57.22,58.33
1419.7207,58.62,59.85
1419.7365,59.88,61.57
1419.7522,61.1,62.39
1419.768,62.24,63.49
1419.7837,62.88,64.48
1419.7995,63.53,64.66
1419.8152,63.76,65.01
1419.8309,63.89,64.66
1419.8467,63.84,64.97
1419.8624,63.6,64.6
1419.8782,62.75,64.34
1419.8939,62.56,63.85
1419.9097,62.18,63.63
1419.9254,61.7,62.84
1419.9412,61.03,62.47
1419.9569,60.26,62.07
1419.9727,59.81,61.52
1419.9884,59.45,60.86
1420.0042,58.89,60.92
1420.0199,58.79,60.27
1420.0357,58.51,59.95
1420.0514,58.32,59.35
1420.0672,57.95,59.35
1420.0829,58.19,59.76
1420.0987,58.28,59.82
1420.1144,58.39,59.73
1420.1302,58.18,60.0
1420.1459,59.03,60.26
1420.1617,59.07,60.86
1420.1774,59.62,61.46
1420.1932,60.42,61.65
1420.2089,60.68,61.98
1420.2246,61.39,63.02
1420.2404,61.67,63.44
1420.2561,62.12,64.1
1420.2719,62.63,64.66
1420.2876,63.65,65.35
1420.3034,63.84,65.86
1420.3191,64.45,66.23
1420.3349,64.55,66.64
1420.3506,65.12,67.46
1420.3664,65.07,67.86
1420.3821,65.33,68.52
1420.3979,65.3,68.76
1420.4136,65.29,69.15
1420.4294,65.01,70.13
1420.4451,64.85,70.5
1420.4609,64.61,71.19
1420.4766,64.17,73.06
1420.4924,63.76,74.25
1420.5081,63.52,73.6
1420.5239,62.54,71.31
1420.5396,62.12,68.07
1420.5554,61.35,65.54
1420.5711,60.77,63.62
1420.5869,59.95,62.51
1420.6026,59.32,61.51
1420.6183,58.56,60.24
1420.6341,57.61,59.98
1420.6498,57.28,59.08
1420.6656,56.7,58.56
1420.6813,56.45,58.27
1420.6971,55.86,57.65
1420.7128,55.7,57.17
1420.7286,55.23,56.74
1420.7443,55.18,56.82
1420.7601,54.92,56.37
1420.7758,55.11,56.37
1420.7916,55.24,56.56
1420.8073,55.37,56.86
1420.8231,55.45,57.11
1420.8388,55.85,57.71
1420.8546,56.56,57.61
1420.8703,56.77,58.21
1420.8861,57.42,58.63
1420.9018,58.12,59.51
1420.9176,58.59,59.77
1420.9333,58.89,60.21
1420.9491,59.54,60.65
1420.9648,59.92,61.19
1420.9806,60.42,61.37
1420.9963,60.55,61.74
1421.0121,60.79,61.83
1421.0278,60.7,61.48
1421.0435,60.36,61.45
1421.0593,60.16,61.15
1421.075,59.4,60.75
1421.0908,58.89,59.55
1421.1065,57.88,58.64
1421.1223,56.57,57.38
1421.138,55.29,56.03
1421.1538,53.43,54.47
1421.1695,51.87,52.38
1421.1853,50.16,50.58
1421.201,47.84,48.36
1421.2168,45.43,46.17
1421.2325,43.23,43.76
1421.2483,40.98,41.44
1421.264,38.38,38.92
1421.2798,36.19,36.28
1421.2955,33.77,34.1
1421.3113,31.47,31.73
1421.327,29.34,29.69
1421.3428,27.45,27.74
1421.3585,25.77,25.98
1421.3743,24.22,24.32
1421.39,22.62,22.87
1421.4058,21.54,21.74
