Trial Number,1678,
Galactic Longitude (L),359.0694617822788,degrees
Galactic Latitude (B),68.02805610407371,degrees
Right Ascension (RA),211.51181097499378,degrees
Declination (DEC),13.728493282683996,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 08:36:24,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),0.14,kpc
Rotation Velocity (V_rot),-35.15,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.01,28.87
1419.4215,28.15,28.0
1419.4372,27.75,27.81
1419.453,27.68,27.97
1419.4687,28.22,28.46
1419.4845,29.51,29.89
1419.5002,31.38,32.07
1419.516,34.18,34.96
1419.5317,37.29,38.31
1419.5475,40.91,41.83
1419.5632,44.81,45.61
1419.579,48.7,49.84
1419.5947,52.8,53.8
1419.6105,56.77,57.93
1419.6262,60.35,62.05
1419.642,64.18,65.38
1419.6577,67.83,68.83
1419.6735,70.95,72.5
1419.6892,73.43,75.33
1419.705,76.63,77.92
1419.7207,78.45,80.05
1419.7365,80.57,81.96
1419.7522,82.14,83.82
1419.768,83.48,85.75
1419.7837,84.46,86.15
1419.7995,85.36,86.97
1419.8152,85.86,87.29
1419.8309,85.85,87.2
1419.8467,85.86,87.26
1419.8624,85.44,87.24
1419.8782,85.04,86.77
1419.8939,84.51,86.37
1419.9097,83.94,85.29
1419.9254,83.32,84.63
1419.9412,82.71,84.46
1419.9569,82.01,83.33
1419.9727,81.65,82.61
1419.9884,80.62,81.94
1420.0042,80.08,81.92
1420.0199,79.8,81.23
1420.0357,79.26,80.97
1420.0514,79.16,80.84
1420.0672,79.08,80.78
1420.0829,79.1,80.55
1420.0987,79.46,80.58
1420.1144,79.26,81.29
1420.1302,79.95,81.61
1420.1459,80.12,81.73
1420.1617,81.1,82.09
1420.1774,81.03,83.05
1420.1932,81.55,83.88
1420.2089,82.28,84.51
1420.2246,83.63,84.78
1420.2404,84.18,86.21
1420.2561,84.96,86.29
1420.2719,86.04,87.42
1420.2876,86.37,88.17
1420.3034,86.95,88.82
1420.3191,87.91,89.65
1420.3349,88.46,90.3
1420.3506,88.88,90.22
1420.3664,88.87,90.52
1420.3821,89.31,90.98
1420.3979,89.16,91.08
1420.4136,89.33,91.21
1420.4294,89.24,90.9
1420.4451,88.9,91.2
1420.4609,88.18,90.95
1420.4766,87.81,90.32
1420.4924,87.21,89.81
1420.5081,86.44,89.22
1420.5239,86.18,89.38
1420.5396,84.76,90.88
1420.5554,84.25,92.15
1420.5711,83.4,89.93
1420.5869,82.4,86.52
1420.6026,81.68,83.87
1420.6183,80.51,82.98
1420.6341,80.0,81.75
1420.6498,79.02,80.94
1420.6656,78.24,79.78
1420.6813,77.59,79.12
1420.6971,77.17,78.02
1420.7128,76.83,77.74
1420.7286,76.33,77.49
1420.7443,76.35,77.12
1420.7601,76.11,76.95
1420.7758,76.33,76.89
1420.7916,76.47,76.97
1420.8073,76.63,77.25
1420.8231,76.86,77.58
1420.8388,77.68,77.98
1420.8546,78.09,78.56
1420.8703,78.85,79.06
1420.8861,79.12,79.68
1420.9018,80.28,80.53
1420.9176,81.01,81.13
1420.9333,81.66,81.34
1420.9491,82.11,82.27
1420.9648,82.73,82.62
1420.9806,82.95,83.14
1420.9963,83.75,83.21
1421.0121,83.77,83.28
1421.0278,83.79,83.37
1421.0435,83.24,82.78
1421.0593,83.0,82.27
1421.075,82.04,81.27
1421.0908,80.97,79.93
1421.1065,79.7,78.81
1421.1223,78.3,77.18
1421.138,75.8,75.14
1421.1538,73.93,72.72
1421.1695,71.17,70.48
1421.1853,68.39,67.59
1421.201,65.38,64.52
1421.2168,62.71,61.13
1421.2325,59.12,58.14
1421.2483,55.85,54.8
1421.264,52.43,51.67
1421.2798,49.24,48.32
1421.2955,46.21,45.2
1421.3113,42.89,42.14
1421.327,40.06,39.4
1421.3428,37.39,36.95
1421.3585,35.2,34.54
1421.3743,33.15,32.71
1421.39,31.55,30.95
1421.4058,30.05,29.66
