Trial Number,1196,
Galactic Longitude (L),205.69982451850856,degrees
Galactic Latitude (B),16.395416513697743,degrees
Right Ascension (RA),114.50488963415287,degrees
Declination (DEC),13.661896283350641,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 02:09:41,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),3.69,kpc
Rotation Velocity (V_rot),-80.45,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.06,29.62
1419.4215,29.04,28.94
1419.4372,28.72,28.65
1419.453,28.69,28.82
1419.4687,29.34,29.52
1419.4845,30.41,30.85
1419.5002,32.48,32.86
1419.516,35.14,35.85
1419.5317,38.35,39.01
1419.5475,42.16,42.74
1419.5632,46.02,46.96
1419.579,50.14,51.34
1419.5947,53.97,55.06
1419.6105,58.33,59.42
1419.6262,62.08,63.31
1419.642,65.73,66.73
1419.6577,69.35,70.33
1419.6735,72.57,73.85
1419.6892,75.54,76.98
1419.705,78.59,79.74
1419.7207,80.73,82.19
1419.7365,82.82,84.15
1419.7522,83.83,85.33
1419.768,85.64,87.19
1419.7837,86.96,88.2
1419.7995,87.35,88.8
1419.8152,87.83,88.98
1419.8309,88.15,89.45
1419.8467,88.23,88.96
1419.8624,87.95,88.75
1419.8782,87.66,88.51
1419.8939,86.59,88.02
1419.9097,86.2,87.75
1419.9254,85.65,86.59
1419.9412,84.88,86.44
1419.9569,84.05,85.56
1419.9727,83.37,84.69
1419.9884,83.4,84.68
1420.0042,82.4,83.9
1420.0199,82.21,83.59
1420.0357,82.1,83.24
1420.0514,81.59,83.28
1420.0672,81.18,83.01
1420.0829,81.57,83.13
1420.0987,81.33,83.83
1420.1144,81.6,83.92
1420.1302,81.93,84.99
1420.1459,82.45,86.38
1420.1617,82.99,87.87
1420.1774,83.58,89.05
1420.1932,84.43,90.68
1420.2089,84.84,91.89
1420.2246,85.61,92.67
1420.2404,86.45,94.38
1420.2561,87.55,95.88
1420.2719,88.26,97.83
1420.2876,88.9,99.95
1420.3034,89.72,102.43
1420.3191,90.87,103.66
1420.3349,90.9,105.15
1420.3506,91.24,104.91
1420.3664,91.82,104.65
1420.3821,91.85,104.19
1420.3979,92.32,103.34
1420.4136,92.11,102.18
1420.4294,91.8,99.75
1420.4451,91.76,97.74
1420.4609,91.14,94.89
1420.4766,90.74,93.68
1420.4924,89.54,92.89
1420.5081,89.57,91.69
1420.5239,88.44,90.81
1420.5396,88.22,88.82
1420.5554,87.04,87.55
1420.5711,85.61,87.41
1420.5869,85.12,85.73
1420.6026,83.96,84.78
1420.6183,83.17,83.95
1420.6341,82.45,82.71
1420.6498,81.68,82.56
1420.6656,81.14,81.18
1420.6813,80.13,80.85
1420.6971,79.87,80.15
1420.7128,79.41,79.49
1420.7286,78.53,78.88
1420.7443,78.8,78.92
1420.7601,78.94,78.93
1420.7758,78.53,78.82
1420.7916,79.4,79.02
1420.8073,79.56,78.92
1420.8231,79.77,79.25
1420.8388,80.33,79.9
1420.8546,80.8,80.56
1420.8703,81.58,80.96
1420.8861,82.18,81.75
1420.9018,83.02,82.72
1420.9176,83.76,83.09
1420.9333,84.59,83.61
1420.9491,84.98,84.54
1420.9648,85.85,84.75
1420.9806,85.75,85.2
1420.9963,86.7,85.1
1421.0121,86.43,85.61
1421.0278,86.63,84.72
1421.0435,86.32,84.76
1421.0593,85.69,84.07
1421.075,84.5,83.47
1421.0908,83.6,82.33
1421.1065,82.22,80.65
1421.1223,80.6,78.78
1421.138,78.61,76.61
1421.1538,75.92,74.26
1421.1695,73.65,71.69
1421.1853,70.53,68.95
1421.201,67.48,66.03
1421.2168,64.37,62.84
1421.2325,61.33,59.49
1421.2483,57.77,56.0
1421.264,54.23,52.68
1421.2798,50.88,49.48
1421.2955,47.52,46.28
1421.3113,44.44,43.29
1421.327,41.48,40.35
1421.3428,38.78,37.86
1421.3585,36.54,35.64
1421.3743,34.34,33.6
1421.39,32.63,31.93
1421.4058,31.07,30.56
