Trial Number,177,
Galactic Longitude (L),39.37722513915946,degrees
Galactic Latitude (B),17.903081748281153,degrees
Right Ascension (RA),269.48146608797526,degrees
Declination (DEC),13.605806474462984,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-12-18 12:31:31,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-11.63,km/s
Tangent Point Distance (R),5.39,kpc
Rotation Velocity (V_rot),127.94,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.49,19.59
1419.4215,18.58,18.81
1419.4372,18.17,18.31
1419.453,18.14,18.32
1419.4687,18.57,18.93
1419.4845,19.85,20.02
1419.5002,21.46,21.82
1419.516,23.64,23.92
1419.5317,26.04,26.37
1419.5475,28.81,29.17
1419.5632,31.63,32.08
1419.579,34.47,35.17
1419.5947,37.12,37.85
1419.6105,40.0,40.66
1419.6262,42.76,43.62
1419.642,45.56,46.54
1419.6577,48.09,48.57
1419.6735,50.29,50.98
1419.6892,52.56,53.2
1419.705,54.21,54.93
1419.7207,55.77,56.77
1419.7365,57.23,58.34
1419.7522,58.22,59.25
1419.768,59.1,60.31
1419.7837,60.03,60.79
1419.7995,60.44,61.46
1419.8152,60.38,62.01
1419.8309,60.49,61.9
1419.8467,60.78,61.72
1419.8624,60.51,61.61
1419.8782,59.93,61.08
1419.8939,59.67,60.7
1419.9097,59.03,60.61
1419.9254,58.65,60.2
1419.9412,58.04,59.32
1419.9569,57.49,58.78
1419.9727,57.17,58.4
1419.9884,56.83,57.8
1420.0042,56.18,57.92
1420.0199,55.88,57.4
1420.0357,55.54,56.96
1420.0514,55.48,56.68
1420.0672,55.34,56.68
1420.0829,55.08,56.98
1420.0987,55.49,57.07
1420.1144,55.48,57.21
1420.1302,55.66,57.28
1420.1459,56.2,58.19
1420.1617,56.22,58.42
1420.1774,57.01,58.94
1420.1932,57.31,59.68
1420.2089,57.77,60.65
1420.2246,58.12,61.5
1420.2404,58.74,62.17
1420.2561,59.21,62.65
1420.2719,59.64,63.35
1420.2876,60.22,64.21
1420.3034,60.97,65.42
1420.3191,61.09,66.21
1420.3349,61.38,67.35
1420.3506,61.91,68.27
1420.3664,61.63,69.18
1420.3821,62.16,70.48
1420.3979,62.38,72.08
1420.4136,62.29,72.68
1420.4294,62.03,73.78
1420.4451,61.67,75.36
1420.4609,61.39,75.54
1420.4766,61.11,74.4
1420.4924,60.44,70.56
1420.5081,60.12,66.68
1420.5239,59.52,64.1
1420.5396,58.91,62.32
1420.5554,58.13,61.21
1420.5711,57.4,60.19
1420.5869,57.03,59.56
1420.6026,56.24,58.79
1420.6183,55.45,58.12
1420.6341,55.06,57.29
1420.6498,54.58,56.82
1420.6656,53.94,56.46
1420.6813,53.44,56.1
1420.6971,53.41,55.12
1420.7128,52.7,54.81
1420.7286,52.5,54.14
1420.7443,52.15,54.23
1420.7601,52.33,53.85
1420.7758,52.43,54.03
1420.7916,52.26,53.96
1420.8073,52.57,54.0
1420.8231,52.68,54.16
1420.8388,52.96,54.48
1420.8546,53.55,54.9
1420.8703,53.89,55.45
1420.8861,54.48,55.8
1420.9018,54.78,56.2
1420.9176,55.14,56.85
1420.9333,56.08,57.36
1420.9491,56.47,57.65
1420.9648,56.66,58.28
1420.9806,56.96,58.26
1420.9963,57.32,58.26
1421.0121,57.59,58.59
1421.0278,57.4,58.54
1421.0435,57.46,58.62
1421.0593,56.82,57.98
1421.075,56.19,57.54
1421.0908,55.78,57.0
1421.1065,54.81,55.85
1421.1223,53.79,54.47
1421.138,52.36,53.63
1421.1538,50.86,51.69
1421.1695,49.13,50.01
1421.1853,47.37,48.17
1421.201,45.5,46.1
1421.2168,43.03,43.83
1421.2325,41.01,41.82
1421.2483,38.46,39.37
1421.264,36.56,37.14
1421.2798,34.27,34.55
1421.2955,32.09,32.31
1421.3113,29.89,30.28
1421.327,27.89,28.36
1421.3428,26.2,26.5
1421.3585,24.43,24.79
1421.3743,23.0,23.19
1421.39,21.55,21.8
1421.4058,20.46,20.58
