Trial Number,2013,
Galactic Longitude (L),43.41879728607522,degrees
Galactic Latitude (B),9.473401762233475,degrees
Right Ascension (RA),279.0476420838778,degrees
Declination (DEC),13.581485752665705,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-19 13:05:45,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.84,kpc
Rotation Velocity (V_rot),146.23,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.87,24.85
1419.4215,24.11,24.19
1419.4372,23.83,23.74
1419.453,23.8,23.66
1419.4687,24.27,24.35
1419.4845,25.48,25.62
1419.5002,27.26,27.56
1419.516,29.85,30.03
1419.5317,33.01,33.08
1419.5475,36.21,36.17
1419.5632,39.56,39.93
1419.579,43.09,43.35
1419.5947,46.63,47.08
1419.6105,50.35,50.63
1419.6262,53.61,53.94
1419.642,56.83,57.14
1419.6577,59.95,60.24
1419.6735,62.58,63.08
1419.6892,65.46,65.87
1419.705,67.83,68.28
1419.7207,69.68,70.24
1419.7365,71.6,72.19
1419.7522,72.76,73.83
1419.768,74.25,74.45
1419.7837,75.07,75.55
1419.7995,75.41,75.55
1419.8152,75.88,76.21
1419.8309,75.86,76.26
1419.8467,75.92,76.35
1419.8624,75.75,76.32
1419.8782,75.06,75.93
1419.8939,74.7,75.82
1419.9097,74.09,74.57
1419.9254,73.4,74.47
1419.9412,72.69,73.64
1419.9569,72.07,72.96
1419.9727,71.9,72.57
1419.9884,71.26,71.9
1420.0042,70.63,71.81
1420.0199,70.31,71.31
1420.0357,69.93,71.31
1420.0514,69.88,71.5
1420.0672,69.82,71.4
1420.0829,69.42,71.9
1420.0987,69.58,72.11
1420.1144,69.83,72.45
1420.1302,70.16,72.89
1420.1459,70.85,74.3
1420.1617,71.11,75.02
1420.1774,71.38,76.68
1420.1932,71.92,78.06
1420.2089,72.72,79.69
1420.2246,73.19,80.92
1420.2404,74.1,81.97
1420.2561,74.72,83.55
1420.2719,75.47,84.66
1420.2876,76.05,86.67
1420.3034,76.25,88.58
1420.3191,77.04,90.61
1420.3349,77.69,92.35
1420.3506,77.7,94.47
1420.3664,77.95,95.62
1420.3821,78.48,97.83
1420.3979,78.06,99.15
1420.4136,78.18,100.82
1420.4294,78.12,101.93
1420.4451,77.92,100.5
1420.4609,77.28,96.51
1420.4766,76.9,90.48
1420.4924,76.49,85.5
1420.5081,75.31,82.44
1420.5239,74.87,79.81
1420.5396,74.36,78.67
1420.5554,73.55,77.92
1420.5711,72.45,76.4
1420.5869,71.64,76.63
1420.6026,70.84,75.19
1420.6183,70.26,74.69
1420.6341,69.36,74.32
1420.6498,68.76,73.86
1420.6656,67.89,72.95
1420.6813,67.61,72.17
1420.6971,67.25,71.13
1420.7128,66.52,70.06
1420.7286,66.47,69.29
1420.7443,65.95,68.51
1420.7601,66.07,68.68
1420.7758,66.16,68.02
1420.7916,66.13,67.96
1420.8073,66.38,67.83
1420.8231,66.78,67.93
1420.8388,66.85,68.24
1420.8546,67.67,68.88
1420.8703,67.98,69.05
1420.8861,68.85,69.61
1420.9018,69.37,70.26
1420.9176,69.92,70.83
1420.9333,70.44,71.34
1420.9491,71.06,71.56
1420.9648,71.36,72.13
1420.9806,72.09,72.99
1420.9963,72.11,72.9
1421.0121,72.35,72.86
1421.0278,72.01,72.95
1421.0435,71.85,72.67
1421.0593,71.34,72.1
1421.075,70.87,71.61
1421.0908,69.37,70.04
1421.1065,68.39,69.37
1421.1223,66.94,67.52
1421.138,65.06,65.97
1421.1538,63.4,63.73
1421.1695,61.04,61.64
1421.1853,58.88,58.93
1421.201,56.34,56.64
1421.2168,53.31,53.89
1421.2325,50.88,51.08
1421.2483,48.0,48.08
1421.264,45.29,45.23
1421.2798,42.4,42.36
1421.2955,39.47,39.8
1421.3113,37.01,37.07
1421.327,34.64,34.65
1421.3428,32.29,32.36
1421.3585,30.29,30.41
1421.3743,28.5,28.59
1421.39,27.08,26.98
1421.4058,25.9,25.7
