Trial Number,1860,
Galactic Longitude (L),29.92094130842255,degrees
Galactic Latitude (B),36.86247997908318,degrees
Right Ascension (RA),248.1677868666915,degrees
Declination (DEC),13.658856286320512,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-19 11:02:34,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),4.24,kpc
Rotation Velocity (V_rot),84.81,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.64,25.69
1419.4215,24.9,25.14
1419.4372,24.55,24.71
1419.453,24.59,24.81
1419.4687,25.06,25.45
1419.4845,26.3,26.57
1419.5002,28.23,28.72
1419.516,30.82,31.06
1419.5317,33.89,34.22
1419.5475,37.1,37.71
1419.5632,40.81,41.42
1419.579,44.42,44.95
1419.5947,47.77,49.1
1419.6105,51.67,52.44
1419.6262,55.15,55.92
1419.642,58.55,59.56
1419.6577,61.79,62.44
1419.6735,64.71,65.56
1419.6892,67.42,68.12
1419.705,69.85,70.73
1419.7207,71.62,72.81
1419.7365,73.46,74.48
1419.7522,74.89,76.07
1419.768,76.13,77.22
1419.7837,76.96,78.4
1419.7995,77.7,78.61
1419.8152,78.19,79.09
1419.8309,78.15,79.21
1419.8467,78.17,79.26
1419.8624,77.74,79.38
1419.8782,77.0,78.92
1419.8939,76.75,78.42
1419.9097,76.13,77.41
1419.9254,75.38,76.98
1419.9412,74.59,76.46
1419.9569,74.73,75.58
1419.9727,73.81,75.05
1419.9884,73.31,74.56
1420.0042,73.0,74.38
1420.0199,72.59,73.97
1420.0357,71.96,72.96
1420.0514,71.49,73.27
1420.0672,71.85,73.15
1420.0829,71.55,72.91
1420.0987,71.41,73.27
1420.1144,71.85,73.46
1420.1302,72.41,73.71
1420.1459,72.38,74.1
1420.1617,73.35,74.53
1420.1774,73.59,74.91
1420.1932,74.2,75.44
1420.2089,75.05,76.72
1420.2246,75.63,76.89
1420.2404,76.32,78.09
1420.2561,76.96,78.84
1420.2719,77.86,79.31
1420.2876,78.0,80.19
1420.3034,78.62,80.56
1420.3191,79.64,81.4
1420.3349,79.76,81.74
1420.3506,80.2,82.73
1420.3664,80.38,83.18
1420.3821,80.68,83.44
1420.3979,80.59,83.75
1420.4136,80.69,83.93
1420.4294,80.41,84.95
1420.4451,80.34,84.76
1420.4609,79.51,85.73
1420.4766,79.48,87.35
1420.4924,79.0,88.77
1420.5081,77.88,90.08
1420.5239,77.0,89.34
1420.5396,76.39,84.98
1420.5554,75.66,81.49
1420.5711,75.03,78.85
1420.5869,73.86,76.87
1420.6026,72.98,75.51
1420.6183,72.25,74.71
1420.6341,71.41,73.25
1420.6498,70.76,72.69
1420.6656,69.83,72.08
1420.6813,69.63,71.47
1420.6971,68.97,70.79
1420.7128,68.59,70.44
1420.7286,68.29,69.62
1420.7443,68.16,69.85
1420.7601,68.02,69.62
1420.7758,67.95,69.82
1420.7916,68.27,70.01
1420.8073,68.32,69.86
1420.8231,68.93,70.2
1420.8388,69.1,70.63
1420.8546,69.54,71.26
1420.8703,69.81,71.44
1420.8861,70.45,72.18
1420.9018,71.37,72.7
1420.9176,71.99,73.33
1420.9333,72.5,73.99
1420.9491,73.07,74.35
1420.9648,73.92,74.82
1420.9806,73.81,75.38
1420.9963,74.48,75.38
1421.0121,74.28,75.42
1421.0278,74.22,75.25
1421.0435,74.43,75.32
1421.0593,73.38,74.62
1421.075,72.51,73.95
1421.0908,71.6,73.23
1421.1065,70.66,71.31
1421.1223,69.05,69.88
1421.138,67.03,68.01
1421.1538,65.17,66.07
1421.1695,63.08,63.61
1421.1853,60.83,61.06
1421.201,58.16,58.54
1421.2168,55.49,55.79
1421.2325,52.34,52.61
1421.2483,49.56,49.86
1421.264,46.54,46.66
1421.2798,43.66,43.77
1421.2955,40.71,40.81
1421.3113,37.94,38.22
1421.327,35.64,35.81
1421.3428,33.22,33.34
1421.3585,31.13,31.21
1421.3743,29.39,29.4
1421.39,27.74,27.89
1421.4058,26.57,26.73
