Trial Number,1098,
Galactic Longitude (L),197.16606903048128,degrees
Galactic Latitude (B),-0.8073433404046916,degrees
Right Ascension (RA),94.79050074757363,degrees
Declination (DEC),13.613247339172664,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 00:51:03,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),2.51,kpc
Rotation Velocity (V_rot),-49.97,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.02,29.53
1419.4215,29.23,28.84
1419.4372,28.84,28.52
1419.453,28.64,28.66
1419.4687,29.3,29.31
1419.4845,30.49,30.59
1419.5002,32.31,32.76
1419.516,35.16,35.55
1419.5317,38.36,38.81
1419.5475,42.15,42.86
1419.5632,45.83,46.67
1419.579,49.97,50.62
1419.5947,54.23,54.74
1419.6105,58.35,58.8
1419.6262,62.42,62.65
1419.642,65.99,66.46
1419.6577,69.48,70.26
1419.6735,72.83,73.67
1419.6892,75.85,76.56
1419.705,78.35,79.44
1419.7207,81.07,81.48
1419.7365,82.91,83.77
1419.7522,84.71,85.55
1419.768,85.76,86.66
1419.7837,86.5,87.92
1419.7995,87.51,88.09
1419.8152,88.35,88.87
1419.8309,88.34,88.79
1419.8467,88.49,88.7
1419.8624,87.93,88.49
1419.8782,87.67,87.95
1419.8939,86.77,88.2
1419.9097,86.37,87.29
1419.9254,85.3,86.46
1419.9412,84.72,85.65
1419.9569,84.25,85.34
1419.9727,83.61,84.84
1419.9884,82.98,83.88
1420.0042,82.86,83.35
1420.0199,82.2,83.21
1420.0357,82.18,82.91
1420.0514,81.7,82.32
1420.0672,81.38,82.04
1420.0829,81.4,82.79
1420.0987,81.89,82.77
1420.1144,81.82,83.37
1420.1302,82.48,84.4
1420.1459,82.87,85.7
1420.1617,83.13,87.06
1420.1774,83.98,88.98
1420.1932,84.52,92.11
1420.2089,85.21,94.55
1420.2246,85.77,97.85
1420.2404,87.2,101.51
1420.2561,88.03,105.7
1420.2719,88.3,112.69
1420.2876,89.07,120.34
1420.3034,89.63,128.42
1420.3191,90.4,135.31
1420.3349,91.03,136.48
1420.3506,91.61,132.33
1420.3664,91.75,124.43
1420.3821,92.32,115.27
1420.3979,92.04,108.55
1420.4136,91.97,104.66
1420.4294,92.15,100.24
1420.4451,91.57,97.46
1420.4609,91.33,95.1
1420.4766,90.83,93.79
1420.4924,90.56,92.08
1420.5081,89.55,91.3
1420.5239,88.75,89.97
1420.5396,87.94,88.96
1420.5554,86.83,87.59
1420.5711,86.02,86.88
1420.5869,85.01,85.76
1420.6026,84.28,84.86
1420.6183,83.29,83.28
1420.6341,82.64,82.5
1420.6498,81.57,82.19
1420.6656,80.59,80.6
1420.6813,80.35,80.73
1420.6971,79.5,79.74
1420.7128,79.4,79.12
1420.7286,79.1,79.28
1420.7443,78.75,78.29
1420.7601,78.84,78.18
1420.7758,79.21,78.57
1420.7916,79.39,78.84
1420.8073,79.55,78.64
1420.8231,79.34,79.02
1420.8388,80.3,79.69
1420.8546,80.64,80.13
1420.8703,81.64,80.63
1420.8861,82.51,80.99
1420.9018,83.01,81.99
1420.9176,83.9,82.39
1420.9333,84.34,83.06
1420.9491,85.2,83.63
1420.9648,86.2,84.44
1420.9806,86.29,84.47
1420.9963,86.58,84.76
1421.0121,86.93,84.68
1421.0278,86.32,84.58
1421.0435,86.52,84.26
1421.0593,85.95,83.7
1421.075,84.95,82.68
1421.0908,83.72,81.44
1421.1065,82.09,79.8
1421.1223,80.69,78.22
1421.138,78.82,76.41
1421.1538,76.41,73.95
1421.1695,73.62,71.45
1421.1853,70.89,68.55
1421.201,67.88,65.47
1421.2168,64.79,62.52
1421.2325,61.46,58.99
1421.2483,57.87,55.82
1421.264,54.33,52.42
1421.2798,50.95,49.05
1421.2955,47.54,45.9
1421.3113,44.62,43.0
1421.327,41.54,40.3
1421.3428,38.75,37.69
1421.3585,36.43,35.44
1421.3743,34.39,33.38
1421.39,32.53,31.82
1421.4058,31.31,30.6
