Trial Number,496,
Galactic Longitude (L),74.96132182951679,degrees
Galactic Latitude (B),-34.48540797128938,degrees
Right Ascension (RA),333.8393488333852,degrees
Declination (DEC),13.472071376078029,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-12-18 16:48:19,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),11.63,km/s
Tangent Point Distance (R),8.21,kpc
Rotation Velocity (V_rot),224.1,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,21.64,21.7
1419.4215,20.7,20.85
1419.4372,20.14,20.31
1419.453,20.06,20.36
1419.4687,20.55,20.82
1419.4845,21.97,22.14
1419.5002,23.69,24.2
1419.516,26.01,26.41
1419.5317,28.66,29.31
1419.5475,31.62,32.24
1419.5632,34.74,35.4
1419.579,37.77,38.62
1419.5947,41.19,41.92
1419.6105,44.09,45.07
1419.6262,47.04,48.08
1419.642,50.0,51.13
1419.6577,52.75,53.82
1419.6735,55.34,56.1
1419.6892,57.62,58.42
1419.705,59.55,60.73
1419.7207,61.32,62.68
1419.7365,62.88,64.28
1419.7522,64.09,65.69
1419.768,65.05,66.59
1419.7837,65.9,67.34
1419.7995,66.29,67.94
1419.8152,66.49,67.87
1419.8309,66.63,67.83
1419.8467,66.51,68.37
1419.8624,66.5,68.05
1419.8782,65.97,67.44
1419.8939,65.66,67.06
1419.9097,65.4,66.56
1419.9254,64.7,66.05
1419.9412,63.81,65.3
1419.9569,63.5,64.75
1419.9727,62.53,64.16
1419.9884,62.23,63.8
1420.0042,61.65,62.98
1420.0199,61.35,62.7
1420.0357,61.29,62.62
1420.0514,61.4,62.38
1420.0672,60.67,62.28
1420.0829,60.88,62.1
1420.0987,60.88,62.51
1420.1144,60.72,62.48
1420.1302,61.39,62.95
1420.1459,61.55,62.84
1420.1617,62.06,63.59
1420.1774,62.41,64.11
1420.1932,63.03,64.31
1420.2089,63.45,64.98
1420.2246,64.07,65.99
1420.2404,64.78,66.38
1420.2561,65.27,67.35
1420.2719,65.72,68.17
1420.2876,66.17,69.91
1420.3034,66.69,72.35
1420.3191,67.1,75.56
1420.3349,67.54,78.59
1420.3506,67.99,79.13
1420.3664,68.05,77.78
1420.3821,68.2,75.45
1420.3979,68.5,73.4
1420.4136,68.4,72.24
1420.4294,68.37,71.32
1420.4451,67.85,71.0
1420.4609,67.16,70.2
1420.4766,67.13,69.7
1420.4924,66.65,68.84
1420.5081,65.89,68.37
1420.5239,65.5,67.43
1420.5396,64.87,66.79
1420.5554,64.05,66.07
1420.5711,63.84,65.12
1420.5869,62.82,64.64
1420.6026,62.01,63.73
1420.6183,61.29,62.99
1420.6341,60.57,62.36
1420.6498,59.87,61.64
1420.6656,59.4,60.84
1420.6813,58.77,60.68
1420.6971,58.23,60.09
1420.7128,58.1,59.39
1420.7286,57.71,59.33
1420.7443,57.74,59.09
1420.7601,57.86,59.13
1420.7758,57.69,58.87
1420.7916,57.72,59.14
1420.8073,57.86,59.4
1420.8231,58.08,59.57
1420.8388,58.41,59.94
1420.8546,58.99,60.33
1420.8703,59.5,60.9
1420.8861,60.36,61.49
1420.9018,60.74,62.25
1420.9176,61.23,62.42
1420.9333,61.75,63.16
1420.9491,62.67,63.46
1420.9648,62.94,63.76
1420.9806,62.91,64.41
1420.9963,63.59,64.41
1421.0121,63.34,64.62
1421.0278,63.65,64.2
1421.0435,63.36,64.35
1421.0593,62.84,63.92
1421.075,62.49,63.25
1421.0908,61.42,62.29
1421.1065,60.62,61.61
1421.1223,59.31,60.25
1421.138,57.85,58.51
1421.1538,56.4,57.01
1421.1695,54.53,54.94
1421.1853,52.54,53.07
1421.201,50.42,50.6
1421.2168,48.14,48.47
1421.2325,45.76,45.88
1421.2483,43.05,43.53
1421.264,40.61,40.87
1421.2798,38.13,38.35
1421.2955,35.72,35.82
1421.3113,33.38,33.5
1421.327,31.16,31.18
1421.3428,29.12,29.16
1421.3585,27.31,27.23
1421.3743,25.42,25.58
1421.39,24.08,24.11
1421.4058,22.59,22.82
