Trial Number,2044,
Galactic Longitude (L),87.8157807511665,degrees
Galactic Latitude (B),-43.392357371491435,degrees
Right Ascension (RA),347.51325730094544,degrees
Declination (DEC),12.459881063369423,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-20 19:33:02,
Calculated Parameters
Vr,-11.6,km/s
Ur,208.2,km/s
Ut,608.5,km/s
Total Velocity,643.1,km/s
Distance from Sun,-10.3,kpc
Galactic center Distance,13.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.6,29.44
1419.4215,28.67,28.63
1419.4372,28.16,28.19
1419.453,28.15,28.15
1419.4687,28.73,28.84
1419.4845,30.05,30.11
1419.5002,32.07,32.4
1419.516,34.92,35.3
1419.5317,38.23,38.65
1419.5475,42.17,42.5
1419.5632,45.93,46.71
1419.579,50.21,50.56
1419.5947,54.32,54.76
1419.6105,58.05,58.82
1419.6262,62.02,62.57
1419.642,65.64,66.44
1419.6577,68.96,70.39
1419.6735,72.74,73.67
1419.6892,76.03,76.54
1419.705,78.11,79.14
1419.7207,80.21,81.34
1419.7365,82.55,83.66
1419.7522,84.34,85.45
1419.768,85.59,86.71
1419.7837,86.27,87.71
1419.7995,87.13,88.05
1419.8152,87.64,88.83
1419.8309,87.66,89.38
1419.8467,88.2,88.97
1419.8624,87.51,88.6
1419.8782,87.38,87.97
1419.8939,86.72,87.58
1419.9097,86.08,87.06
1419.9254,85.43,86.54
1419.9412,84.69,85.72
1419.9569,83.87,85.06
1419.9727,83.24,84.65
1419.9884,82.57,84.37
1420.0042,82.38,83.53
1420.0199,81.8,82.72
1420.0357,81.4,82.27
1420.0514,81.47,82.36
1420.0672,81.0,82.26
1420.0829,80.95,82.46
1420.0987,81.25,82.38
1420.1144,81.8,82.75
1420.1302,82.01,82.97
1420.1459,81.8,83.52
1420.1617,82.46,84.21
1420.1774,83.83,84.85
1420.1932,84.05,85.06
1420.2089,84.92,86.11
1420.2246,85.76,87.17
1420.2404,86.42,87.94
1420.2561,87.17,89.23
1420.2719,87.79,90.39
1420.2876,88.87,91.98
1420.3034,89.24,94.42
1420.3191,89.74,98.49
1420.3349,90.39,101.41
1420.3506,91.18,103.31
1420.3664,90.98,102.21
1420.3821,91.2,98.93
1420.3979,91.5,96.06
1420.4136,91.54,95.02
1420.4294,91.43,94.33
1420.4451,91.2,93.26
1420.4609,90.6,92.82
1420.4766,89.77,92.27
1420.4924,89.31,91.09
1420.5081,88.47,90.58
1420.5239,87.65,89.43
1420.5396,87.07,88.44
1420.5554,86.06,88.09
1420.5711,85.04,86.94
1420.5869,84.33,85.62
1420.6026,82.94,84.36
1420.6183,82.05,83.7
1420.6341,81.32,82.87
1420.6498,80.88,81.44
1420.6656,79.87,81.09
1420.6813,79.47,80.27
1420.6971,78.43,79.82
1420.7128,77.79,79.35
1420.7286,77.45,79.12
1420.7443,77.51,79.1
1420.7601,77.86,78.07
1420.7758,77.59,78.58
1420.7916,77.63,78.34
1420.8073,77.97,78.71
1420.8231,78.37,79.41
1420.8388,78.61,79.6
1420.8546,79.26,80.27
1420.8703,79.7,80.44
1420.8861,80.66,81.24
1420.9018,81.06,82.34
1420.9176,82.18,82.57
1420.9333,82.89,83.43
1420.9491,82.88,84.16
1420.9648,83.84,84.37
1420.9806,84.5,85.27
1420.9963,84.69,84.73
1421.0121,85.14,85.66
1421.0278,84.88,85.3
1421.0435,84.23,84.58
1421.0593,83.73,84.31
1421.075,82.96,83.53
1421.0908,81.75,81.69
1421.1065,80.2,80.35
1421.1223,78.86,78.58
1421.138,76.6,77.08
1421.1538,74.81,74.33
1421.1695,72.14,72.02
1421.1853,69.19,68.73
1421.201,66.52,66.15
1421.2168,63.21,62.9
1421.2325,60.21,59.82
1421.2483,56.6,56.17
1421.264,53.23,53.13
1421.2798,49.86,49.87
1421.2955,46.79,46.68
1421.3113,43.78,43.42
1421.327,40.88,40.74
1421.3428,38.16,38.12
1421.3585,35.98,35.72
1421.3743,33.76,33.68
1421.39,32.16,31.96
1421.4058,30.57,30.54
