Trial Number,1739,
Galactic Longitude (L),14.206562485669195,degrees
Galactic Latitude (B),58.20291703593803,degrees
Right Ascension (RA),223.76718969826084,degrees
Declination (DEC),13.709710272852458,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 09:25:16,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),2.09,kpc
Rotation Velocity (V_rot),22.42,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.61,27.51
1419.4215,26.89,27.1
1419.4372,26.47,26.56
1419.453,26.42,26.71
1419.4687,26.99,27.29
1419.4845,28.32,28.66
1419.5002,30.2,30.63
1419.516,32.97,33.37
1419.5317,36.04,36.77
1419.5475,39.42,40.4
1419.5632,43.44,44.23
1419.579,47.07,47.97
1419.5947,51.03,52.0
1419.6105,54.96,56.05
1419.6262,58.77,59.81
1419.642,62.12,63.34
1419.6577,65.73,66.44
1419.6735,68.74,69.74
1419.6892,71.33,72.53
1419.705,74.19,75.0
1419.7207,76.06,77.65
1419.7365,77.76,79.7
1419.7522,79.71,81.19
1419.768,80.72,82.29
1419.7837,81.98,83.07
1419.7995,82.39,84.17
1419.8152,82.59,84.46
1419.8309,82.71,84.65
1419.8467,83.1,84.26
1419.8624,82.85,83.98
1419.8782,82.13,83.92
1419.8939,81.49,83.21
1419.9097,81.05,82.18
1419.9254,80.69,82.02
1419.9412,79.76,81.33
1419.9569,78.9,80.64
1419.9727,78.37,80.16
1419.9884,77.9,78.95
1420.0042,77.53,78.97
1420.0199,77.11,78.47
1420.0357,76.57,78.28
1420.0514,76.47,77.93
1420.0672,76.25,77.91
1420.0829,76.32,77.56
1420.0987,76.43,78.12
1420.1144,76.59,78.09
1420.1302,76.73,78.41
1420.1459,77.21,78.78
1420.1617,77.74,78.72
1420.1774,78.73,79.89
1420.1932,79.01,80.78
1420.2089,79.7,81.6
1420.2246,80.42,82.11
1420.2404,81.15,82.83
1420.2561,81.99,83.3
1420.2719,82.71,84.27
1420.2876,83.44,85.41
1420.3034,84.28,86.05
1420.3191,84.5,86.45
1420.3349,85.14,86.85
1420.3506,85.48,86.96
1420.3664,85.69,87.4
1420.3821,85.83,87.8
1420.3979,85.99,88.16
1420.4136,86.0,87.79
1420.4294,85.71,88.17
1420.4451,85.63,87.71
1420.4609,84.97,88.0
1420.4766,84.73,87.37
1420.4924,83.97,87.06
1420.5081,83.39,87.42
1420.5239,82.66,88.45
1420.5396,81.79,90.21
1420.5554,80.92,90.32
1420.5711,79.99,87.41
1420.5869,79.11,82.97
1420.6026,78.45,80.97
1420.6183,77.5,79.66
1420.6341,76.69,78.5
1420.6498,75.51,77.4
1420.6656,75.14,76.83
1420.6813,74.58,76.01
1420.6971,74.06,75.7
1420.7128,73.36,75.01
1420.7286,73.3,74.78
1420.7443,72.78,74.36
1420.7601,73.02,74.16
1420.7758,72.89,73.89
1420.7916,72.95,74.59
1420.8073,73.35,74.73
1420.8231,73.53,74.92
1420.8388,73.85,74.99
1420.8546,74.6,75.54
1420.8703,75.28,76.75
1420.8861,75.61,76.75
1420.9018,76.57,77.84
1420.9176,77.61,77.95
1420.9333,77.68,78.78
1420.9491,78.76,79.39
1420.9648,79.53,79.9
1420.9806,79.61,80.06
1420.9963,80.12,80.61
1421.0121,80.08,80.91
1421.0278,79.5,80.24
1421.0435,79.42,80.08
1421.0593,78.63,79.26
1421.075,78.11,78.72
1421.0908,77.32,77.36
1421.1065,75.8,76.51
1421.1223,74.13,74.56
1421.138,72.38,72.52
1421.1538,70.08,70.2
1421.1695,68.01,67.83
1421.1853,65.37,64.94
1421.201,62.31,62.07
1421.2168,59.71,59.03
1421.2325,56.43,55.96
1421.2483,53.17,52.97
1421.264,50.11,49.86
1421.2798,46.87,46.56
1421.2955,43.87,43.58
1421.3113,41.12,40.69
1421.327,38.22,37.88
1421.3428,35.67,35.43
1421.3585,33.45,33.31
1421.3743,31.58,31.54
1421.39,29.95,29.79
1421.4058,28.75,28.48
